episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,95.0,0.7916666666666666,0.033266931772232056,-4.4789048843085766e-05,10.000297546386719,7.996784687042236,-0.0077756429091095924,-0.028635090216994286,7.996840000152588,7.996840000152588,0.0,0.0,0.0,0.005500438157469034,-8.240184783935547,-0.007243031170219183,0.03326947242021561,0.0,10.0,10.0,-4.4789048843085766e-05,0.00029754638671875,0.05571131408214569,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08268355578184128,-10.249248504638672,-8.222494125366211,-55.16912841796875,-2.026754379272461,3.9266960620880127,8.000003814697266,7.953981399536133,0.284629762172699,5.7935614585876465,-0.11611232906579971,-2.160987615585327,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6422320008277893,-10.249248504638672,0.28446412086486816,0.006087716668844223,-0.3994006812572479,-0.022171398624777794,-0.3994006812572479,-0.022171398624777794,0.28446412086486816,0.006087716668844223,-0.3994006812572479,-0.022171398624777794,3.926696300506592,0.15219292044639587,-17.284456253051758,-15.466400146484375,7.910114765167236,-0.006877314765006304,-1.1745115518569946,0.017935816198587418,-1.007293939590454,-0.030015617609024048,-0.27150958776474,-2.646484375,4.699972152709961,-0.2381703406572342,-0.0034656799398362637,-0.43743711709976196,1.4901161193847656e-08,2.7474015951156616e-08,5.960464477539063e-08,-0.509679913520813,-2.6499500274658203,4.262535095214844,-0.02509167045354843,-0.41771918535232544,-0.07725802809000015,4.612284183502197,-0.46705663204193115,4.145227909088135,1.4194163084030151,0.29769366979599,-0.0299165528267622,0.0
0.0,96.0,0.8,0.0332668274641037,-4.4799293391406536e-05,10.000298500061035,7.996784687042236,-0.007776099722832441,-0.028636422008275986,7.996840000152588,7.996840000152588,0.0,0.0,0.0,0.005503946449607611,-8.24052906036377,-0.007248044945299625,0.03326947242021561,0.0,10.0,10.0,-4.4799293391406536e-05,0.00029850006103515625,0.05571458861231804,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.0826883614063263,-10.254205703735352,-8.222981452941895,-55.256099700927734,-2.031224012374878,3.924776554107666,8.000003814697266,7.955362319946289,0.2758639454841614,5.767572402954102,-0.11310043185949326,-2.132692337036133,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6415922045707703,-10.254205703735352,0.2831844091415405,0.006088186986744404,-0.39953431487083435,-0.022172212600708008,-0.39953431487083435,-0.022172212600708008,0.2831844091415405,0.006088186986744404,-0.39953431487083435,-0.022172212600708008,3.924776554107666,0.15220467746257782,-17.289968490600586,-15.471847534179688,7.910110950469971,-0.0068777683191001415,-1.1745363473892212,0.01793600432574749,-1.0081181526184082,-0.03001798316836357,-0.27141767740249634,-2.646637439727783,4.700244426727295,-0.23836593329906464,-0.003465947462245822,-0.43816906213760376,-1.4901161193847656e-08,5.657784640789032e-08,5.960464477539063e-08,-0.5097836256027222,-2.6501033306121826,4.262075424194336,-0.02509159967303276,-0.4180607199668884,-0.07726149260997772,4.612560749053955,-0.46781009435653687,4.144751071929932,1.4194163084030151,0.29765942692756653,-0.029926642775535583,0.0
0.0,97.0,0.8083333333333333,0.033266790211200714,-4.480092320591211e-05,10.000298500061035,7.996784210205078,-0.007776550482958555,-0.02863772213459015,7.99683952331543,7.99683952331543,0.0,0.0,0.0,0.0055035799741744995,-8.240700721740723,-0.007247984874993563,0.03326947242021561,0.0,10.0,10.0,-4.480092320591211e-05,0.00029850006103515625,0.055717822164297104,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08269309252500534,-10.25901985168457,-8.223461151123047,-55.34170913696289,-2.03555965423584,3.922903060913086,8.000003814697266,7.956698417663574,0.2674069106578827,5.74045467376709,-0.11014046519994736,-2.104689121246338,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6409676671028137,-10.25901985168457,0.281935453414917,0.006088653113692999,-0.3996654152870178,-0.02217261865735054,-0.3996654152870178,-0.02217261865735054,0.281935453414917,0.006088653113692999,-0.3996654152870178,-0.02217261865735054,3.922903060913086,0.1522163301706314,-17.295358657836914,-15.477203369140625,7.910107135772705,-0.006878199987113476,-1.1745613813400269,0.01793608069419861,-1.008925199508667,-0.03002028539776802,-0.2713276743888855,-2.646787643432617,4.700510501861572,-0.23855774104595184,-0.0034662133548408747,-0.43888652324676514,-1.4901161193847656e-08,8.405186235904694e-08,-1.1920928955078125e-07,-0.5098854303359985,-2.6502537727355957,4.261623859405518,-0.02509109117090702,-0.418395459651947,-0.07726499438285828,4.612834453582764,-0.46854814887046814,4.144286155700684,1.4194163084030151,0.2976260185241699,-0.029936593025922775,0.0
0.0,98.0,0.8166666666666667,0.03326674550771713,-4.4803018681705e-05,10.000298500061035,7.996784210205078,-0.007776991929858923,-0.028638994321227074,7.99683952331543,7.99683952331543,0.0,0.0,0.0,0.005503347143530846,-8.240872383117676,-0.007248041220009327,0.03326947242021561,0.0,10.0,10.0,-4.4803018681705e-05,0.00029850006103515625,0.0557209849357605,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08269772678613663,-10.263693809509277,-8.223931312561035,-55.425960540771484,-2.039762496948242,3.921074867248535,8.000003814697266,7.957991600036621,0.25921884179115295,5.712250232696533,-0.10727464407682419,-2.076986312866211,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6403583288192749,-10.263693809509277,0.2807166576385498,0.006089117377996445,-0.3997940421104431,-0.022173184901475906,-0.3997940421104431,-0.022173184901475906,0.2807166576385498,0.006089117377996445,-0.3997940421104431,-0.022173184901475906,3.921074867248535,0.15222793817520142,-17.300655364990234,-15.48245620727539,7.910103797912598,-0.006878609303385019,-1.1745864152908325,0.01793633960187435,-1.0097159147262573,-0.030022580176591873,-0.27123984694480896,-2.6469337940216064,4.700770378112793,-0.23874612152576447,-0.003466477617621422,-0.43959110975265503,-1.4901161193847656e-08,1.0989606380462646e-07,1.7881393432617188e-07,-0.5099859833717346,-2.650400161743164,4.261179447174072,-0.02509077824652195,-0.4187241792678833,-0.07726836949586868,4.613101482391357,-0.4692729711532593,4.143828868865967,1.4194163084030151,0.29759320616722107,-0.02994663082063198,0.0
0.0,99.0,0.825,0.03326670825481415,-4.480488132685423e-05,10.000299453735352,7.996784210205078,-0.007777422200888395,-0.028640244156122208,7.99683952331543,7.99683952331543,0.0,0.0,0.0,0.005503169260919094,-8.241044998168945,-0.0072481813840568066,0.03326947242021561,0.0,10.0,10.0,-4.480488132685423e-05,0.0002994537353515625,0.055724065750837326,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08270225673913956,-10.268228530883789,-8.224393844604492,-55.508880615234375,-2.0438339710235596,3.9192922115325928,8.000003814697266,7.959243297576904,0.2512627840042114,5.682999610900879,-0.10454615205526352,-2.049588680267334,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6397640705108643,-10.268228530883789,0.2795281410217285,0.006089565809816122,-0.39992013573646545,-0.022173678502440453,-0.39992013573646545,-0.022173678502440453,0.2795281410217285,0.006089565809816122,-0.39992013573646545,-0.022173678502440453,3.9192922115325928,0.1522391438484192,-17.30584716796875,-15.487606048583984,7.910099983215332,-0.006878999061882496,-1.1746114492416382,0.01793651655316353,-1.0104924440383911,-0.030024796724319458,-0.27115410566329956,-2.6470775604248047,4.70102596282959,-0.23893071711063385,-0.0034667328000068665,-0.4402815103530884,1.4901161193847656e-08,-1.1175870895385742e-07,1.1920928955078125e-07,-0.5100848078727722,-2.6505444049835205,4.260744571685791,-0.02509036660194397,-0.4190462529659271,-0.07727169990539551,4.613364219665527,-0.4699832499027252,4.143380641937256,1.4194163084030151,0.29756098985671997,-0.02995634824037552,0.0
0.0,100.0,0.8333333333333334,0.03326668590307236,-4.480744246393442e-05,10.000299453735352,7.996784210205078,-0.007777845952659845,-0.02864147163927555,7.99683952331543,7.99683952331543,0.0,0.0,0.0,0.005503085907548666,-8.241217613220215,-0.007248430047184229,0.03326947242021561,0.0,10.0,10.0,-4.480744246393442e-05,0.0002994537353515625,0.05572710558772087,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08270671218633652,-10.272625923156738,-8.224848747253418,-55.59048080444336,-2.047776937484741,3.9175543785095215,8.000003814697266,7.96045446395874,0.2435891330242157,5.652742862701416,-0.10186037421226501,-2.0224976539611816,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.639184832572937,-10.272625923156738,0.278369665145874,0.0060900114476680756,-0.400043785572052,-0.022174203768372536,-0.400043785572052,-0.022174203768372536,0.278369665145874,0.0060900114476680756,-0.400043785572052,-0.022174203768372536,3.9175543785095215,0.1522502899169922,-17.310937881469727,-15.492653846740723,7.910096168518066,-0.006879366002976894,-1.1746363639831543,0.01793673075735569,-1.0112535953521729,-0.030027002096176147,-0.27107056975364685,-2.6472177505493164,4.701274394989014,-0.23911185562610626,-0.003466986585408449,-0.44095849990844727,-1.4901161193847656e-08,-9.639188647270203e-08,0.0,-0.5101824402809143,-2.6506848335266113,4.260315895080566,-0.025090094655752182,-0.41936206817626953,-0.07727491855621338,4.613618850708008,-0.47067973017692566,4.14293909072876,1.4194163084030151,0.29752928018569946,-0.02996593900024891,0.0
0.0,101.0,0.8416666666666667,0.03326664865016937,-4.480965435504913e-05,10.000299453735352,7.996784210205078,-0.0077782585285604,-0.0286426842212677,7.99683952331543,7.99683952331543,0.0,0.0,0.0,0.005503067746758461,-8.241388320922852,-0.007248770911246538,0.03326947242021561,0.0,10.0,10.0,-4.480965435504913e-05,0.0002994537353515625,0.05573005974292755,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08271104842424393,-10.27688980102539,-8.225296020507812,-55.6707763671875,-2.05159330368042,3.9158616065979004,8.000003814697266,7.9616265296936035,0.23616096377372742,5.621519565582275,-0.09926051646471024,-1.9957176446914673,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6386205554008484,-10.27688980102539,0.2772411108016968,0.0060904440470039845,-0.4001650810241699,-0.02217467501759529,-0.4001650810241699,-0.02217467501759529,0.2772411108016968,0.0060904440470039845,-0.4001650810241699,-0.02217467501759529,3.9158616065979004,0.15226109325885773,-17.315929412841797,-15.497607231140137,7.910091876983643,-0.006879712454974651,-1.1746606826782227,0.017936885356903076,-1.011999487876892,-0.030029140412807465,-0.2709888815879822,-2.6473546028137207,4.7015180587768555,-0.23928961157798767,-0.0034672326873987913,-0.44162267446517944,2.9802322387695312e-08,-8.870847523212433e-08,-5.960464477539063e-08,-0.5102784633636475,-2.6508219242095947,4.259895324707031,-0.025089703500270844,-0.4196718633174896,-0.07727808505296707,4.6138691902160645,-0.47136303782463074,4.142505645751953,1.4194163084030151,0.2974981665611267,-0.029975615441799164,0.0
0.0,102.0,0.85,0.03326661139726639,-4.48120990768075e-05,10.000300407409668,7.99678373336792,-0.007778661325573921,-0.02864386886358261,7.9968390464782715,7.9968390464782715,0.0,0.0,0.0,0.005503135267645121,-8.241558074951172,-0.007249199319630861,0.03326947242021561,0.0,10.0,10.0,-4.48120990768075e-05,0.00030040740966796875,0.05573294684290886,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08271528035402298,-10.281021118164062,-8.225735664367676,-55.74978256225586,-2.0552849769592285,3.9142134189605713,8.000003814697266,7.962760925292969,0.22894138097763062,5.58936882019043,-0.09678979963064194,-1.9692530632019043,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6380711197853088,-10.281021118164062,0.2761423587799072,0.00609086686745286,-0.4002839922904968,-0.02217518910765648,-0.4002839922904968,-0.02217518910765648,0.2761423587799072,0.00609086686745286,-0.4002839922904968,-0.02217518910765648,3.9142136573791504,0.15227167308330536,-17.32082748413086,-15.502460479736328,7.910088062286377,-0.006880039814859629,-1.1746855974197388,0.01793709397315979,-1.0127315521240234,-0.0300312340259552,-0.2709093689918518,-2.647488594055176,4.701756477355957,-0.23946383595466614,-0.0034674734342843294,-0.4422735571861267,-2.9802322387695312e-08,-8.638016879558563e-08,-5.960464477539063e-08,-0.5103732347488403,-2.650956153869629,4.2594828605651855,-0.025089379400014877,-0.4199754595756531,-0.07728111743927002,4.6141133308410645,-0.47203269600868225,4.142080783843994,1.4194163084030151,0.2974676489830017,-0.0299849770963192,0.0
0.0,103.0,0.8583333333333333,0.03326653689146042,-4.4814194552600384e-05,10.000300407409668,7.99678373336792,-0.007779055740684271,-0.02864503301680088,7.9968390464782715,7.9968390464782715,0.0,0.0,0.0,0.005503272637724876,-8.241728782653809,-0.007249718997627497,0.03326947242021561,0.0,10.0,10.0,-4.4814194552600384e-05,0.00030040740966796875,0.05573577433824539,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08271943032741547,-10.28502368927002,-8.226167678833008,-55.82752227783203,-2.0588555335998535,3.912609338760376,8.000003814697266,7.963858604431152,0.22198067605495453,5.556328773498535,-0.09435354918241501,-1.9431045055389404,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6375364661216736,-10.28502368927002,0.27507293224334717,0.006091276183724403,-0.40040066838264465,-0.02217567339539528,-0.40040066838264465,-0.02217567339539528,0.27507293224334717,0.006091276183724403,-0.40040066838264465,-0.02217567339539528,3.912609338760376,0.15228191018104553,-17.32563018798828,-15.50722599029541,7.9100847244262695,-0.006880342960357666,-1.1747105121612549,0.01793726719915867,-1.0134488344192505,-0.030033260583877563,-0.27083200216293335,-2.6476187705993652,4.701987266540527,-0.2396349310874939,-0.003467706497758627,-0.4429125189781189,0.0,-9.173527359962463e-08,-5.960464477539063e-08,-0.5104669332504272,-2.6510865688323975,4.259074687957764,-0.025089029222726822,-0.4202733337879181,-0.07728412747383118,4.614350318908691,-0.4726901054382324,4.141659736633301,1.4194163084030151,0.2974373996257782,-0.029994234442710876,0.0
0.0,104.0,0.8666666666666667,0.033266521990299225,-4.4817221350967884e-05,10.000300407409668,7.99678373336792,-0.007779437582939863,-0.028646187856793404,7.9968390464782715,7.9968390464782715,0.0,0.0,0.0,0.005503487307578325,-8.241901397705078,-0.007250329479575157,0.03326947242021561,0.0,10.0,10.0,-4.4817221350967884e-05,0.00030040740966796875,0.05573850870132446,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08272344619035721,-10.288899421691895,-8.226593017578125,-55.90400314331055,-2.0623064041137695,3.9110493659973145,8.000003814697266,7.964920997619629,0.21524189412593842,5.52243709564209,-0.09199497848749161,-1.9172766208648682,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6370164155960083,-10.288899421691895,0.27403295040130615,0.0060916803777217865,-0.4005151689052582,-0.022176165133714676,-0.4005151689052582,-0.022176165133714676,0.27403295040130615,0.0060916803777217865,-0.4005151689052582,-0.022176165133714676,3.9110493659973145,0.15229201316833496,-17.330345153808594,-15.5118989944458,7.910080909729004,-0.006880632601678371,-1.1747355461120605,0.01793745532631874,-1.0141524076461792,-0.030035262927412987,-0.2707565724849701,-2.6477465629577637,4.702214241027832,-0.23980283737182617,-0.003467936534434557,-0.4435393810272217,-2.9802322387695312e-08,-1.0011717677116394e-07,-2.384185791015625e-07,-0.5105594396591187,-2.651214599609375,4.258674621582031,-0.02508881315588951,-0.4205656051635742,-0.07728701829910278,4.6145830154418945,-0.47333505749702454,4.141247272491455,1.4194163084030151,0.2974078059196472,-0.030003590509295464,0.0
0.0,105.0,0.875,0.03326650708913803,-4.482036456465721e-05,10.000301361083984,7.99678373336792,-0.00777981523424387,-0.028647320345044136,7.9968390464782715,7.9968390464782715,0.0,0.0,0.0,0.005503757856786251,-8.242074012756348,-0.007251018658280373,0.03326947242021561,0.0,10.0,10.0,-4.482036456465721e-05,0.000301361083984375,0.055741213262081146,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08272740989923477,-10.29265022277832,-8.227011680603027,-55.979244232177734,-2.065638780593872,3.9095327854156494,8.000003814697266,7.965949058532715,0.20869110524654388,5.487730503082275,-0.08975833654403687,-1.8917696475982666,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6365109086036682,-10.29265022277832,0.273021936416626,0.00609207060188055,-0.4006274342536926,-0.022176608443260193,-0.4006274342536926,-0.022176608443260193,0.273021936416626,0.00609207060188055,-0.4006274342536926,-0.022176608443260193,3.9095330238342285,0.15230175852775574,-17.3349666595459,-15.516484260559082,7.910077095031738,-0.006880899891257286,-1.1747604608535767,0.017937585711479187,-1.0148429870605469,-0.03003719635307789,-0.2706833481788635,-2.6478710174560547,4.702434539794922,-0.23996755480766296,-0.003468158422037959,-0.44415420293807983,2.9802322387695312e-08,-1.1664815247058868e-07,-5.960464477539063e-08,-0.5106508731842041,-2.651339292526245,4.258280277252197,-0.025088388472795486,-0.4208522140979767,-0.077289879322052,4.614808559417725,-0.47396770119667053,4.140841007232666,1.4194163084030151,0.29737862944602966,-0.03001265600323677,0.0
0.0,106.0,0.8833333333333333,0.033266469836235046,-4.482315853238106e-05,10.000301361083984,7.99678373336792,-0.007780181244015694,-0.028648437932133675,7.9968390464782715,7.9968390464782715,0.0,0.0,0.0,0.005504116881638765,-8.242246627807617,-0.0072517977096140385,0.03326947242021561,0.0,10.0,10.0,-4.482315853238106e-05,0.000301361083984375,0.05574383959174156,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08273126929998398,-10.296278953552246,-8.227422714233398,-56.05326461791992,-2.0688557624816895,3.9080593585968018,8.000003814697266,7.966943740844727,0.2023785263299942,5.452245235443115,-0.08754893392324448,-1.8665839433670044,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.636019766330719,-10.296278953552246,0.27203965187072754,0.00609245803207159,-0.40073758363723755,-0.022177118808031082,-0.40073758363723755,-0.022177118808031082,0.27203965187072754,0.00609245803207159,-0.40073758363723755,-0.022177118808031082,3.908059597015381,0.15231145918369293,-17.339502334594727,-15.520977973937988,7.9100728034973145,-0.0068811457604169846,-1.1747850179672241,0.01793779619038105,-1.0155203342437744,-0.030039116740226746,-0.270611971616745,-2.647991895675659,4.70265007019043,-0.24012908339500427,-0.0034683793783187866,-0.44475698471069336,0.0,1.043081283569336e-07,0.0,-0.5107410550117493,-2.6514601707458496,4.257893085479736,-0.025088317692279816,-0.4211331605911255,-0.07729260623455048,4.615029335021973,-0.47458791732788086,4.140440940856934,1.4194163084030151,0.29734987020492554,-0.030021604150533676,0.0
0.0,107.0,0.8916666666666666,0.03326641023159027,-4.482571966946125e-05,10.000301361083984,7.996783256530762,-0.007780536077916622,-0.028649529442191124,7.996838569641113,7.996838569641113,0.0,0.0,0.0,0.005504512693732977,-8.24241828918457,-0.007252652198076248,0.03326947242021561,0.0,10.0,10.0,-4.482571966946125e-05,0.000301361083984375,0.05574638396501541,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08273499459028244,-10.299787521362305,-8.227828979492188,-56.126075744628906,-2.0719590187072754,3.9066286087036133,8.000003814697266,7.967906475067139,0.19626721739768982,5.416016578674316,-0.085409976541996,-1.8417242765426636,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6355428695678711,-10.299787521362305,0.2710857391357422,0.006092830561101437,-0.40084561705589294,-0.022177502512931824,-0.40084561705589294,-0.022177502512931824,0.2710857391357422,0.006092830561101437,-0.40084561705589294,-0.022177502512931824,3.9066286087036133,0.1523207724094391,-17.34394645690918,-15.525392532348633,7.910069465637207,-0.00688137486577034,-1.1748096942901611,0.01793786697089672,-1.0161840915679932,-0.030040964484214783,-0.270542711019516,-2.6481099128723145,4.702858924865723,-0.2402876317501068,-0.0034685914870351553,-0.44534850120544434,0.0,7.799826562404633e-08,-2.384185791015625e-07,-0.5108303427696228,-2.651578426361084,4.257510185241699,-0.025087878108024597,-0.42140883207321167,-0.07729528844356537,4.615242958068848,-0.47519657015800476,4.140046119689941,1.4194163084030151,0.29732152819633484,-0.03003065660595894,0.0
0.0,108.0,0.9,0.033266372978687286,-4.482874646782875e-05,10.0003023147583,7.996783256530762,-0.007780883461236954,-0.028650615364313126,7.996838569641113,7.996838569641113,0.0,0.0,0.0,0.0055050114169716835,-8.242589950561523,-0.007253590039908886,0.03326947242021561,0.0,10.0,10.0,-4.482874646782875e-05,0.00030231475830078125,0.055748872458934784,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08273865282535553,-10.303178787231445,-8.228227615356445,-56.197696685791016,-2.074951648712158,3.905240058898926,8.000003814697266,7.968838214874268,0.190323144197464,5.379079341888428,-0.08338568359613419,-1.8171905279159546,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6350800395011902,-10.303178787231445,0.27016007900238037,0.006093197502195835,-0.400951623916626,-0.02217801660299301,-0.400951623916626,-0.02217801660299301,0.27016007900238037,0.006093197502195835,-0.400951623916626,-0.02217801660299301,3.905240058898926,0.1523299366235733,-17.348316192626953,-15.529719352722168,7.910065174102783,-0.0068815844133496284,-1.1748344898223877,0.01793808862566948,-1.0168355703353882,-0.03004278428852558,-0.270475298166275,-2.648224353790283,4.703062534332275,-0.24044325947761536,-0.003468800336122513,-0.44592905044555664,0.0,4.842877388000488e-08,0.0,-0.5109185576438904,-2.651693105697632,4.257133483886719,-0.025087635964155197,-0.4216793179512024,-0.0772978663444519,4.615451335906982,-0.4757939577102661,4.139657020568848,1.4194163084030151,0.2972935736179352,-0.03003942221403122,0.0
0.0,109.0,0.9083333333333333,0.033266328275203705,-4.4832006096839905e-05,10.0003023147583,7.9967827796936035,-0.007781220134347677,-0.028651682659983635,7.996838092803955,7.996838092803955,0.0,0.0,0.0,0.005505552049726248,-8.242761611938477,-0.007254599127918482,0.03326947242021561,0.0,10.0,10.0,-4.4832006096839905e-05,0.00030231475830078125,0.055751290172338486,0.0,0.03326947242021561,0.00058971773509819,0.0006395333330146968,0.0006395333330146968,-0.08274218440055847,-10.306455612182617,-8.228620529174805,-56.26814270019531,-2.0778355598449707,3.9038937091827393,8.000003814697266,7.96973991394043,0.18459659814834595,5.34146785736084,-0.08138139545917511,-1.7929829359054565,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6346312165260315,-10.306455612182617,0.26926255226135254,0.006093550939112902,-0.4010556936264038,-0.022178450599312782,-0.4010556936264038,-0.022178450599312782,0.26926255226135254,0.006093550939112902,-0.4010556936264038,-0.022178450599312782,3.9038939476013184,0.15233877301216125,-17.352602005004883,-15.533967971801758,7.910065650939941,-0.006882329937070608,-1.174838662147522,0.017938222736120224,-1.01747465133667,-0.030044540762901306,-0.27041006088256836,-2.6483356952667236,4.70326042175293,-0.24059602618217468,-0.003469001268967986,-0.44649869203567505,-2.9802322387695312e-08,1.0943040251731873e-08,-1.7881393432617188e-07,-0.5110061168670654,-2.6518046855926514,4.25676155090332,-0.025087229907512665,-0.42194458842277527,-0.07730036973953247,4.6156535148620605,-0.4763801395893097,4.139273166656494,1.4194163084030151,0.29726600646972656,-0.030047960579395294,0.0
