episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,1059.0,8.825,43.42819595336914,27.417049407958984,10.005125045776367,-3.277730941772461,7.662566184997559,0.24124744534492493,8.337663650512695,8.337663650512695,0.0,0.0,0.0,-22.54227066040039,-14.763938903808594,116.05513000488281,43.5536003112793,27.4675235748291,10.0,10.0,0.1351809799671173,0.0051250457763671875,1.235266923904419,0.05000000074505806,64.06884002685547,0.17932822668203524,110.05695343017578,110.05695343017578,-15.28073501586914,-13.90229606628418,-13.562657356262207,-14.039032936096191,-0.3396388590335846,4.76052188873291,8.145278930664062,8.372149467468262,-0.43644654750823975,-0.531934380531311,0.504738986492157,0.4917345643043518,0.0,0.0,0.0,0.0,0.0,1.0366495847702026,1.099487543106079,0.027487188577651978,0.1271190643310547,8.145278930664062,0.1452789306640625,0.9201740622520447,-13.90229606628418,0.8403480052947998,-0.23356494307518005,-0.3172088861465454,0.15016338229179382,-0.3172088861465454,1.0,0.8403480052947998,-0.23356494307518005,-0.3172088861465454,0.15016338229179382,4.76052188873291,-5.839123725891113,-6.848865985870361,-19.162263870239258,8.123592376708984,0.3015289306640625,-1.8759998083114624,-1.0111212730407715,1.5377733707427979,1.1930960416793823,0.90517258644104,-0.9247314929962158,-3.745204210281372,-0.1531999707221985,0.15931959450244904,0.10613131523132324,0.0,-1.4901161193847656e-08,0.0,0.7519726157188416,-0.765411913394928,-3.639072895050049,0.14940711855888367,0.07173292338848114,-0.12625159323215485,-2.7713780403137207,-0.0033158063888549805,-2.7746939659118652,1.4194163084030151,-0.1992674022912979,0.5119806528091431,0.0
0.0,1060.0,8.833333333333334,43.400455474853516,27.48118782043457,10.004959106445312,-3.2726311683654785,7.672747611999512,0.14794430136680603,8.34284496307373,8.34284496307373,0.0,0.0,0.0,-23.043577194213867,-13.808903694152832,116.2391357421875,43.5272216796875,27.53272819519043,10.0,10.0,0.13684327900409698,0.0049591064453125,0.9740532636642456,0.05000000074505806,64.1391830444336,0.17952511628697362,110.23728942871094,110.23728942871094,-15.653916358947754,-13.890653610229492,-13.56931209564209,-10.154726028442383,-0.3213416337966919,4.759395599365234,8.15262222290039,8.371161460876465,-0.3278803825378418,-0.5239120721817017,0.47935950756073,0.5781995058059692,0.0,0.0,0.0,0.0,0.0,1.0385196208953857,1.1555886268615723,0.028889715671539307,0.1335444450378418,8.15262222290039,0.15262222290039062,0.9197985529899597,-13.890653610229492,0.8395971059799194,-0.21320675313472748,-0.3270453214645386,0.20016337931156158,-0.3270453214645386,1.0,0.8395971059799194,-0.21320675313472748,-0.3270453214645386,0.20016337931156158,4.759395599365234,-5.330169200897217,-5.202159881591797,-21.615558624267578,8.143988609313965,0.2726163864135742,-1.8543492555618286,-0.9340739250183105,1.7752325534820557,1.093431830406189,1.4620976448059082,-0.9000670909881592,-7.275432109832764,-0.23264703154563904,0.14771753549575806,-0.1676877737045288,-2.9802322387695312e-08,0.0,-1.1920928955078125e-07,1.2294505834579468,-0.7523495554924011,-7.443120002746582,0.1971815973520279,0.06230306625366211,-0.12937286496162415,-5.810294151306152,-0.26152685284614563,-6.0718207359313965,1.4194163084030151,-0.4360538423061371,0.520095944404602,0.0
0.0,1061.0,8.841666666666667,43.372955322265625,27.545560836791992,10.00373363494873,-3.2611491680145264,7.694231986999512,0.03480188921093941,8.356884002685547,8.356884002685547,0.0,0.0,0.0,-23.46277618408203,-12.766460418701172,116.31869506835938,43.50056457519531,27.59796905517578,10.0,10.0,0.13795195519924164,0.0037336349487304688,0.6419489979743958,0.05000000074505806,64.20965576171875,0.17972236892046775,110.42742919921875,110.42742919921875,-16.171907424926758,-13.881326675415039,-13.547614097595215,-5.954052925109863,-0.3337128162384033,4.758904457092285,8.16313648223877,8.370698928833008,-0.17632567882537842,-0.5160194635391235,0.44957494735717773,0.5837439894676208,0.0,0.0,0.0,0.0,0.0,1.0411999225616455,1.2359976768493652,0.03089994192123413,0.14274442195892334,8.16313648223877,0.16313648223876953,0.9196347594261169,-13.881326675415039,0.8392696380615234,-0.19106930494308472,-0.3393499553203583,0.25016337633132935,-0.3393499553203583,1.0,0.8392696380615234,-0.19106930494308472,-0.3393499553203583,0.25016337633132935,4.758904457092285,-4.776732444763184,-3.656649351119995,-24.170047760009766,8.169181823730469,0.2524547576904297,-1.8399899005889893,-0.8063812255859375,2.007570743560791,0.9845751523971558,1.861767292022705,0.0316159725189209,-9.074237823486328,-0.3104735016822815,0.13401328027248383,-0.3807027339935303,5.960464477539063e-08,0.0,-2.384185791015625e-07,1.5512938499450684,0.16562925279140472,-9.454940795898438,0.2423841506242752,0.024236902594566345,-0.10520602017641068,-7.719059467315674,-0.4612390100955963,-8.180299758911133,1.4194163084030151,-0.587476372718811,0.532329261302948,0.0
0.0,1062.0,8.85,43.34567642211914,27.610187530517578,10.001409530639648,-3.2498793601989746,7.721044540405273,-0.09281939268112183,8.377640724182129,8.377640724182129,0.0,0.0,0.0,-23.78569793701172,-11.693119049072266,116.32460021972656,43.47361373901367,27.663259506225586,10.0,10.0,0.13850845396518707,0.0014095306396484375,0.2970585525035858,0.05000000074505806,64.28028869628906,0.17992007000100133,110.62675476074219,110.62675476074219,-16.73933219909668,-13.875032424926758,-13.497491836547852,-1.7626793384552002,-0.3775404095649719,4.759100437164307,8.175084114074707,8.370905876159668,-0.006738424301147461,-0.5089592337608337,0.42123493552207947,0.5009824633598328,0.0,0.0,0.0,0.0,0.0,1.0442500114440918,1.327500343322754,0.03318750858306885,0.15319859981536865,8.175084114074707,0.17508411407470703,0.9197001457214355,-13.875032424926758,0.8394002914428711,-0.171940878033638,-0.35325849056243896,0.3001633882522583,-0.35325849056243896,1.0,0.8394002914428711,-0.171940878033638,-0.35325849056243896,0.3001633882522583,4.759100437164307,-4.298521995544434,-2.1768999099731445,-26.79029655456543,8.194231033325195,0.24097728729248047,-1.8340801000595093,-0.628058671951294,2.076049566268921,0.8902283310890198,1.8715111017227173,1.1425578594207764,-8.749866485595703,-0.38060495257377625,0.12240129709243774,-0.45786798000335693,-2.9802322387695312e-08,-5.960464477539063e-08,3.5762786865234375e-07,1.4909061193466187,1.2649590969085693,-9.207734107971191,0.2837856113910675,-0.021191030740737915,-0.07881499826908112,-7.912446022033691,-0.5357609987258911,-8.448206901550293,1.4194163084030151,-0.6067163944244385,0.544418454170227,0.0
0.0,1063.0,8.858333333333333,43.318519592285156,27.674997329711914,9.998068809509277,-3.243122100830078,7.745898723602295,-0.22494882345199585,8.400440216064453,8.400440216064453,0.0,0.0,0.0,-24.00136947631836,-10.674949645996094,116.30899810791016,43.446388244628906,27.72857093811035,10.0,10.0,0.13863810896873474,-0.0019311904907226562,0.013933585956692696,0.05000000074505806,64.3510513305664,0.18011813411009064,110.83228302001953,110.83228302001953,-17.265642166137695,-13.872103691101074,-13.421207427978516,2.0085320472717285,-0.4508967101573944,4.759592056274414,8.18657398223877,8.371761322021484,0.15463125705718994,-0.5034321546554565,0.39991962909698486,0.3306066393852234,0.0,0.0,0.0,0.0,0.0,1.047187328338623,1.4156198501586914,0.035390496253967285,0.16325223445892334,8.18657398223877,0.18657398223876953,0.9198639988899231,-13.872103691101074,0.8397281169891357,-0.1573972851037979,-0.3675284683704376,0.35016340017318726,-0.3675284683704376,0.8695096969604492,0.8397281169891357,-0.1573972851037979,-0.3675284683704376,0.35016340017318726,4.759592056274414,-3.934932231903076,-0.7119686603546143,-29.42536735534668,8.213630676269531,0.2338085174560547,-1.8375051021575928,-0.4005727767944336,1.9306731224060059,0.8183192014694214,1.4751560688018799,1.6097782850265503,-6.352118968963623,-0.439980685710907,0.11442199349403381,-0.3764200210571289,-5.960464477539063e-08,-2.9802322387695312e-08,0.0,1.0351753234863281,1.7242002487182617,-6.728538990020752,0.32077503204345703,-0.06244128942489624,-0.07596053928136826,-6.072668075561523,-0.4651593565940857,-6.537827014923096,1.4194163084030151,-0.46952053904533386,0.5411652326583862,0.0
0.0,1064.0,8.866666666666667,43.2913703918457,27.739883422851562,9.99390983581543,-3.2415530681610107,7.763073921203613,-0.34906005859375,8.419906616210938,8.419906616210938,0.0,0.0,0.0,-24.09695053100586,-9.799108505249023,116.32183837890625,43.41890335083008,27.793848037719727,10.0,10.0,0.13848045468330383,-0.0060901641845703125,0.27186888456344604,0.05000000074505806,64.421875,0.1803163690561474,111.0407485961914,111.0407485961914,-17.69891929626465,-13.872568130493164,-13.323312759399414,4.986126899719238,-0.5492556691169739,4.760312080383301,8.196329116821289,8.37308120727539,0.2912716865539551,-0.5001141428947449,0.3891497552394867,0.08272506296634674,0.0,0.0,0.0,0.0,0.0,1.0496845245361328,1.4905357360839844,0.03726339340209961,0.17178797721862793,8.196329116821289,0.19632911682128906,0.9201040863990784,-13.872568130493164,0.8402080535888672,-0.1449921727180481,-0.3808870017528534,0.4001634120941162,-0.3808870017528534,0.6103420257568359,0.8402080535888672,-0.1449921727180481,-0.3808870017528534,0.4001634120941162,4.760312080383301,-3.6248044967651367,0.7903331518173218,-32.023067474365234,8.22431755065918,0.2254638671875,-1.8506591320037842,-0.12687277793884277,1.5837267637252808,0.7568859457969666,0.9320515394210815,1.2217180728912354,-3.3341755867004395,-0.48593971133232117,0.10796146094799042,-0.1633455753326416,0.0,-4.470348358154297e-08,0.0,0.4461118280887604,1.3296794891357422,-3.497521162033081,0.35553693771362305,-0.06673359125852585,-0.10134349763393402,-3.332115650177002,-0.27307525277137756,-3.6051907539367676,1.4194163084030151,-0.2589103579521179,0.5391126871109009,0.0
0.0,1065.0,8.875,43.26416778564453,27.80475616455078,9.989137649536133,-3.242769956588745,7.771172523498535,-0.4565863311290741,8.432979583740234,8.432979583740234,0.0,0.0,0.0,-24.05415153503418,-9.114274024963379,116.38427734375,43.39118194580078,27.859033584594727,10.0,10.0,0.1381254345178604,-0.010862350463867188,0.48838579654693604,0.05000000074505806,64.49271392822266,0.18051464671144596,111.25027465820312,111.25027465820312,-18.04383087158203,-13.876374244689941,-13.209555625915527,7.070839881896973,-0.6668185591697693,4.761214256286621,8.2042875289917,8.374614715576172,0.4043482542037964,-0.4996219873428345,0.3891180455684662,-0.226838618516922,0.0,0.0,0.0,0.0,0.0,1.0517239570617676,1.5517187118530273,0.038792967796325684,0.17875158786773682,8.2042875289917,0.20428752899169922,0.9204047918319702,-13.876374244689941,0.8408095836639404,-0.13031825423240662,-0.39276039600372314,0.35016340017318726,-0.39276039600372314,0.31042391061782837,0.8408095836639404,-0.13031825423240662,-0.39276039600372314,0.35016340017318726,4.761214256286621,-3.2579565048217773,-1.746477723121643,-30.459877014160156,8.226591110229492,0.21192550659179688,-1.8726614713668823,0.19014787673950195,1.1713004112243652,0.6841799020767212,0.38582226634025574,-0.04051503539085388,0.08774598687887192,-0.3787945508956909,0.09967068582773209,0.07745671272277832,0.0,0.0,7.450580596923828e-09,0.007027715444564819,0.059155650436878204,0.16520270705223083,0.30054524540901184,-0.07293295115232468,-0.12879250943660736,0.1565357744693756,-0.03027801774442196,0.1262577474117279,1.4194163084030151,0.009067325852811337,0.5364115834236145,0.0
0.0,1066.0,8.883333333333333,43.23690414428711,27.869556427001953,9.983936309814453,-3.2437973022460938,7.77244234085083,-0.5435814261436462,8.439701080322266,8.439701080322266,0.0,0.0,0.0,-23.8779354095459,-8.628639221191406,116.49445343017578,43.363250732421875,27.9240779876709,10.0,10.0,0.1376083642244339,-0.016063690185546875,0.6880596280097961,0.05000000074505806,64.5634994506836,0.18071277488439808,111.46044921875,111.46044921875,-18.338178634643555,-13.883550643920898,-13.085746765136719,8.262389183044434,-0.7978036999702454,4.762275695800781,8.211215019226074,8.37614917755127,0.5065242052078247,-0.5024688243865967,0.39789173007011414,-0.580612063407898,0.0,0.0,0.0,0.0,0.0,1.0535008907318115,1.6050267219543457,0.04012566804885864,0.18481314182281494,8.211215019226074,0.21121501922607422,0.9207584857940674,-13.883550643920898,0.8415172100067139,-0.11292649060487747,-0.402851402759552,0.3001633882522583,-0.402851402759552,0.03098711371421814,0.8415172100067139,-0.11292649060487747,-0.402851402759552,0.3001633882522583,4.762275695800781,-2.823162317276001,-4.210207939147949,-28.823606491088867,8.22055435180664,0.19062328338623047,-1.901854395866394,0.4754168391227722,0.7431440949440002,0.5981552004814148,0.006581902503967285,-2.0307130813598633,3.8332948684692383,-0.2602470815181732,0.08798078447580338,0.3550589084625244,0.0,-3.725290298461914e-08,-2.384185791015625e-07,-0.25366517901420593,-1.942732334136963,4.188353538513184,0.24519897997379303,-0.07499682158231735,-0.1759835034608841,4.279223918914795,0.2467392534017563,4.525962829589844,1.4194163084030151,0.32503652572631836,0.5303454399108887,0.0
0.0,1067.0,8.891666666666666,43.209617614746094,27.934247970581055,9.978521347045898,-3.2418341636657715,7.7688307762146,-0.6055380702018738,8.439839363098145,8.439839363098145,0.0,0.0,0.0,-23.58307456970215,-8.354559898376465,116.64314270019531,43.33512878417969,27.988935470581055,10.0,10.0,0.1369079053401947,-0.021478652954101562,0.8934434056282043,0.05000000074505806,64.63419342041016,0.18091064680189906,111.67159271240234,111.67159271240234,-18.616689682006836,-13.894205093383789,-12.957877159118652,8.570995330810547,-0.9363274574279785,4.763496398925781,8.217886924743652,8.37750244140625,0.6102676391601562,-0.5090211629867554,0.41335687041282654,-0.9591207504272461,0.0,0.0,0.0,0.0,0.0,1.0552135705947876,1.656407117843628,0.0414101779460907,0.1906510591506958,8.217886924743652,0.21788692474365234,0.921165406703949,-13.894205093383789,0.8423309326171875,-0.08919866383075714,-0.4108859896659851,0.25016337633132935,-0.4108859896659851,-0.22642141580581665,0.8423309326171875,-0.08919866383075714,-0.4108859896659851,0.25016337633132935,4.763496398925781,-2.229966640472412,-6.589626789093018,-27.103023529052734,8.20756721496582,0.16187477111816406,-1.9365229606628418,0.7252709269523621,0.3047144412994385,0.48083868622779846,-0.0333254337310791,-4.362553596496582,7.7692999839782715,-0.13164591789245605,0.06932653486728668,0.655144214630127,0.0,-1.341104507446289e-07,0.0,-0.16497135162353516,-4.293227195739746,8.424444198608398,0.19017459452152252,-0.07564255595207214,-0.22985655069351196,8.766851425170898,0.5474857091903687,9.314337730407715,1.4194163084030151,0.6689184308052063,0.5195351243019104,0.0
0.0,1068.0,8.9,43.18236541748047,27.99884033203125,9.973135948181152,-3.235682964324951,7.762820720672607,-0.6398802399635315,8.434481620788574,8.434481620788574,0.0,0.0,0.0,-23.185150146484375,-8.298966407775879,116.81133270263672,43.306819915771484,28.053590774536133,10.0,10.0,0.13596518337726593,-0.026864051818847656,1.1185458898544312,0.05000000074505806,64.70477294921875,0.18110819840008616,111.88488006591797,111.88488006591797,-18.907697677612305,-13.908486366271973,-12.831960678100586,8.03329086303711,-1.0765248537063599,4.764896392822266,8.224979400634766,8.378556251525879,0.7260138988494873,-0.5194576978683472,0.4334603548049927,-1.3424971103668213,0.0,0.0,0.0,0.0,0.0,1.0570356845855713,1.7110705375671387,0.04277676343917847,0.19685697555541992,8.224979400634766,0.22497940063476562,0.9216320514678955,-13.908486366271973,0.8432643413543701,-0.05741644278168678,-0.4166640043258667,0.20016337931156158,-0.4166640043258667,-0.4597936272621155,0.8432643413543701,-0.05741644278168678,-0.4166640043258667,0.20016337931156158,4.764896392822266,-1.4354110956192017,-8.876524925231934,-25.2899227142334,8.18972110748291,0.1284627914428711,-1.9749635457992554,0.936169445514679,-0.1300722360610962,0.32359516620635986,0.4080679416656494,-6.644736289978027,12.035844802856445,0.007214338518679142,0.04176788777112961,0.9759508371353149,-9.313225746154785e-10,1.862645149230957e-07,3.5762786865234375e-07,0.415282279253006,-6.602968215942383,13.011795997619629,0.1357887238264084,-0.08090394735336304,-0.27783793210983276,13.595505714416504,0.8725054264068604,14.468010902404785,1.4194163084030151,1.0390346050262451,0.5050961971282959,0.0
0.0,1069.0,8.908333333333333,43.15521240234375,28.063325881958008,9.96804141998291,-3.2263410091400146,7.756534099578857,-0.6445273756980896,8.425467491149902,8.425467491149902,0.0,0.0,0.0,-22.701919555664062,-8.472158432006836,116.97947692871094,43.278343200683594,28.118013381958008,10.0,10.0,0.1347290426492691,-0.031958580017089844,1.3626431226730347,0.05000000074505806,64.77520751953125,0.18130534426047565,112.1014404296875,112.1014404296875,-19.221298217773438,-13.926499366760254,-12.714128494262695,6.656587600708008,-1.2123713493347168,4.766500949859619,8.232762336730957,8.379273414611816,0.8575543761253357,-0.5337260961532593,0.4568789601325989,-1.7109676599502563,0.0,0.0,0.0,0.0,0.0,1.0590370893478394,1.7711126804351807,0.04427781701087952,0.2036670446395874,8.232762336730957,0.23276233673095703,0.9221669435501099,-13.926499366760254,0.8443340063095093,-0.017820388078689575,-0.419894278049469,0.15016338229179382,-0.419894278049469,-0.6652461886405945,0.8443340063095093,-0.017820388078689575,-0.419894278049469,0.15016338229179382,4.766500949859619,-0.4455097019672394,-11.058967590332031,-23.372364044189453,8.169402122497559,0.09498310089111328,-2.015897750854492,1.1042512655258179,-0.5758273601531982,0.12745150923728943,1.4392375946044922,-8.483500480651855,16.868383407592773,0.1619938611984253,0.005122815258800983,1.3329212665557861,0.0,3.2316893339157104e-07,7.152557373046875e-07,1.6012314558029175,-8.478377342224121,18.201305389404297,0.08207269012928009,-0.0926353931427002,-0.30754145979881287,18.842103958129883,1.2381457090377808,20.080249786376953,1.4194163084030151,1.4420831203460693,0.4888610541820526,0.0
0.0,1070.0,8.916666666666666,43.12818145751953,28.127714157104492,9.963536262512207,-3.2171692848205566,7.751209735870361,-0.6169038414955139,8.414986610412598,8.414986610412598,0.0,0.0,0.0,-22.154232025146484,-8.894387245178223,117.1353988647461,43.24970245361328,28.18219757080078,10.0,10.0,0.1331758052110672,-0.03646373748779297,1.6078540086746216,0.05000000074505806,64.84549713134766,0.18150208438306756,112.3221435546875,112.3221435546875,-19.544376373291016,-13.948185920715332,-12.610891342163086,4.392002105712891,-1.3372938632965088,4.7683258056640625,8.24093246459961,8.379694938659668,0.9996793270111084,-0.5514989495277405,0.4834973216056824,-2.0445187091827393,0.0,0.0,0.0,0.0,0.0,1.0611400604248047,1.8342018127441406,0.045855045318603516,0.2108159065246582,8.24093246459961,0.24093246459960938,0.9227752089500427,-13.948185920715332,0.845550537109375,0.027489453554153442,-0.4200994372367859,0.10016338527202606,-0.4200994372367859,-0.8364812135696411,0.845550537109375,0.027489453554153442,-0.4200994372367859,0.10016338527202606,4.7683258056640625,0.6872363686561584,-13.117378234863281,-21.33077621459961,8.148953437805176,0.0675811767578125,-2.0585126876831055,1.225245714187622,-1.061650037765503,-0.09735432267189026,3.073859214782715,-9.40613079071045,22.333251953125,0.34145596623420715,-0.03894086182117462,1.7441411018371582,-2.9802322387695312e-08,4.3213367462158203e-07,-4.76837158203125e-07,3.4153151512145996,-9.44507122039795,24.077392578125,0.029026232659816742,-0.10591387748718262,-0.30411744117736816,24.415374755859375,1.6632518768310547,26.078624725341797,1.4194163084030151,1.8728623390197754,0.4725399613380432,0.0
0.0,1071.0,8.925,43.101253509521484,28.19200325012207,9.95995044708252,-3.2138144969940186,7.746704578399658,-0.5544737577438354,8.405205726623535,8.405205726623535,0.0,0.0,0.0,-21.566265106201172,-9.590555191040039,117.27696990966797,43.22089385986328,28.24614906311035,10.0,10.0,0.13132244348526,-0.04004955291748047,1.8181554079055786,0.05000000074505806,64.91563415527344,0.18169839741324095,112.54720306396484,112.54720306396484,-19.837358474731445,-13.973164558410645,-12.529260635375977,1.1679226160049438,-1.4439036846160889,4.770356178283691,8.248476028442383,8.379927635192871,1.1362462043762207,-0.5721384882926941,0.5146536231040955,-2.322840929031372,0.0,0.0,0.0,0.0,0.0,1.0630836486816406,1.8925094604492188,0.04731273651123047,0.21741652488708496,8.248476028442383,0.2484760284423828,0.9234519600868225,-13.973164558410645,0.8469041585922241,0.0742841437458992,-0.4166955351829529,0.050163384526968,-0.4166955351829529,-0.9646708369255066,0.8469041585922241,0.0742841437458992,-0.4166955351829529,0.050163384526968,4.770356178283691,1.857103705406189,-15.02781867980957,-19.14121437072754,8.130319595336914,0.05357170104980469,-2.101867198944092,1.2946573495864868,-1.600214958190918,-0.3300105035305023,5.1454877853393555,-8.89682388305664,28.112382888793945,0.5486619472503662,-0.08661409467458725,2.2087812423706055,2.384185791015625e-07,4.3958425521850586e-07,-9.5367431640625e-07,5.694149971008301,-8.983437538146973,30.321163177490234,-0.02322021685540676,-0.11001330614089966,-0.25151169300079346,29.860748291015625,2.1482443809509277,32.00899124145508,1.4194163084030151,2.298757553100586,0.4586539566516876,0.0
0.0,1072.0,8.933333333333334,43.07433319091797,28.25617218017578,9.957592010498047,-3.223555564880371,7.740988731384277,-0.4567328989505768,8.397786140441895,8.397786140441895,0.0,0.0,0.0,-20.96576690673828,-10.570817947387695,117.41073608398438,43.191917419433594,28.30988311767578,10.0,10.0,0.12927070260047913,-0.042407989501953125,1.9422872066497803,0.05000000074505806,64.98564910888672,0.1818943687694795,112.77548217773438,112.77548217773438,-20.03448486328125,-14.000579833984375,-12.476329803466797,-3.019289016723633,-1.524249792098999,4.772527694702148,8.253623962402344,8.38010311126709,1.2397290468215942,-0.5946986079216003,0.5530535578727722,-2.5263290405273438,0.0,0.0,0.0,0.0,0.0,1.0644111633300781,1.9323348999023438,0.048308372497558594,0.22192096710205078,8.253623962402344,0.25362396240234375,0.9241759181022644,-14.000579833984375,0.8483518362045288,0.11589833348989487,-0.4092581868171692,0.00016338378190994263,-0.4092581868171692,-1.0,0.8483518362045288,0.11589833348989487,-0.4092581868171692,0.00016338378190994263,4.772527694702148,2.897458553314209,-16.772886276245117,-16.786285400390625,8.115304946899414,0.05956459045410156,-2.1441397666931152,1.3082811832427979,-2.157418727874756,-0.5375812649726868,7.647149085998535,-6.77278995513916,34.23663330078125,0.776045024394989,-0.13182102143764496,2.7059812545776367,-1.7881393432617188e-07,-1.341104507446289e-07,9.5367431640625e-07,8.42319393157959,-6.904611110687256,36.9426155090332,-0.07554854452610016,-0.11431646347045898,-0.14536502957344055,35.21253204345703,2.6726794242858887,37.88520812988281,1.4194163084030151,2.720763921737671,0.4494704306125641,0.0
0.0,1073.0,8.941666666666666,43.047245025634766,28.320154190063477,9.956732749938965,-3.2544939517974854,7.730605125427246,-0.3241516351699829,8.393989562988281,8.393989562988281,0.0,0.0,0.0,-20.3848819732666,-11.82739543914795,117.55619049072266,43.16276550292969,28.373411178588867,10.0,10.0,0.12720569968223572,-0.043267250061035156,1.920150876045227,0.05000000074505806,65.0555419921875,0.18208999845178325,113.00443267822266,113.00443267822266,-20.052688598632812,-14.02900505065918,-12.45879077911377,-8.143511772155762,-1.5702134370803833,4.774715900421143,8.25410270690918,8.380349159240723,1.275193452835083,-0.6179486513137817,0.6023920774459839,-2.63645601272583,0.0,0.0,0.0,0.0,0.0,1.0645345449447632,1.9360363483428955,0.04840090870857239,0.22233986854553223,8.25410270690918,0.2541027069091797,0.9249053001403809,-14.02900505065918,0.8498106002807617,0.1444045752286911,-0.39743632078170776,-0.04983661696314812,-0.39743632078170776,-1.0,0.8498106002807617,0.1444045752286911,-0.39743632078170776,-0.04983661696314812,4.774715900421143,3.610114574432373,-18.33819007873535,-14.251588821411133,8.104722023010254,0.09083747863769531,-2.182889461517334,1.2625937461853027,-2.717846155166626,-0.6807836890220642,9.7471284866333,-2.7863545417785645,38.68022918701172,1.000802993774414,-0.16730791330337524,3.195099353790283,0.0,5.960464477539063e-08,-4.76837158203125e-07,10.747931480407715,-2.953662395477295,41.875328063964844,-0.12586179375648499,-0.06483829021453857,0.019016936421394348,38.435829162597656,3.1935863494873047,41.62941360473633,1.4194163084030151,2.9896576404571533,0.4501386284828186,0.0
0.0,1074.0,8.95,43.019744873046875,28.38386344909668,9.95749282836914,-3.312671422958374,7.710945129394531,-0.1652708202600479,8.39403247833252,8.39403247833252,0.0,0.0,0.0,-19.857566833496094,-13.28833293914795,117.73219299316406,43.133426666259766,28.43675422668457,10.0,10.0,0.12538334727287292,-0.042507171630859375,1.701987624168396,0.05000000074505806,65.12535095214844,0.18228539323325682,113.23025512695312,113.23025512695312,-19.812458038330078,-14.056511878967285,-12.48121166229248,-13.809792518615723,-1.5753002166748047,4.776740550994873,8.24782943725586,8.380738258361816,1.210759162902832,-0.6404850482940674,0.6655538082122803,-2.640529155731201,0.0,0.0,0.0,0.0,0.0,1.0629171133041382,1.8875133991241455,0.04718783497810364,0.21685075759887695,8.24782943725586,0.24782943725585938,0.9255802035331726,-14.056511878967285,0.8511604070663452,0.15106245875358582,-0.3819916844367981,-0.09983661770820618,-0.3819916844367981,-0.9799739718437195,0.8511604070663452,0.15106245875358582,-0.3819916844367981,-0.09983661770820618,4.776740550994873,3.7765614986419678,-19.754961013793945,-11.568358421325684,8.097846984863281,0.14750194549560547,-2.2129716873168945,1.157078504562378,-3.089209794998169,-0.7161862254142761,10.750992774963379,2.252333164215088,40.17584991455078,1.12225341796875,-0.18533265590667725,3.4980616569519043,0.0,-1.1920928955078125e-07,4.76837158203125e-07,11.873246192932129,2.067000389099121,43.673912048339844,-0.17216584086418152,0.010331988334655762,0.20892080664634705,38.501808166503906,3.521198034286499,42.023006439208984,1.4194163084030151,3.0179240703582764,0.46432965993881226,0.0
