episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,49.0,0.4083333333333333,0.03326941281557083,-4.462245851755142e-05,10.00027847290039,7.996789455413818,-0.007749082520604134,-0.02856040932238102,7.996844291687012,7.996844291687012,0.0,0.0,0.0,0.005493367090821266,-8.229021072387695,-0.007210739888250828,0.03326947242021561,0.0,10.0,10.0,-4.462245851755142e-05,0.000278472900390625,0.055520981550216675,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08240432292222977,-9.85052490234375,-8.188602447509766,-49.19672393798828,-1.661921501159668,4.055130958557129,8.000003814697266,7.8033246994018555,1.2208725214004517,4.992968559265137,-0.4412151575088501,-3.5139107704162598,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6850435733795166,-9.85052490234375,0.3700873851776123,0.006059964187443256,-0.39155113697052,-0.022139165550470352,-0.39155113697052,-0.022139165550470352,0.3700873851776123,0.006059964187443256,-0.39155113697052,-0.022139165550470352,4.055130958557129,0.15149910748004913,-16.9613037109375,-15.145890235900879,7.91036319732666,-0.00685532484203577,-1.1728718280792236,0.017924347892403603,-0.9602721929550171,-0.02987823449075222,-0.2774398922920227,-2.637485980987549,4.683992385864258,-0.22678975760936737,-0.0034498812165111303,-0.39444172382354736,-1.4901161193847656e-08,-3.562308847904205e-08,1.1920928955078125e-07,-0.5042296648025513,-2.6409358978271484,4.28955078125,-0.025112980976700783,-0.3976529836654663,-0.07704899460077286,4.595804691314697,-0.42284131050109863,4.172963619232178,1.4194163084030151,0.299685537815094,-0.02945307269692421,0.0
0.0,50.0,0.4166666666666667,0.03326939791440964,-4.462979268282652e-05,10.00027847290039,7.996789455413818,-0.007749625016003847,-0.02856050245463848,7.996844291687012,7.996844291687012,0.0,0.0,0.0,0.005495097022503614,-8.229191780090332,-0.0072134812362492085,0.03326947242021561,0.0,10.0,10.0,-4.462979268282652e-05,0.000278472900390625,0.05552486702799797,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08241002261638641,-9.862092971801758,-8.18970012664795,-49.3929557800293,-1.6723932027816772,4.052037239074707,8.000003814697266,7.809565544128418,1.1828356981277466,5.066143989562988,-0.4279584288597107,-3.493968963623047,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6840123534202576,-9.862092971801758,0.3680248260498047,0.006060465704649687,-0.3916391432285309,-0.022139793261885643,-0.3916391432285309,-0.022139793261885643,0.3680248260498047,0.006060465704649687,-0.3916391432285309,-0.022139793261885643,4.052037239074707,0.15151165425777435,-16.964937210083008,-15.1494722366333,7.910362720489502,-0.0068561309017241,-1.1728782653808594,0.01792440190911293,-0.9607084393501282,-0.02988073229789734,-0.27730223536491394,-2.637673854827881,4.684325695037842,-0.22691623866558075,-0.0034501668997108936,-0.39492398500442505,1.4901161193847656e-08,1.1641532182693481e-08,-1.7881393432617188e-07,-0.5042184591293335,-2.6411240100860596,4.289401531219482,-0.025113282725214958,-0.3978833854198456,-0.07705410569906235,4.596151828765869,-0.4233371913433075,4.17281436920166,1.4194163084030151,0.2996748089790344,-0.0294494666159153,0.0
0.0,51.0,0.425,0.03326939791440964,-4.462851211428642e-05,10.00027847290039,7.996789932250977,-0.007750177290290594,-0.028560876846313477,7.99684476852417,7.99684476852417,0.0,0.0,0.0,0.005493110045790672,-8.22923469543457,-0.0072113750502467155,0.03326947242021561,0.0,10.0,10.0,-4.462851211428642e-05,0.000278472900390625,0.05552882328629494,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08241584151983261,-9.873626708984375,-8.19076919555664,-49.583656311035156,-1.682857871055603,4.048914432525635,8.000003814697266,7.815605163574219,1.1459650993347168,5.136434555053711,-0.4151098430156708,-3.47285532951355,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6829714775085449,-9.873626708984375,0.36594295501708984,0.0060609932988882065,-0.3917437791824341,-0.022140022367239,-0.3917437791824341,-0.022140022367239,0.36594295501708984,0.0060609932988882065,-0.3917437791824341,-0.022140022367239,4.048914432525635,0.1515248417854309,-16.969236373901367,-15.153755187988281,7.910360336303711,-0.006856700871139765,-1.1728967428207397,0.017924316227436066,-0.9612529277801514,-0.02988331764936447,-0.27716299891471863,-2.6378653049468994,4.684665679931641,-0.22706665098667145,-0.0034504670184105635,-0.3954974114894867,-1.4901161193847656e-08,7.334165275096893e-08,8.940696716308594e-08,-0.5042296648025513,-2.6413156986236572,4.289168357849121,-0.025113075971603394,-0.39815542101860046,-0.07705922424793243,4.596507549285889,-0.42392638325691223,4.172581195831299,1.4194163084030151,0.29965806007385254,-0.029448166489601135,0.0
0.0,52.0,0.43333333333333335,0.03326936066150665,-4.463060759007931e-05,10.000279426574707,7.996790885925293,-0.007750740274786949,-0.02856149524450302,7.996845722198486,7.996845722198486,0.0,0.0,0.0,0.005492635536938906,-8.229363441467285,-0.007211264222860336,0.03326947242021561,0.0,10.0,10.0,-4.463060759007931e-05,0.00027942657470703125,0.055532846599817276,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08242175728082657,-9.885112762451172,-8.191812515258789,-49.76919174194336,-1.6933002471923828,4.045767307281494,8.000003814697266,7.8214497566223145,1.1102287769317627,5.203841209411621,-0.40265822410583496,-3.4506454467773438,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.681922435760498,-9.885112762451172,0.3638448715209961,0.00606154091656208,-0.3918631076812744,-0.022140566259622574,-0.3918631076812744,-0.022140566259622574,0.3638448715209961,0.00606154091656208,-0.3918631076812744,-0.022140566259622574,4.045767307281494,0.15153852105140686,-16.974151611328125,-15.158624649047852,7.9103569984436035,-0.006857193075120449,-1.1729214191436768,0.01792445406317711,-0.961895763874054,-0.029886020347476006,-0.27702251076698303,-2.6380600929260254,4.68501091003418,-0.22723816335201263,-0.003450778778642416,-0.39615121483802795,1.4901161193847656e-08,-9.173527359962463e-08,1.4901161193847656e-07,-0.5042606592178345,-2.6415109634399414,4.288859844207764,-0.025112871080636978,-0.3984641432762146,-0.07706426084041595,4.596867084503174,-0.42459836602211,4.172268867492676,1.4194163084030151,0.299635648727417,-0.029448531568050385,0.0
0.0,53.0,0.44166666666666665,0.03326934576034546,-4.4634449295699596e-05,10.000279426574707,7.996790885925293,-0.007751313969492912,-0.028562325984239578,7.996845722198486,7.996845722198486,0.0,0.0,0.0,0.005492721684277058,-8.229536056518555,-0.007211878430098295,0.03326947242021561,0.0,10.0,10.0,-4.4634449295699596e-05,0.00027942657470703125,0.05553695932030678,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08242778480052948,-9.896538734436035,-8.192831993103027,-49.94990158081055,-1.7037070989608765,4.042600154876709,8.000003814697266,7.82710599899292,1.0755910873413086,5.268369674682617,-0.39059120416641235,-3.427417278289795,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6808667182922363,-9.896538734436035,0.36173343658447266,0.006062104366719723,-0.3919956088066101,-0.02214115485548973,-0.3919956088066101,-0.02214115485548973,0.36173343658447266,0.006062104366719723,-0.3919956088066101,-0.02214115485548973,4.042600154876709,0.15155261754989624,-16.97960662841797,-15.164032936096191,7.910350322723389,-0.006857175379991531,-1.1729668378829956,0.017924580723047256,-0.9626253247261047,-0.029888805001974106,-0.27688077092170715,-2.638256788253784,4.685361385345459,-0.22742865979671478,-0.0034510993864387274,-0.39687690138816833,1.4901161193847656e-08,-9.546056389808655e-09,8.940696716308594e-08,-0.5043094158172607,-2.6417078971862793,4.288484573364258,-0.025112763047218323,-0.3988056480884552,-0.07706926017999649,4.597231388092041,-0.4253443479537964,4.171887397766113,1.4194163084030151,0.2996082305908203,-0.029450666159391403,0.0
0.0,54.0,0.45,0.03326926380395889,-4.464492667466402e-05,10.000279426574707,7.996790885925293,-0.007751891855150461,-0.028563354164361954,7.996845722198486,7.996845722198486,0.0,0.0,0.0,0.0054959808476269245,-8.2298583984375,-0.007216654252260923,0.03326947242021561,0.0,10.0,10.0,-4.464492667466402e-05,0.00027942657470703125,0.05554109811782837,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08243385702371597,-9.907893180847168,-8.193832397460938,-50.1260986328125,-1.7140607833862305,4.039417266845703,8.000003814697266,7.832579612731934,1.0420221090316772,5.330029010772705,-0.37889817357063293,-3.4032397270202637,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6798056960105896,-9.907893180847168,0.35961151123046875,0.006062675733119249,-0.39213937520980835,-0.022141966968774796,-0.39213937520980835,-0.022141966968774796,0.35961151123046875,0.006062675733119249,-0.39213937520980835,-0.022141966968774796,4.039417266845703,0.15156690776348114,-16.98553466796875,-15.169893264770508,7.910346508026123,-0.006857727188616991,-1.1729949712753296,0.017924675717949867,-0.9634320735931396,-0.029891667887568474,-0.27673807740211487,-2.638456344604492,4.685715198516846,-0.22763551771640778,-0.003451424650847912,-0.39766478538513184,-1.4901161193847656e-08,7.729977369308472e-08,2.384185791015625e-07,-0.5043736100196838,-2.6419076919555664,4.288050651550293,-0.0251125730574131,-0.3991755247116089,-0.07707418501377106,4.597596645355225,-0.4261546730995178,4.171442031860352,1.4194163084030151,0.2995762526988983,-0.029454318806529045,0.0
0.0,55.0,0.4583333333333333,0.03326921910047531,-4.464795347303152e-05,10.000280380249023,7.996790885925293,-0.007752479054033756,-0.02856454998254776,7.996845722198486,7.996845722198486,0.0,0.0,0.0,0.005495743826031685,-8.230052947998047,-0.0072168936021625996,0.03326947242021561,0.0,10.0,10.0,-4.464795347303152e-05,0.0002803802490234375,0.05554530769586563,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08244004100561142,-9.919164657592773,-8.194811820983887,-50.298065185546875,-1.7243529558181763,4.036221981048584,8.000003814697266,7.837876796722412,1.0094884634017944,5.3888325691223145,-0.3675675690174103,-3.3781840801239014,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6787406802177429,-9.919164657592773,0.35748136043548584,0.0060632661916315556,-0.3922932744026184,-0.022142553701996803,-0.3922932744026184,-0.022142553701996803,0.35748136043548584,0.0060632661916315556,-0.3922932744026184,-0.022142553701996803,4.036221981048584,0.15158165991306305,-16.99186897277832,-15.176179885864258,7.910342216491699,-0.006858421489596367,-1.1730198860168457,0.01792481541633606,-0.9643056988716125,-0.02989458665251732,-0.2765946686267853,-2.638657569885254,4.686072826385498,-0.22785697877407074,-0.0034517606254667044,-0.3985080122947693,1.4901161193847656e-08,-6.356276571750641e-08,-5.960464477539063e-08,-0.5044516324996948,-2.6421093940734863,4.287564754486084,-0.025112219154834747,-0.39957067370414734,-0.07707909494638443,4.597967624664307,-0.42702150344848633,4.17094612121582,1.4194163084030151,0.299540638923645,-0.02945907786488533,0.0
0.0,56.0,0.4666666666666667,0.033269159495830536,-4.4648535549640656e-05,10.000280380249023,7.996790885925293,-0.007753072306513786,-0.0285659022629261,7.996845722198486,7.996845722198486,0.0,0.0,0.0,0.005494690500199795,-8.230223655700684,-0.0072160325944423676,0.03326947242021561,0.0,10.0,10.0,-4.4648535549640656e-05,0.0002803802490234375,0.05554955452680588,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08244627714157104,-9.930344581604004,-8.195768356323242,-50.4660530090332,-1.7345761060714722,4.033019065856934,8.000003814697266,7.843003273010254,0.9779598712921143,5.444796562194824,-0.3565886616706848,-3.3523166179656982,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6776729822158813,-9.930344581604004,0.35534608364105225,0.006063878536224365,-0.39245614409446716,-0.022143132984638214,-0.39245614409446716,-0.022143132984638214,0.35534608364105225,0.006063878536224365,-0.39245614409446716,-0.022143132984638214,4.033019065856934,0.15159697830677032,-16.99856948852539,-15.182832717895508,7.910338401794434,-0.006859168875962496,-1.173045039176941,0.017925016582012177,-0.9652398228645325,-0.029897604137659073,-0.27645057439804077,-2.638861656188965,4.686435222625732,-0.22809140384197235,-0.003452109405770898,-0.3994003236293793,-1.4901161193847656e-08,4.6798959374427795e-08,8.940696716308594e-08,-0.5045419931411743,-2.6423137187957764,4.28703498840332,-0.025111667811870575,-0.39998823404312134,-0.07708403468132019,4.598344326019287,-0.42793866991996765,4.170405864715576,1.4194163084030151,0.29950183629989624,-0.029465004801750183,0.0
0.0,57.0,0.475,0.03326914459466934,-4.4649350456893444e-05,10.000280380249023,7.996790409088135,-0.007753672078251839,-0.028567371889948845,7.996845245361328,7.996845245361328,0.0,0.0,0.0,0.005493363365530968,-8.230395317077637,-0.007214796729385853,0.03326947242021561,0.0,10.0,10.0,-4.4649350456893444e-05,0.0002803802490234375,0.0555538572371006,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08245258033275604,-9.941424369812012,-8.196703910827637,-50.63030242919922,-1.7447198629379272,4.029811382293701,8.000003814697266,7.847964286804199,0.9474077820777893,5.4979400634765625,-0.34595155715942383,-3.325697422027588,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6766037940979004,-9.941424369812012,0.3532075881958008,0.006064501591026783,-0.3926268517971039,-0.022143766283988953,-0.3926268517971039,-0.022143766283988953,0.3532075881958008,0.006064501591026783,-0.3926268517971039,-0.022143766283988953,4.029811382293701,0.1516125351190567,-17.00559425354004,-15.18980598449707,7.9103312492370605,-0.006859296467155218,-1.1730937957763672,0.017925303429365158,-0.9662260413169861,-0.029900670051574707,-0.2763059139251709,-2.6390671730041504,4.686800479888916,-0.22833724319934845,-0.003452463774010539,-0.40033555030822754,1.4901161193847656e-08,-7.566995918750763e-08,-2.384185791015625e-07,-0.5046431422233582,-2.64251971244812,4.286464691162109,-0.025111190974712372,-0.40042537450790405,-0.07708893716335297,4.598723888397217,-0.42889997363090515,4.16982364654541,1.4194163084030151,0.2994600236415863,-0.029472332447767258,0.0
0.0,58.0,0.48333333333333334,0.033269062638282776,-4.465831443667412e-05,10.00028133392334,7.996790409088135,-0.0077542755752801895,-0.028568970039486885,7.996845245361328,7.996845245361328,0.0,0.0,0.0,0.005495871417224407,-8.230737686157227,-0.007218608632683754,0.03326947242021561,0.0,10.0,10.0,-4.465831443667412e-05,0.00028133392333984375,0.055558182299137115,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08245892077684402,-9.952394485473633,-8.197624206542969,-50.79102325439453,-1.7547703981399536,4.026602745056152,8.000003814697266,7.852765083312988,0.9178040623664856,5.548285484313965,-0.335646390914917,-3.298386335372925,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6755343079566956,-9.952394485473633,0.35106849670410156,0.006065125111490488,-0.39280402660369873,-0.022144686430692673,-0.39280402660369873,-0.022144686430692673,0.35106849670410156,0.006065125111490488,-0.39280402660369873,-0.022144686430692673,4.026602745056152,0.15162813663482666,-17.012897491455078,-15.197032928466797,7.910327434539795,-0.006860129535198212,-1.173119068145752,0.0179255660623312,-0.9672586917877197,-0.029903782531619072,-0.2761610150337219,-2.6392745971679688,4.687168121337891,-0.22859250009059906,-0.003452818840742111,-0.4013062119483948,-1.4901161193847656e-08,4.0978193283081055e-08,5.960464477539063e-08,-0.5047535300254822,-2.6427273750305176,4.285861968994141,-0.025110917165875435,-0.4008786678314209,-0.07709372788667679,4.59910249710083,-0.4298981726169586,4.169204235076904,1.4194163084030151,0.29941555857658386,-0.029480230063199997,0.0
0.0,59.0,0.49166666666666664,0.033269003033638,-4.465715028345585e-05,10.00028133392334,7.996790409088135,-0.007754885591566563,-0.02857065573334694,7.996845245361328,7.996845245361328,0.0,0.0,0.0,0.005494041368365288,-8.230908393859863,-0.007216757629066706,0.03326947242021561,0.0,10.0,10.0,-4.465715028345585e-05,0.00028133392333984375,0.05556255206465721,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08246532827615738,-9.963247299194336,-8.19852352142334,-50.94841003417969,-1.7647236585617065,4.0233964920043945,8.000003814697266,7.8574113845825195,0.8891169428825378,5.595858097076416,-0.3256620466709137,-3.2704451084136963,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6744655966758728,-9.963247299194336,0.34893107414245605,0.0060657630674541,-0.39298683404922485,-0.022145193070173264,-0.39298683404922485,-0.022145193070173264,0.34893107414245605,0.0060657630674541,-0.39298683404922485,-0.022145193070173264,4.0233964920043945,0.15164408087730408,-17.02041244506836,-15.204508781433105,7.9103193283081055,-0.006860332563519478,-1.1731685400009155,0.017925739288330078,-0.9683301448822021,-0.029906919226050377,-0.27601584792137146,-2.6394829750061035,4.687538146972656,-0.22885598242282867,-0.0034531818237155676,-0.4023079574108124,-1.4901161193847656e-08,-7.28759914636612e-08,-2.9802322387695312e-08,-0.5048718452453613,-2.6429362297058105,4.2852301597595215,-0.025110241025686264,-0.40134620666503906,-0.07709863781929016,4.599486351013184,-0.4309278130531311,4.168558597564697,1.4194163084030151,0.2993691861629486,-0.029489275068044662,0.0
0.0,60.0,0.5,0.03326895087957382,-4.466588143259287e-05,10.000282287597656,7.996789932250977,-0.007755500264465809,-0.028572427108883858,7.99684476852417,7.99684476852417,0.0,0.0,0.0,0.005496160592883825,-8.231253623962402,-0.007220052648335695,0.03326947242021561,0.0,10.0,10.0,-4.466588143259287e-05,0.00028228759765625,0.05556696280837059,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08247179538011551,-9.973977088928223,-8.199408531188965,-51.10264205932617,-1.7745685577392578,4.020195960998535,8.000003814697266,7.861907482147217,0.8613234162330627,5.640684604644775,-0.3159904479980469,-3.2419228553771973,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6733987331390381,-9.973977088928223,0.3467973470687866,0.006066407077014446,-0.39317429065704346,-0.022146159783005714,-0.39317429065704346,-0.022146159783005714,0.3467973470687866,0.006066407077014446,-0.39317429065704346,-0.022146159783005714,4.020195960998535,0.15166017413139343,-17.028139114379883,-15.212153434753418,7.91031551361084,-0.006861225701868534,-1.1731938123703003,0.017926083877682686,-0.9694344401359558,-0.029910128563642502,-0.27587077021598816,-2.639692783355713,4.687911033630371,-0.22912631928920746,-0.0034535485319793224,-0.4033350348472595,1.4901161193847656e-08,5.541369318962097e-08,-5.960464477539063e-08,-0.5049970746040344,-2.643146276473999,4.284575939178467,-0.02510983496904373,-0.4018252491950989,-0.07710344344377518,4.599870681762695,-0.4319840669631958,4.167886734008789,1.4194163084030151,0.29932093620300293,-0.029498687013983727,0.0
0.0,61.0,0.5083333333333333,0.03326890617609024,-4.466436803340912e-05,10.000282287597656,7.996789932250977,-0.007756117265671492,-0.028574269264936447,7.99684476852417,7.99684476852417,0.0,0.0,0.0,0.005494007375091314,-8.231425285339355,-0.0072177741676568985,0.03326947242021561,0.0,10.0,10.0,-4.466436803340912e-05,0.00028228759765625,0.055571381002664566,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08247829228639603,-9.984576225280762,-8.200273513793945,-51.25387191772461,-1.7843024730682373,4.017004013061523,8.000003814697266,7.86625862121582,0.8343942761421204,5.682795524597168,-0.30662137269973755,-3.2128758430480957,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6723347306251526,-9.984576225280762,0.3446693420410156,0.006067059934139252,-0.3933658003807068,-0.02214670181274414,-0.3933658003807068,-0.02214670181274414,0.3446693420410156,0.006067059934139252,-0.3933658003807068,-0.02214670181274414,4.017004013061523,0.1516765058040619,-17.036012649536133,-15.21998405456543,7.910308361053467,-0.006861479487270117,-1.1732431650161743,0.017926320433616638,-0.9705663323402405,-0.02991333231329918,-0.275725781917572,-2.6399030685424805,4.6882853507995605,-0.22940249741077423,-0.0034539205953478813,-0.40438395738601685,1.4901161193847656e-08,-4.936009645462036e-08,-1.7881393432617188e-07,-0.5051282644271851,-2.643357038497925,4.283901214599609,-0.025109125301241875,-0.40231436491012573,-0.07710832357406616,4.600259304046631,-0.43306219577789307,4.167196750640869,1.4194163084030151,0.2992713749408722,-0.029509074985980988,0.0
0.0,62.0,0.5166666666666666,0.033268824219703674,-4.467193502932787e-05,10.000283241271973,7.996789932250977,-0.007756736595183611,-0.028576161712408066,7.99684476852417,7.99684476852417,0.0,0.0,0.0,0.005495840683579445,-8.231767654418945,-0.007220699917525053,0.03326947242021561,0.0,10.0,10.0,-4.467193502932787e-05,0.00028324127197265625,0.055575817823410034,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08248480409383774,-9.995038986206055,-8.201125144958496,-51.402252197265625,-1.7939144372940063,4.013823509216309,8.000003814697266,7.870469570159912,0.8083030581474304,5.722222328186035,-0.29754558205604553,-3.183354139328003,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6712744832038879,-9.995038986206055,0.34254908561706543,0.006067716516554356,-0.3935603201389313,-0.022147662937641144,-0.3935603201389313,-0.022147662937641144,0.34254908561706543,0.006067716516554356,-0.3935603201389313,-0.022147662937641144,4.013823509216309,0.15169291198253632,-17.044029235839844,-15.22791862487793,7.910301208496094,-0.006861753296107054,-1.1732923984527588,0.01792667992413044,-0.9717220067977905,-0.029916604980826378,-0.2755810022354126,-2.6401147842407227,4.688660621643066,-0.2296832650899887,-0.003454294055700302,-0.40544986724853516,-1.4901161193847656e-08,8.568167686462402e-08,0.0,-0.5052642822265625,-2.643568992614746,4.283210754394531,-0.025108778849244118,-0.4028111398220062,-0.077113077044487,4.600645542144775,-0.4341583549976349,4.166487693786621,1.4194163084030151,0.2992204427719116,-0.02951998822391033,0.0
0.0,63.0,0.525,0.033268749713897705,-4.4679269194602966e-05,10.000284194946289,7.996789932250977,-0.007757359184324741,-0.02857811190187931,7.99684476852417,7.99684476852417,0.0,0.0,0.0,0.00549752963706851,-8.232110977172852,-0.007223477121442556,0.03326947242021561,0.0,10.0,10.0,-4.4679269194602966e-05,0.0002841949462890625,0.05558027699589729,0.0,0.03326947242021561,0.00022081942142394774,0.0006395333330146968,0.0006395333330146968,-0.08249133825302124,-10.005361557006836,-8.2019624710083,-51.547908782958984,-1.8033987283706665,4.010656833648682,8.000003814697266,7.874544620513916,0.7830259799957275,5.758998870849609,-0.28875476121902466,-3.1534039974212646,0.0,0.0,0.0,0.0,0.0,1.000001072883606,3.218650817871094e-05,8.046627044677734e-07,3.337860107421875e-06,8.000003814697266,3.814697265625e-06,0.6702189445495605,-10.005361557006836,0.3404378890991211,0.00606836611405015,-0.3937572240829468,-0.022148488089442253,-0.3937572240829468,-0.022148488089442253,0.3404378890991211,0.00606836611405015,-0.3937572240829468,-0.022148488089442253,4.010656833648682,0.1517091542482376,-17.052133560180664,-15.235960006713867,7.910297393798828,-0.006862700451165438,-1.1733180284500122,0.017926892265677452,-0.9728955030441284,-0.029919838532805443,-0.2754366397857666,-2.640326499938965,4.689036846160889,-0.22996754944324493,-0.0034546637907624245,-0.4065285325050354,1.4901161193847656e-08,-2.1420419216156006e-08,5.960464477539063e-08,-0.5054041743278503,-2.6437811851501465,4.282508373260498,-0.02510813996195793,-0.4033137559890747,-0.0771179050207138,4.601032733917236,-0.4352676272392273,4.165765285491943,1.4194163084030151,0.29916858673095703,-0.02953101508319378,0.0
