episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,952.0,7.933333333333334,44.836910247802734,20.12921905517578,9.998697280883789,-0.05194391682744026,8.390174865722656,0.5382798314094543,8.407584190368652,8.407584190368652,0.0,0.0,0.0,-18.076202392578125,-18.838455200195312,92.25572204589844,45.0,20.12921905517578,10.006461143493652,10.006461143493652,0.16308975219726562,-0.007763862609863281,0.35471904277801514,0.0,56.54514694213867,0.31545800492421605,87.7649154663086,87.7649154663086,3.9792726039886475,-14.37392520904541,-13.576112747192383,-28.146892547607422,-0.7978122234344482,4.72251558303833,8.009660720825195,8.439220428466797,-2.326603412628174,0.38152414560317993,1.8417205810546875,0.23933443427085876,0.0,0.0,0.0,0.0,0.0,1.0024166107177734,0.07249832153320312,0.0018124580383300781,0.008453130722045898,8.009660720825195,0.009660720825195312,0.9075051546096802,-14.37392520904541,0.8150104284286499,-0.07083849608898163,-0.3046988844871521,-0.08233600854873657,-0.3046988844871521,1.0,0.8150104284286499,-0.07083849608898163,-0.3046988844871521,-0.08233600854873657,4.72251558303833,-1.7709624767303467,-15.868430137634277,-9.116877555847168,8.109429359436035,0.4636669158935547,-2.1370792388916016,0.18085485696792603,-0.9682794809341431,0.370781809091568,4.264954566955566,10.54223918914795,20.352371215820312,0.43403908610343933,-0.04348975419998169,2.154125690460205,2.9802322387695312e-08,2.980232238769531e-07,-4.76837158203125e-07,4.698993682861328,10.498749732971191,22.50649642944336,-0.10140301287174225,0.14654666185379028,0.3835071623325348,16.5927791595459,2.0910356044769287,18.683815002441406,1.4194163084030151,1.3417967557907104,-0.010270874947309494,0.0
0.0,953.0,7.941666666666666,44.83523941040039,20.198991775512695,10.003599166870117,-0.15588510036468506,8.377967834472656,0.5747283697128296,8.399105072021484,8.399105072021484,0.0,0.0,0.0,-18.151987075805664,-18.93996238708496,92.6059341430664,45.0,20.198991775512695,10.009949684143066,10.009949684143066,0.16476058959960938,-0.006350517272949219,1.0659533739089966,0.0,56.61491775512695,0.31584724719623186,87.7392349243164,87.7392349243164,5.098493576049805,-14.346911430358887,-13.721081733703613,-27.695877075195312,-0.625829815864563,4.714695453643799,8.015872955322266,8.437291145324707,-2.1329030990600586,0.3732052147388458,1.9730862379074097,0.6194666028022766,0.0,0.0,0.0,0.0,0.0,1.0039722919464111,0.11916875839233398,0.0029792189598083496,0.013888835906982422,8.015872955322266,0.015872955322265625,0.904898464679718,-14.346911430358887,0.8097970485687256,-0.1302030086517334,-0.29705899953842163,-0.03233600780367851,-0.29705899953842163,1.0,0.8097970485687256,-0.1302030086517334,-0.29705899953842163,-0.03233600780367851,4.714695453643799,-3.255075216293335,-13.505195617675781,-10.853642463684082,8.109403610229492,0.4849815368652344,-2.089935779571533,0.04645485803484917,-0.2566792070865631,0.6644538640975952,2.60013484954834,8.440135955810547,15.128559112548828,0.2735828459262848,0.011856846511363983,1.674769639968872,8.940696716308594e-08,1.862645149230957e-07,7.152557373046875e-07,2.873717784881592,8.451992988586426,16.803329467773438,-0.04860721528530121,0.12452754378318787,0.27546226978302,11.95422649383545,1.5905661582946777,13.544794082641602,1.4194163084030151,0.9727328419685364,-0.01604362204670906,0.0
0.0,954.0,7.95,44.832801818847656,20.268829345703125,10.008077621459961,-0.2389484941959381,8.364959716796875,0.579526960849762,8.38841438293457,8.38841438293457,0.0,0.0,0.0,-18.28330421447754,-18.722822189331055,92.97246551513672,45.0,20.268829345703125,10.01344108581543,10.01344108581543,0.16719818115234375,-0.00536346435546875,1.6362333297729492,0.0,56.684757232666016,0.316236872538827,87.7030029296875,87.7030029296875,6.012494087219238,-14.323103904724121,-13.856264114379883,-26.11155891418457,-0.4668399691581726,4.707889556884766,8.0220947265625,8.435068130493164,-1.9401559829711914,0.36853891611099243,2.098477363586426,0.9901351928710938,0.0,0.0,0.0,0.0,0.0,1.0055313110351562,0.1659393310546875,0.0041484832763671875,0.0193328857421875,8.0220947265625,0.0220947265625,0.9026297926902771,-14.323103904724121,0.8052597045898438,-0.17436432838439941,-0.29323136806488037,0.017663992941379547,-0.29323136806488037,1.0,0.8052597045898438,-0.17436432838439941,-0.29323136806488037,0.017663992941379547,4.707889556884766,-4.3591084480285645,-11.298262596130371,-12.746709823608398,8.110160827636719,0.4830446243286133,-2.039433002471924,-0.05026644468307495,0.34063294529914856,0.8834824562072754,1.3795738220214844,5.935850620269775,10.636774063110352,0.14592106640338898,0.05792390927672386,1.2534973621368408,4.470348358154297e-08,-1.1548399925231934e-07,-2.384185791015625e-07,1.525494933128357,5.9937744140625,11.890271186828613,0.001084454357624054,0.09932836890220642,0.16178376972675323,8.244542121887207,1.1568628549575806,9.401405334472656,1.4194163084030151,0.6751712560653687,-0.02419726364314556,0.0
0.0,955.0,7.958333333333333,44.829811096191406,20.338680267333984,10.0120210647583,-0.2993796765804291,8.352587699890137,0.5585628151893616,8.376594543457031,8.376594543457031,0.0,0.0,0.0,-18.44425392150879,-18.25855827331543,93.33485412597656,45.0,20.338680267333984,10.016934394836426,10.016934394836426,0.17018890380859375,-0.004913330078125,2.0527586936950684,0.0,56.754608154296875,0.31662656172651865,87.65929412841797,87.65929412841797,6.700377941131592,-14.302260398864746,-13.975245475769043,-23.6915340423584,-0.3270149230957031,4.7020111083984375,8.027461051940918,8.432580947875977,-1.7604341506958008,0.3670022189617157,2.220799446105957,1.334827184677124,0.0,0.0,0.0,0.0,0.0,1.006877064704895,0.20631194114685059,0.005157798528671265,0.024028420448303223,8.027461051940918,0.02746105194091797,0.9006704092025757,-14.302260398864746,0.8013408184051514,-0.201614648103714,-0.2927062511444092,0.0676639974117279,-0.2927062511444092,1.0,0.8013408184051514,-0.201614648103714,-0.2927062511444092,0.0676639974117279,4.7020111083984375,-5.040366172790527,-9.226733207702637,-14.775181770324707,8.112117767333984,0.4623527526855469,-1.9898250102996826,-0.11026108264923096,0.8029419183731079,1.0192615985870361,0.6491289138793945,3.4942188262939453,6.737981796264648,0.04460601136088371,0.09169665724039078,0.8993686437606812,1.862645149230957e-08,8.195638656616211e-08,1.1920928955078125e-07,0.6937349438667297,3.5859155654907227,7.637350559234619,0.048876918852329254,0.07936346530914307,0.058317601680755615,5.223577499389648,0.7966395020484924,6.020216941833496,1.4194163084030151,0.4323478639125824,-0.03075721487402916,0.0
0.0,956.0,7.966666666666667,44.826480865478516,20.40852928161621,10.015356063842773,-0.33820840716362,8.34255313873291,0.51675945520401,8.365382194519043,8.365382194519043,0.0,0.0,0.0,-18.609159469604492,-17.614097595214844,93.6720962524414,45.0,20.40852928161621,10.020426750183105,10.020426750183105,0.17351913452148438,-0.005070686340332031,2.3215062618255615,0.0,56.82445526123047,0.31701622963251147,87.61137390136719,87.61137390136719,7.17014741897583,-14.284111976623535,-14.073592185974121,-20.685161590576172,-0.21052007377147675,4.696949481964111,8.031465530395508,8.429898262023926,-1.6009960174560547,0.36796510219573975,2.342205047607422,1.6405513286590576,0.0,0.0,0.0,0.0,0.0,1.007881760597229,0.23645281791687012,0.005911320447921753,0.027532339096069336,8.031465530395508,0.03146553039550781,0.8989831209182739,-14.284111976623535,0.7979663610458374,-0.21297338604927063,-0.295005738735199,0.11766399443149567,-0.295005738735199,1.0,0.7979663610458374,-0.21297338604927063,-0.295005738735199,0.11766399443149567,4.696949481964111,-5.324335098266602,-7.2710113525390625,-16.91946029663086,8.116348266601562,0.42852210998535156,-1.944350004196167,-0.1321166753768921,1.1501436233520508,1.076653003692627,0.386932373046875,1.408315896987915,3.161797523498535,-0.041623786091804504,0.11284717917442322,0.5982308983802795,1.4901161193847656e-08,2.9802322387695312e-08,-5.960464477539063e-08,0.3453086018562317,1.5211631059646606,3.76002836227417,0.09573962539434433,0.06768420338630676,-0.02616223320364952,2.544752597808838,0.4934549331665039,3.0382070541381836,1.4194163084030151,0.21819186210632324,-0.035679444670677185,0.0
0.0,957.0,7.975,44.823020935058594,20.478376388549805,10.0180025100708,-0.3578515648841858,8.336808204650879,0.4569886028766632,8.356988906860352,8.356988906860352,0.0,0.0,0.0,-18.752368927001953,-16.83807373046875,93.96377563476562,45.0,20.478376388549805,10.023919105529785,10.023919105529785,0.17697906494140625,-0.005916595458984375,2.457871198654175,0.0,56.89430236816406,0.3174058975385043,87.5626449584961,87.5626449584961,7.443798065185547,-14.268437385559082,-14.148307800292969,-17.253585815429688,-0.12013022601604462,4.69258451461792,8.03392505645752,8.427143096923828,-1.4646825790405273,0.37074708938598633,2.464494228363037,1.896240472793579,0.0,0.0,0.0,0.0,0.0,1.0084991455078125,0.254974365234375,0.006374359130859375,0.02968442440032959,8.03392505645752,0.03392505645751953,0.8975281715393066,-14.268437385559082,0.7950563430786133,-0.21103805303573608,-0.29982680082321167,0.16766399145126343,-0.29982680082321167,1.0,0.7950563430786133,-0.21103805303573608,-0.29982680082321167,0.16766399145126343,4.69258451461792,-5.275951385498047,-5.418674945831299,-19.167123794555664,8.124343872070312,0.38744354248046875,-1.90506911277771,-0.11286449432373047,1.4237667322158813,1.0683317184448242,0.5211659669876099,-0.08554065227508545,-0.2460879683494568,-0.12230151146650314,0.12288204580545425,0.3299630284309387,-7.450580596923828e-09,0.0,0.0,0.3988644480705261,0.037341393530368805,0.08387506008148193,0.1421467661857605,0.061196569353342056,-0.08580268919467926,-0.04574887454509735,0.22581493854522705,0.1800660640001297,1.4194163084030151,0.012931623496115208,-0.039589136838912964,0.0
0.0,958.0,7.983333333333333,44.8195915222168,20.548240661621094,10.019868850708008,-0.36172401905059814,8.337200164794922,0.3802865743637085,8.353703498840332,8.353703498840332,0.0,0.0,0.0,-18.848814010620117,-15.960871696472168,94.19285583496094,45.0,20.548240661621094,10.027412414550781,10.027412414550781,0.18040847778320312,-0.0075435638427734375,2.4843173027038574,0.0,56.964168548583984,0.3177956718529914,87.51590728759766,87.51590728759766,7.55403470993042,-14.255115509033203,-14.197295188903809,-13.491966247558594,-0.057820118963718414,4.68880558013916,8.034941673278809,8.424494743347168,-1.350624918937683,0.37465688586235046,2.5889763832092285,2.0914645195007324,0.0,0.0,0.0,0.0,0.0,1.0087546110153198,0.2626383304595947,0.006565958261489868,0.03057396411895752,8.034941673278809,0.034941673278808594,0.8962684869766235,-14.255115509033203,0.7925370931625366,-0.19939960539340973,-0.307009756565094,0.2176639884710312,-0.307009756565094,1.0,0.7925370931625366,-0.19939960539340973,-0.307009756565094,0.2176639884710312,4.68880558013916,-4.984990119934082,-3.6631765365600586,-21.51162338256836,8.137495994567871,0.3446025848388672,-1.8732157945632935,-0.04917430877685547,1.655316710472107,1.0119078159332275,0.9191296100616455,-0.8818567991256714,-3.7657151222229004,-0.20257960259914398,0.1245550587773323,0.08542919158935547,-1.4901161193847656e-08,-7.450580596923828e-09,0.0,0.7165499925613403,-0.7573017477989197,-3.680285930633545,0.18855899572372437,0.06572955846786499,-0.1197262778878212,-2.899728298187256,-0.016663219779729843,-2.916391611099243,1.4194163084030151,-0.2094435691833496,-0.04334281384944916,0.0
0.0,959.0,7.991666666666666,44.81633377075195,20.618179321289062,10.02083683013916,-0.35386285185813904,8.345024108886719,0.286125123500824,8.357422828674316,8.357422828674316,0.0,0.0,0.0,-18.874757766723633,-14.998353004455566,94.3486099243164,45.0,20.618179321289062,10.030908584594727,10.030908584594727,0.18366622924804688,-0.010071754455566406,2.4281187057495117,0.0,57.03410720825195,0.3181858505197567,87.4736099243164,87.4736099243164,7.539863109588623,-14.24416732788086,-14.218945503234863,-9.430586814880371,-0.025222182273864746,4.685518264770508,8.034811019897461,8.422173500061035,-1.2553569078445435,0.3790101408958435,2.7168374061584473,2.215510606765747,0.0,0.0,0.0,0.0,0.0,1.0087215900421143,0.26164770126342773,0.006541192531585693,0.03045964241027832,8.034811019897461,0.03481101989746094,0.8951727747917175,-14.24416732788086,0.7903455495834351,-0.18210884928703308,-0.3165585994720459,0.26766398549079895,-0.3165585994720459,1.0,0.7903455495834351,-0.18210884928703308,-0.3165585994720459,0.26766398549079895,4.685518264770508,-4.55272102355957,-2.00467848777771,-23.953125,8.156959533691406,0.304656982421875,-1.8489952087402344,0.06203055381774902,1.8768773078918457,0.927303671836853,1.4355528354644775,-0.7917126417160034,-7.050449371337891,-0.29114654660224915,0.1213974803686142,-0.17509222030639648,2.9802322387695312e-08,1.4901161193847656e-08,0.0,1.1444063186645508,-0.670315146446228,-7.225541591644287,0.23456637561321259,0.05462932586669922,-0.12451882660388947,-5.825159072875977,-0.2733135521411896,-6.098472595214844,1.4194163084030151,-0.43796786665916443,-0.04726611077785492,0.0
0.0,960.0,8.0,44.81330871582031,20.68824577331543,10.02074146270752,-0.3385107219219208,8.360815048217773,0.17255231738090515,8.369443893432617,8.369443893432617,0.0,0.0,0.0,-18.807451248168945,-13.950579643249512,94.42593383789062,45.0,20.68824577331543,10.034412384033203,10.034412384033203,0.1866912841796875,-0.013670921325683594,2.318514585494995,0.0,57.10417175292969,0.3185767314825841,87.43692016601562,87.43692016601562,7.4437384605407715,-14.23579216003418,-14.211692810058594,-5.105588436126709,-0.02409946918487549,4.682652950286865,8.033924102783203,8.420414924621582,-1.1739428043365479,0.38312286138534546,2.849353313446045,2.2566792964935303,0.0,0.0,0.0,0.0,0.0,1.008499026298523,0.2549707889556885,0.006374269723892212,0.029683589935302734,8.033924102783203,0.033924102783203125,0.8942176103591919,-14.23579216003418,0.7884353399276733,-0.16327989101409912,-0.32846799492836,0.3176639974117279,-0.32846799492836,1.0,0.7884353399276733,-0.16327989101409912,-0.32846799492836,0.3176639974117279,4.682652950286865,-4.081997394561768,-0.44296422600746155,-26.491411209106445,8.180399894714355,0.27147388458251953,-1.8323919773101807,0.22300291061401367,2.084871768951416,0.8347901105880737,1.7830142974853516,0.11232340335845947,-8.635275840759277,-0.3783648610115051,0.11701491475105286,-0.37098824977874756,5.960464477539063e-08,0.0,3.5762786865234375e-07,1.4046494960784912,0.22933831810951233,-9.006263732910156,0.2780214548110962,0.017648056149482727,-0.10527054965496063,-7.538394451141357,-0.4686514139175415,-8.00704574584961,1.4194163084030151,-0.575033962726593,-0.04901983588933945,0.0
0.0,961.0,8.008333333333333,44.81050491333008,20.758455276489258,10.019553184509277,-0.3233802020549774,8.38115119934082,0.04556905850768089,8.387511253356934,8.387511253356934,0.0,0.0,0.0,-18.632080078125,-12.875174522399902,94.45207977294922,45.0,20.758455276489258,10.037922859191895,10.037922859191895,0.18949508666992188,-0.018369674682617188,2.2096140384674072,0.0,57.174381256103516,0.31896842114996793,87.40477752685547,87.40477752685547,7.345335006713867,-14.230393409729004,-14.175570487976074,-0.8361146450042725,-0.0548233687877655,4.680182933807373,8.033029556274414,8.419349670410156,-1.0958192348480225,0.3863115906715393,2.986422538757324,2.208453893661499,0.0,0.0,0.0,0.0,0.0,1.0082743167877197,0.2482295036315918,0.006205737590789795,0.028900861740112305,8.033029556274414,0.03302955627441406,0.8933943510055542,-14.230393409729004,0.7867887020111084,-0.1471458375453949,-0.3418704867362976,0.36766400933265686,-0.3418704867362976,1.0,0.7867887020111084,-0.1471458375453949,-0.3418704867362976,0.36766400933265686,4.680182933807373,-3.6786460876464844,1.0575344562530518,-29.090913772583008,8.203091621398926,0.2447652816772461,-1.8245247602462769,0.4336585998535156,2.131478786468506,0.755298376083374,1.7617733478546143,1.129093050956726,-8.190176010131836,-0.45919105410575867,0.11500835418701172,-0.4340860843658447,-2.9802322387695312e-08,0.0,2.384185791015625e-07,1.3025822639465332,1.2441014051437378,-8.624261856079102,0.3178820312023163,-0.02518269419670105,-0.08571440726518631,-7.524891376495361,-0.5391343235969543,-8.064024925231934,1.4194163084030151,-0.5791259407997131,-0.04820117726922035,0.0
0.0,962.0,8.016666666666666,44.80780792236328,20.82878303527832,10.017370223999023,-0.3138446509838104,8.400825500488281,-0.08463073521852493,8.407112121582031,8.407112121582031,0.0,0.0,0.0,-18.336191177368164,-11.858196258544922,94.46862030029297,45.0,20.82878303527832,10.041439056396484,10.041439056396484,0.19219207763671875,-0.024068832397460938,2.1395089626312256,0.0,57.24470901489258,0.3193607705500162,87.37410736083984,87.37410736083984,7.302417278289795,-14.228490829467773,-14.112937927246094,2.98742413520813,-0.11555229127407074,4.678117752075195,8.032642364501953,8.418941497802734,-1.0126349925994873,0.387896865606308,3.1279449462890625,2.0725297927856445,0.0,0.0,0.0,0.0,0.0,1.0081772804260254,0.24531841278076172,0.006132960319519043,0.028562068939208984,8.032642364501953,0.032642364501953125,0.8927059173583984,-14.228490829467773,0.7854118347167969,-0.13464918732643127,-0.3555851876735687,0.4176640212535858,-0.3555851876735687,1.0,0.7854118347167969,-0.13464918732643127,-0.3555851876735687,0.4176640212535858,4.678117752075195,-3.366229772567749,2.5452325344085693,-31.703218460083008,8.219927787780762,0.2204122543334961,-1.826153039932251,0.6922534704208374,1.9740605354309082,0.6935712695121765,1.3730446100234985,1.497954249382019,-5.799843788146973,-0.5308817625045776,0.11611586064100266,-0.3460298776626587,0.0,-5.21540641784668e-08,1.1920928955078125e-07,0.8421628475189209,1.6140700578689575,-6.145873546600342,0.3536251187324524,-0.06318970024585724,-0.08928241580724716,-5.566919803619385,-0.4662918150424957,-6.0332112312316895,1.4194163084030151,-0.4332810640335083,-0.04587855190038681,0.0
0.0,963.0,8.025,44.805110931396484,20.899166107177734,10.014387130737305,-0.3110317289829254,8.414958000183105,-0.2058972865343094,8.42322063446045,8.42322063446045,0.0,0.0,0.0,-17.905427932739258,-10.986127853393555,94.51056671142578,45.0,20.899166107177734,10.044958114624023,10.044958114624023,0.19488906860351562,-0.03057098388671875,2.1167917251586914,0.0,57.315093994140625,0.31975343917554727,87.34194946289062,87.34194946289062,7.328769207000732,-14.230575561523438,-14.028429985046387,6.019023895263672,-0.20214542746543884,4.676479816436768,8.032879829406738,8.418998718261719,-0.9208793640136719,0.3872261941432953,3.2740042209625244,1.8596792221069336,0.0,0.0,0.0,0.0,0.0,1.0082367658615112,0.24710297584533691,0.006177574396133423,0.028769850730895996,8.032879829406738,0.03287982940673828,0.8921599388122559,-14.230575561523438,0.7843198776245117,-0.12301778793334961,-0.36843588948249817,0.46766403317451477,-0.36843588948249817,1.0,0.7843198776245117,-0.12301778793334961,-0.36843588948249817,0.46766403317451477,4.676479816436768,-3.0754446983337402,4.068354606628418,-34.28009796142578,8.229318618774414,0.1937265396118164,-1.8342654705047607,0.9954276084899902,1.6289000511169434,0.6359784603118896,0.8718447685241699,1.133258581161499,-3.0722439289093018,-0.5944554209709167,0.11806881427764893,-0.1812528371810913,0.0,0.0,1.1920928955078125e-07,0.2773893475532532,1.251327395439148,-3.2534966468811035,0.3859461545944214,-0.07822832465171814,-0.11558305472135544,-3.0457465648651123,-0.31823381781578064,-3.363980293273926,1.4194163084030151,-0.2415875941514969,-0.046040043234825134,0.0
0.0,964.0,8.033333333333333,44.8023681640625,20.96954345703125,10.010766983032227,-0.3121875822544098,8.421948432922363,-0.31155362725257874,8.433488845825195,8.433488845825195,0.0,0.0,0.0,-17.321125030517578,-10.277129173278809,94.57904815673828,45.0,20.96954345703125,10.048477172851562,10.048477172851562,0.1976318359375,-0.03771018981933594,2.1228842735290527,0.0,57.38547134399414,0.32014606523768063,87.30704498291016,87.30704498291016,7.396953105926514,-14.237017631530762,-13.927043914794922,8.267889976501465,-0.3099744915962219,4.675286293029785,8.033496856689453,8.419280052185059,-0.8220219612121582,0.38370123505592346,3.425093650817871,1.584999918937683,0.0,0.0,0.0,0.0,0.0,1.0083918571472168,0.2517557144165039,0.006293892860412598,0.029309749603271484,8.033496856689453,0.033496856689453125,0.8917620182037354,-14.237017631530762,0.7835242748260498,-0.10873667150735855,-0.38021254539489746,0.5176640152931213,-0.38021254539489746,0.8059725761413574,0.7835242748260498,-0.10873667150735855,-0.38021254539489746,0.5176640152931213,4.675286293029785,-2.718416929244995,5.635510444641113,-36.81294250488281,8.231694221496582,0.16098403930664062,-1.8432124853134155,1.3357418775558472,1.2747052907943726,0.565117359161377,0.35654133558273315,-0.07721602916717529,0.1670760214328766,-0.6178697347640991,0.11779969185590744,0.06412672996520996,0.0,0.0,0.0,-0.26132839918136597,0.04058366268873215,0.23120275139808655,0.40509501099586487,-0.07282297313213348,-0.16055361926555634,0.24317115545272827,-0.08450677245855331,0.15866437554359436,1.4194163084030151,0.011394639499485493,-0.04982792213559151,0.0
0.0,965.0,8.041666666666666,44.799598693847656,21.039884567260742,10.006630897521973,-0.31327733397483826,8.421873092651367,-0.3975646197795868,8.4370698928833,8.4370698928833,0.0,0.0,0.0,-16.564577102661133,-9.714842796325684,94.65467071533203,45.0,21.039884567260742,10.051994323730469,10.051994323730469,0.20040130615234375,-0.045363426208496094,2.1303086280822754,0.0,57.455810546875,0.32053847848282546,87.26958465576172,87.26958465576172,7.464921951293945,-14.248031616210938,-13.813200950622559,9.893036842346191,-0.4348312020301819,4.674539566040039,8.03411865234375,8.419551849365234,-0.7194720506668091,0.37680894136428833,3.5820298194885254,1.2655715942382812,0.0,0.0,0.0,0.0,0.0,1.0085479021072388,0.2564370632171631,0.006410926580429077,0.02985382080078125,8.03411865234375,0.03411865234375,0.8915132284164429,-14.248031616210938,0.7830264568328857,-0.08872217684984207,-0.39114445447921753,0.4676640033721924,-0.39114445447921753,0.4388359785079956,0.7830264568328857,-0.08872217684984207,-0.39114445447921753,0.4676640033721924,4.674539566040039,-2.2180545330047607,3.1373023986816406,-35.21114730834961,8.22387409210205,0.12022590637207031,-1.8694159984588623,1.7040427923202515,0.9895538091659546,0.46564003825187683,-0.003852367401123047,-1.9693565368652344,3.722266435623169,-0.5210752487182617,0.11126446723937988,0.30220115184783936,0.0,0.0,-1.1920928955078125e-07,-0.5249276161193848,-1.8580920696258545,4.024467468261719,0.36310333013534546,-0.08878497034311295,-0.2166590392589569,4.069379806518555,0.1663108915090561,4.235690593719482,1.4194163084030151,0.30419033765792847,-0.05261591076850891,0.0
0.0,966.0,8.05,44.79681396484375,21.1101016998291,10.002382278442383,-0.31010013818740845,8.416211128234863,-0.46101900935173035,8.434531211853027,8.434531211853027,0.0,0.0,0.0,-15.643397331237793,-9.425808906555176,94.75284576416016,45.0,21.1101016998291,10.05550479888916,10.05550479888916,0.20318603515625,-0.053122520446777344,2.1101391315460205,0.0,57.52602767944336,0.320930210713607,87.23006439208984,87.23006439208984,7.489162445068359,-14.192056655883789,-13.694622039794922,10.357012748718262,-0.497434139251709,4.6850385665893555,8.034341812133789,8.419628143310547,14.241874694824219,0.3661610782146454,2.291166067123413,0.8830836415290833,0.0,1.0,0.004163359757512808,1.0,0.0,1.008603811264038,0.2581143379211426,0.0064528584480285645,0.03004908561706543,8.034341812133789,0.03434181213378906,0.8950127959251404,-14.192056655883789,0.7900257110595703,-0.06033472716808319,-0.3956298232078552,0.4176639914512634,-0.3956298232078552,0.07505965232849121,0.7900257110595703,-0.06033472716808319,-0.3956298232078552,0.4176639914512634,4.6850385665893555,-1.5083682537078857,0.9034001231193542,-33.34504699707031,8.209671020507812,0.07176494598388672,-1.9007017612457275,2.049137830734253,0.4139840602874756,0.324735552072525,-0.04944586753845215,-4.209198951721191,7.500993251800537,-0.35831624269485474,0.09594225883483887,0.6295479536056519,0.0,2.384185791015625e-07,-3.5762786865234375e-07,-0.4077621102333069,-4.113256454467773,8.13054084777832,0.30699530243873596,-0.072280153632164,-0.2685123682022095,8.237208366394043,0.5138405561447144,8.75104808807373,1.4194163084030151,0.6284652352333069,-0.05845414847135544,0.0
0.0,967.0,8.058333333333334,44.794132232666016,21.180191040039062,9.998140335083008,-0.30023103952407837,8.40703010559082,-0.49824973940849304,8.427131652832031,8.427131652832031,0.0,0.0,0.0,-14.567695617675781,-9.356362342834473,94.82939147949219,45.0,21.180191040039062,10.059009552001953,10.059009552001953,0.20586776733398438,-0.06086921691894531,2.0452728271484375,0.0,57.59611892700195,0.3213212406483264,87.19063568115234,87.19063568115234,7.442314147949219,-14.174426078796387,-13.577371597290039,10.02133846282959,-0.5970542430877686,4.6951985359191895,8.03391170501709,8.419394493103027,14.407074928283691,0.3515491187572479,2.6120779514312744,0.47780245542526245,0.0,1.0,0.01449228823184967,1.0,0.0,1.008495807647705,0.25487422943115234,0.006371855735778809,0.029672741889953613,8.03391170501709,0.033911705017089844,0.8983994722366333,-14.174426078796387,0.7967990636825562,-0.023483123630285263,-0.3998072147369385,0.3676639795303345,-0.3998072147369385,-0.2725534439086914,0.7967990636825562,-0.023483123630285263,-0.3998072147369385,0.3676639795303345,4.6951985359191895,-0.5870780944824219,-1.3178731203079224,-31.466320037841797,8.191322326660156,0.018255233764648438,-1.9343316555023193,2.3543710708618164,0.00617671012878418,0.14171159267425537,0.3515462875366211,-6.422749996185303,11.606524467468262,-0.1958523541688919,0.07134370505809784,0.9366824626922607,0.0,1.9371509552001953e-07,2.384185791015625e-07,0.1556939333677292,-6.351406097412109,12.543207168579102,0.2515661120414734,-0.07760375738143921,-0.31524956226348877,12.735075950622559,0.844961941242218,13.580039024353027,1.4194163084030151,0.9752640128135681,-0.06515269726514816,0.0
