episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,855.0,7.125,43.64740753173828,13.43370532989502,10.006277084350586,2.6797983646392822,7.984312057495117,0.48797500133514404,8.436153411865234,8.436153411865234,0.0,0.0,0.0,-19.621870040893555,-16.8317813873291,74.38555908203125,43.86460876464844,13.357222557067871,10.0,10.0,0.23027373850345612,0.0062770843505859375,0.845194935798645,0.05000000074505806,49.6445198059082,0.13895465717098987,67.4654541015625,67.4654541015625,-14.42978572845459,-13.663399696350098,-13.573867797851562,-20.964628219604492,-0.08953268080949783,4.883194923400879,8.129251480102539,8.447454452514648,-1.874267578125,1.29216730594635,-0.18473270535469055,1.1375715732574463,0.0,1.0,0.0,1.0,0.27500006556510925,1.0325738191604614,0.9772145748138428,0.02443036437034607,0.11309504508972168,8.129251480102539,0.12925148010253906,0.9610650539398193,-13.663399696350098,0.9221299886703491,-0.2501915991306305,-0.28932052850723267,0.0676639974117279,-0.28932052850723267,1.0,0.9221299886703491,-0.2501915991306305,-0.28932052850723267,0.0676639974117279,4.883194923400879,-6.254790306091309,-9.08791732788086,-14.636364936828613,8.196626663208008,0.22981691360473633,-1.9480082988739014,-1.3184611797332764,1.1141538619995117,1.2766056060791016,0.4062180519104004,1.3730971813201904,3.0700955390930176,-0.020080555230379105,0.20579707622528076,0.6212455034255981,-1.1175870895385742e-08,0.0,-1.1920928955078125e-07,0.3861374855041504,1.5788942575454712,3.691340923309326,0.07336057722568512,0.0797182023525238,-0.0584249347448349,2.4442033767700195,0.4881373345851898,2.932340621948242,1.4194163084030151,0.2105889618396759,0.47089600563049316,0.0
0.0,856.0,7.133333333333333,43.669151306152344,13.500791549682617,10.00861644744873,2.6585195064544678,7.986325263977051,0.42794913053512573,8.42806339263916,8.42806339263916,0.0,0.0,0.0,-20.350811004638672,-16.007783889770508,74.7345199584961,43.888179779052734,13.424542427062988,10.0,10.0,0.23192110657691956,0.008616447448730469,0.7825416326522827,0.05000000074505806,49.71584701538086,0.13915430152202773,67.645751953125,67.64575958251953,-14.467440605163574,-13.531071662902832,-13.6396484375,-17.443431854248047,0.10857696086168289,4.870731353759766,8.129939079284668,8.446477890014648,-1.9159965515136719,1.3018673658370972,-0.28203147649765015,1.4117357730865479,0.0,1.0,0.0,1.0,0.2833333909511566,1.0327486991882324,0.9824609756469727,0.024561524391174316,0.11369669437408447,8.129939079284668,0.12993907928466797,0.9569105505943298,-13.531071662902832,0.9138209819793701,-0.241593599319458,-0.2887985408306122,0.11766399443149567,-0.2887985408306122,1.0,0.9138209819793701,-0.241593599319458,-0.2887985408306122,0.11766399443149567,4.870731353759766,-6.039839744567871,-7.016516208648682,-16.664962768554688,8.206340789794922,0.2002396583557129,-1.9003113508224487,-1.3188523054122925,1.4655009508132935,1.235424518585205,0.5694172978401184,-0.2277562916278839,-0.6586422920227051,-0.09538953751325607,0.20328879356384277,0.32152509689331055,-7.450580596923828e-09,0.0,0.0,0.47402775287628174,-0.024467498064041138,-0.33711719512939453,0.12261482328176498,0.07104653865098953,-0.11526630073785782,-0.3604232668876648,0.19550539553165436,-0.16491790115833282,1.4194163084030151,-0.011843742802739143,0.47181060910224915,0.0
0.0,857.0,7.141666666666667,43.691001892089844,13.567882537841797,10.01012134552002,2.65594220161438,7.988682270050049,0.34963470697402954,8.425871849060059,8.425871849060059,0.0,0.0,0.0,-21.030824661254883,-15.057110786437988,74.98121643066406,43.91152572631836,13.49199390411377,10.0,10.0,0.2332163155078888,0.010121345520019531,0.5997657775878906,0.05000000074505806,49.78722381591797,0.1393540846781016,67.83329010009766,67.83329010009766,-14.713828086853027,-13.40708065032959,-13.677958488464355,-13.472662925720215,0.2708775997161865,4.858710289001465,8.134490966796875,8.445579528808594,-1.9011344909667969,1.3126249313354492,-0.34566110372543335,1.6164379119873047,0.0,1.0,0.0,1.0,0.291666716337204,1.0339053869247437,1.0171616077423096,0.02542904019355774,0.11767959594726562,8.134490966796875,0.134490966796875,0.9529034495353699,-13.40708065032959,0.9058068990707397,-0.22305218875408173,-0.29135662317276,0.16766399145126343,-0.29135662317276,1.0,0.9058068990707397,-0.22305218875408173,-0.29135662317276,0.16766399145126343,4.858710289001465,-5.576304912567139,-5.07139778137207,-18.81984519958496,8.22286605834961,0.17126131057739258,-1.8583104610443115,-1.2728734016418457,1.76078462600708,1.1446808576583862,1.045093297958374,-1.1116094589233398,-4.878345966339111,-0.16892673075199127,0.19116342067718506,0.04012948274612427,1.4901161193847656e-08,0.0,1.7881393432617188e-07,0.876166582107544,-0.9204460382461548,-4.838216304779053,0.17249245941638947,0.08255495876073837,-0.14491498470306396,-3.7403340339660645,-0.07396121323108673,-3.8142948150634766,1.4194163084030151,-0.27392736077308655,0.47641438245773315,0.0
0.0,858.0,7.1499999999999995,43.7131233215332,13.63497257232666,10.010652542114258,2.6695990562438965,7.994263172149658,0.2512809932231903,8.431971549987793,8.431971549987793,0.0,0.0,0.0,-21.637739181518555,-13.99535083770752,75.1121597290039,43.934661865234375,13.559618949890137,10.0,10.0,0.2340031862258911,0.010652542114257812,0.3188810348510742,0.05000000074505806,49.858699798583984,0.13955414544424752,68.03101348876953,68.03101348876953,-15.148012161254883,-13.299066543579102,-13.68653678894043,-9.053034782409668,0.3874697983264923,4.847343921661377,8.14271354675293,8.445019721984863,-1.829160213470459,1.3237292766571045,-0.36974483728408813,1.7388947010040283,0.0,1.0,0.0,1.0,0.30000004172325134,1.035996675491333,1.0799002647399902,0.026997506618499756,0.12487435340881348,8.14271354675293,0.1427135467529297,0.9491146802902222,-13.299066543579102,0.8982293605804443,-0.19898070394992828,-0.2975103557109833,0.2176639884710312,-0.2975103557109833,1.0,0.8982293605804443,-0.19898070394992828,-0.2975103557109833,0.2176639884710312,4.847343921661377,-4.974517822265625,-3.2737011909484863,-21.122148513793945,8.247138023376465,0.14846038818359375,-1.8226836919784546,-1.1766630411148071,2.063542127609253,1.0261305570602417,1.6462888717651367,-0.8525252342224121,-8.409261703491211,-0.24999524652957916,0.1735047847032547,-0.2681300640106201,1.4901161193847656e-08,-1.4901161193847656e-08,-2.384185791015625e-07,1.3962936401367188,-0.6790204644203186,-8.67739200592041,0.22163726389408112,0.05912080407142639,-0.13697199523448944,-6.881487846374512,-0.36437559127807617,-7.245863914489746,1.4194163084030151,-0.5203689336776733,0.4833680987358093,0.0
0.0,859.0,7.158333333333333,43.735626220703125,13.702093124389648,10.010048866271973,2.694758415222168,8.005029678344727,0.13145381212234497,8.447455406188965,8.447455406188965,0.0,0.0,0.0,-22.150314331054688,-12.834739685058594,75.12666320800781,43.95760726928711,13.627474784851074,10.0,10.0,0.23418685793876648,0.010048866271972656,0.0250667966902256,0.05000000074505806,49.930328369140625,0.13975463330281193,68.24054718017578,68.24054718017578,-15.72255802154541,-13.214131355285645,-13.663515090942383,-4.314453601837158,0.44938376545906067,4.836826801300049,8.1539945602417,8.44506549835205,-1.7032628059387207,1.3344718217849731,-0.3473968505859375,1.7657396793365479,0.0,1.0,0.0,1.0,0.3083333671092987,1.0388691425323486,1.166074275970459,0.029151856899261475,0.13474524021148682,8.1539945602417,0.15399456024169922,0.9456089735031128,-13.214131355285645,0.8912179470062256,-0.17449575662612915,-0.30736786127090454,0.26766398549079895,-0.30736786127090454,1.0,0.8912179470062256,-0.17449575662612915,-0.30736786127090454,0.26766398549079895,4.836826801300049,-4.362393856048584,-1.6278586387634277,-23.57630729675293,8.275732040405273,0.1358499526977539,-1.7947335243225098,-1.0279464721679688,2.3065695762634277,0.9050431251525879,2.011868953704834,0.28112420439720154,-9.978968620300293,-0.32601460814476013,0.1547696739435196,-0.48148369789123535,-2.9802322387695312e-08,1.4901161193847656e-08,2.384185791015625e-07,1.6858543157577515,0.4358938932418823,-10.46045207977295,0.2678930461406708,0.014490008354187012,-0.10366728901863098,-8.668004035949707,-0.5641239285469055,-9.232128143310547,1.4194163084030151,-0.6630144715309143,0.4768822193145752,0.0
0.0,860.0,7.166666666666667,43.758460998535156,13.769265174865723,10.008305549621582,2.721503973007202,8.02001667022705,-0.0025314497761428356,8.469195365905762,8.469195365905762,0.0,0.0,0.0,-22.557104110717773,-11.654440879821777,75.06761169433594,43.9803581237793,13.695560455322266,10.0,10.0,0.2338177114725113,0.008305549621582031,0.36986157298088074,0.05000000074505806,50.00211715698242,0.13995556960841582,68.45962524414062,68.45962524414062,-16.328432083129883,-13.156893730163574,-13.60921573638916,0.33340245485305786,0.45232245326042175,4.827269554138184,8.166386604309082,8.445843696594238,-1.5430536270141602,1.3441394567489624,-0.27792888879776,1.6899160146713257,0.0,1.0,0.0,1.0,0.31666669249534607,1.0420292615890503,1.2608778476715088,0.03152194619178772,0.14558827877044678,8.166386604309082,0.16638660430908203,0.9424231648445129,-13.156893730163574,0.8848464488983154,-0.15453152358531952,-0.32001546025276184,0.3176639974117279,-0.32001546025276184,1.0,0.8848464488983154,-0.15453152358531952,-0.32001546025276184,0.3176639974117279,4.827269554138184,-3.863288164138794,-0.09640982747077942,-26.14485740661621,8.302896499633789,0.1323413848876953,-1.7765676975250244,-0.8268890380859375,2.34208607673645,0.8059207797050476,1.926721453666687,1.4481761455535889,-9.248621940612793,-0.3962678909301758,0.13959118723869324,-0.5390821695327759,0.0,2.9802322387695312e-08,-3.5762786865234375e-07,1.5304535627365112,1.5877673625946045,-9.787704467773438,0.3098573088645935,-0.034454524517059326,-0.0735965222120285,-8.519854545593262,-0.6200708150863647,-9.139925956726074,1.4194163084030151,-0.6563928723335266,0.476587176322937,0.0
0.0,861.0,7.175,43.781490325927734,13.836505889892578,10.005548477172852,2.7420125007629395,8.035781860351562,-0.139247864484787,8.491868019104004,8.491868019104004,0.0,0.0,0.0,-22.847963333129883,-10.553805351257324,74.9938735961914,44.00290298461914,13.76384449005127,10.0,10.0,0.23303058743476868,0.0055484771728515625,0.6727326512336731,0.05000000074505806,50.07402420043945,0.14015683691064404,68.68412017822266,68.68412017822266,-16.875364303588867,-13.129173278808594,-13.526637077331543,4.431789875030518,0.3974640965461731,4.818694114685059,8.178016662597656,8.447291374206543,-1.3698794841766357,1.3520162105560303,-0.1661279797554016,1.5136127471923828,0.0,1.0,0.0,1.0,0.32500001788139343,1.0449992418289185,1.3499772548675537,0.03374943137168884,0.15576457977294922,8.178016662597656,0.17801666259765625,0.9395647048950195,-13.129173278808594,0.8791294097900391,-0.14006014168262482,-0.3341197073459625,0.36766400933265686,-0.3341197073459625,0.9583228826522827,0.8791294097900391,-0.14006014168262482,-0.3341197073459625,0.36766400933265686,4.818694114685059,-3.5015034675598145,1.37531578540802,-28.77313232421875,8.322883605957031,0.13248968124389648,-1.7696672677993774,-0.5755717754364014,2.137423515319824,0.733765721321106,1.4265196323394775,1.7838358879089355,-6.385469436645508,-0.4584656059741974,0.1290861964225769,-0.42598795890808105,2.9802322387695312e-08,5.960464477539063e-08,-2.384185791015625e-07,0.9680540561676025,1.9129221439361572,-6.811457633972168,0.3470374345779419,-0.07614901661872864,-0.07351629436016083,-6.204554080963135,-0.5191700458526611,-6.723723888397217,1.4194163084030151,-0.4828709065914154,0.4820268452167511,0.0
0.0,862.0,7.183333333333334,43.80454635620117,13.903790473937988,10.002001762390137,2.7528929710388184,8.048038482666016,-0.2651548981666565,8.509973526000977,8.509973526000977,0.0,0.0,0.0,-23.009733200073242,-9.626809120178223,74.95738220214844,44.02521514892578,13.83225154876709,10.0,10.0,0.23197528719902039,0.0020017623901367188,0.9215632677078247,0.05000000074505806,50.14598083496094,0.1403582430179083,68.909912109375,68.909912109375,-17.319238662719727,-13.130499839782715,-13.421236038208008,7.5913214683532715,0.2907363772392273,4.811060905456543,8.187766075134277,8.449179649353027,-1.1993114948272705,1.3574122190475464,-0.021068572998046875,1.2494227886199951,0.0,1.0,0.0,1.0,0.3333333432674408,1.0474923849105835,1.4247715473175049,0.03561928868293762,0.16429531574249268,8.187766075134277,0.18776607513427734,0.9370203614234924,-13.130499839782715,0.8740406036376953,-0.12774232029914856,-0.34829482436180115,0.4176640212535858,-0.34829482436180115,0.6829657554626465,0.8740406036376953,-0.12774232029914856,-0.34829482436180115,0.4176640212535858,4.811060905456543,-3.1935579776763916,2.844137668609619,-31.404312133789062,8.333383560180664,0.1307353973388672,-1.7747548818588257,-0.27768874168395996,1.7206474542617798,0.6722308397293091,0.8398980498313904,1.2754942178726196,-3.268000364303589,-0.510922908782959,0.1203995868563652,-0.191550612449646,0.0,7.450580596923828e-09,1.1920928955078125e-07,0.3289751410484314,1.3958938121795654,-3.4595508575439453,0.3822629153728485,-0.07426689565181732,-0.10154183954000473,-3.3167319297790527,-0.305669367313385,-3.622401237487793,1.4194163084030151,-0.2601463496685028,0.48580989241600037,0.0
0.0,863.0,7.191666666666666,43.82752990722656,13.971095085144043,9.997873306274414,2.756171464920044,8.054588317871094,-0.3731968104839325,8.521276473999023,8.521276473999023,0.0,0.0,0.0,-23.02265167236328,-8.912044525146484,74.974365234375,44.047279357910156,13.900727272033691,10.0,10.0,0.23074108362197876,-0.0021266937255859375,1.1342759132385254,0.05000000074505806,50.21792221069336,0.1405596064159307,69.13512420654297,69.13512420654297,-17.677024841308594,-13.159628868103027,-13.299365997314453,9.778312683105469,0.13973712921142578,4.817155838012695,8.195829391479492,8.451241493225098,14.662662506103516,1.3596980571746826,0.14852702617645264,0.9147955179214478,0.0,1.0,0.0,1.0,0.34166666865348816,1.0495564937591553,1.4866948127746582,0.037167370319366455,0.17135071754455566,8.195829391479492,0.1958293914794922,0.9390519857406616,-13.159628868103027,0.8781039714813232,-0.11298919469118118,-0.3620610535144806,0.36766400933265686,-0.3620610535144806,0.3656970262527466,0.8781039714813232,-0.11298919469118118,-0.3620610535144806,0.36766400933265686,4.817155838012695,-2.8247299194335938,0.22972145676612854,-29.91872787475586,8.334977149963379,0.12303543090820312,-1.7909785509109497,0.06370300054550171,1.2699655294418335,0.5986710786819458,0.2783487141132355,-0.15365780889987946,0.31939348578453064,-0.4027039110660553,0.10972962528467178,0.06299066543579102,0.0,0.0,0.0,-0.12435519695281982,-0.04392818361520767,0.38238415122032166,0.32524386048316956,-0.08013154566287994,-0.1347791999578476,0.3928956091403961,-0.04750913754105568,0.34538647532463074,1.4194163084030151,0.02480427362024784,0.4861021041870117,0.0
0.0,864.0,7.2,43.85041809082031,14.038375854492188,9.993352890014648,2.755850315093994,8.055366516113281,-0.45928525924682617,8.52611255645752,8.52611255645752,0.0,0.0,0.0,-22.89198112487793,-8.418107032775879,75.04231262207031,44.06907653808594,13.969223022460938,10.0,10.0,0.22933301329612732,-0.0066471099853515625,1.3364629745483398,0.05000000074505806,50.28980255126953,0.1407607989769857,69.36009216308594,69.36009216308594,-17.990554809570312,-13.188990592956543,-13.167440414428711,10.980132102966309,-0.021550100296735764,4.814603805541992,8.203046798706055,8.45325756072998,0.12108373641967773,1.3583554029464722,1.0393494367599487,0.205951988697052,0.0,0.0,0.0,0.0,0.0,1.051405906677246,1.5421772003173828,0.03855443000793457,0.17766594886779785,8.203046798706055,0.2030467987060547,0.9382011890411377,-13.188990592956543,0.8764026165008545,-0.09481754153966904,-0.3736306428909302,0.3176639974117279,-0.3736306428909302,0.06928962469100952,0.8764026165008545,-0.09481754153966904,-0.3736306428909302,0.3176639974117279,4.814603805541992,-2.370438575744629,-2.2946319580078125,-28.34307861328125,8.328140258789062,0.1071934700012207,-1.8163537979125977,0.37137341499328613,0.7957397699356079,0.5083732008934021,-0.07565844058990479,-2.2835357189178467,4.216924667358398,-0.2820044457912445,0.09486841410398483,0.3569526672363281,0.0,7.450580596923828e-09,0.0,-0.3576628863811493,-2.1886672973632812,4.573877334594727,0.26807209849357605,-0.08054791390895844,-0.1864146590232849,4.710582733154297,0.24750620126724243,4.958088397979736,1.4194163084030151,0.35607004165649414,0.48242321610450745,0.0
0.0,865.0,7.208333333333333,43.87321472167969,14.105587005615234,9.98867416381836,2.7553951740264893,8.050277709960938,-0.5190142393112183,8.524584770202637,8.524584770202637,0.0,0.0,0.0,-22.63295555114746,-8.154876708984375,75.14918518066406,44.090599060058594,14.037694931030273,10.0,10.0,0.22773951292037964,-0.011325836181640625,1.550268530845642,0.05000000074505806,50.361576080322266,0.14096169257334773,69.58522033691406,69.58522033691406,-18.295677185058594,-13.220844268798828,-13.031965255737305,11.225756645202637,-0.1888786405324936,4.812298774719238,8.210206985473633,8.455048561096191,0.21381568908691406,1.353023648262024,1.0295424461364746,-0.1588401347398758,0.0,0.0,0.0,0.0,0.0,1.0532422065734863,1.5972661972045898,0.039931654930114746,0.1839311122894287,8.210206985473633,0.2102069854736328,0.9374329447746277,-13.220844268798828,0.8748658895492554,-0.06966102868318558,-0.382866233587265,0.26766398549079895,-0.382866233587265,-0.2045949101448059,0.8748658895492554,-0.06966102868318558,-0.382866233587265,0.26766398549079895,4.812298774719238,-1.7415257692337036,-4.723292827606201,-26.67173957824707,8.314630508422852,0.08405590057373047,-1.8487544059753418,0.6414633989334106,0.31939107179641724,0.3835947513580322,-0.04470980167388916,-4.682358741760254,8.315579414367676,-0.15078476071357727,0.0722106546163559,0.6721125841140747,0.0,1.341104507446289e-07,-1.1920928955078125e-07,-0.19549456238746643,-4.610147953033447,8.987691879272461,0.21150466799736023,-0.08069515228271484,-0.24201074242591858,9.374910354614258,0.5651834011077881,9.940094947814941,1.4194163084030151,0.7138578295707703,0.4724181294441223,0.0
0.0,866.0,7.216666666666667,43.89597702026367,14.172685623168945,9.984078407287598,2.7571027278900146,8.040767669677734,-0.5499892830848694,8.518101692199707,8.518101692199707,0.0,0.0,0.0,-22.261934280395508,-8.126203536987305,75.27395629882812,44.11183166503906,14.106118202209473,10.0,10.0,0.22588592767715454,-0.015921592712402344,1.787160038948059,0.05000000074505806,50.43321990966797,0.141162223141154,69.8122329711914,69.8122329711914,-18.619308471679688,-13.255377769470215,-12.89937686920166,10.564757347106934,-0.3560014069080353,4.810262680053711,8.217949867248535,8.456509590148926,0.32095932960510254,1.3435442447662354,1.023520827293396,-0.5264784693717957,0.0,0.0,0.0,0.0,0.0,1.0552297830581665,1.6568934917449951,0.04142233729362488,0.19070613384246826,8.217949867248535,0.21794986724853516,0.9367542266845703,-13.255377769470215,0.8735084533691406,-0.03614112734794617,-0.3895837664604187,0.2176639884710312,-0.3895837664604187,-0.4536542296409607,0.8735084533691406,-0.03614112734794617,-0.3895837664604187,0.2176639884710312,4.810262680053711,-0.9035281538963318,-7.048711776733398,-24.897159576416016,8.296821594238281,0.0569000244140625,-1.8861912488937378,0.8702887892723083,-0.1478644609451294,0.2173602133989334,0.509958028793335,-6.942751884460449,12.800248146057129,-0.008055003359913826,0.04009585827589035,1.0101042985916138,-2.7939677238464355e-08,-5.21540641784668e-08,-1.1920928955078125e-07,0.5019029974937439,-6.902656078338623,13.810352325439453,0.15573246777057648,-0.08661890029907227,-0.2885811924934387,14.403069496154785,0.9092503786087036,15.3123197555542,1.4194163084030151,1.0996694564819336,0.4579395055770874,0.0
0.0,867.0,7.225,43.91875457763672,14.239636421203613,9.979835510253906,2.761164903640747,8.029423713684082,-0.5500365495681763,8.508713722229004,8.508713722229004,0.0,0.0,0.0,-21.797657012939453,-8.341690063476562,75.3968505859375,44.13277816772461,14.174470901489258,10.0,10.0,0.22372448444366455,-0.02016448974609375,2.0427184104919434,0.05000000074505806,50.50470733642578,0.14136231593923132,70.04264068603516,70.04264831542969,-18.96759033203125,-13.29271411895752,-12.776195526123047,9.005356788635254,-0.516517698764801,4.8085198402404785,8.226454734802246,8.457619667053223,0.4448668956756592,1.3300058841705322,1.0201613903045654,-0.8765995502471924,0.0,0.0,0.0,0.0,0.0,1.0574148893356323,1.7224466800689697,0.04306116700172424,0.19814789295196533,8.226454734802246,0.2264547348022461,0.9361732602119446,-13.29271411895752,0.8723466396331787,0.005078231915831566,-0.39347487688064575,0.16766399145126343,-0.39347487688064575,-0.6735477447509766,0.8723466396331787,0.005078231915831566,-0.39347487688064575,0.16766399145126343,4.8085198402404785,0.1269557923078537,-9.258246421813965,-23.00669288635254,8.27726936340332,0.030820846557617188,-1.9272119998931885,1.0539066791534424,-0.6266669631004333,0.012778878211975098,1.6796817779541016,-8.63974380493164,17.89491081237793,0.15270529687404633,-0.0012376443482935429,1.3891351222991943,1.4901161193847656e-08,-2.2491440176963806e-07,2.384185791015625e-07,1.832387089729309,-8.640981674194336,19.284046173095703,0.10084059834480286,-0.09860724210739136,-0.312796026468277,19.857595443725586,1.298776388168335,21.1563720703125,1.4194163084030151,1.519365906715393,0.44174307584762573,0.0
0.0,868.0,7.233333333333333,43.94157028198242,14.306427001953125,9.976256370544434,2.7652509212493896,8.019660949707031,-0.5164505243301392,8.498723983764648,8.498723983764648,0.0,0.0,0.0,-21.26203155517578,-8.821529388427734,75.50637817382812,44.15343475341797,14.242743492126465,10.0,10.0,0.2212287038564682,-0.023743629455566406,2.294602155685425,0.05000000074505806,50.5760383605957,0.14156197096757964,70.27766418457031,70.27766418457031,-19.32161521911621,-13.332775115966797,-12.669312477111816,6.499349594116211,-0.6634624004364014,4.807080268859863,8.235281944274902,8.458438873291016,0.5781632661819458,1.312790870666504,1.0196335315704346,-1.1885749101638794,0.0,0.0,0.0,0.0,0.0,1.059685468673706,1.7905640602111816,0.04476410150527954,0.20587170124053955,8.235281944274902,0.23528194427490234,0.9356935024261475,-13.332775115966797,0.8713868856430054,0.051358893513679504,-0.394043505191803,0.11766399443149567,-0.394043505191803,-0.8574035167694092,0.8713868856430054,0.051358893513679504,-0.394043505191803,0.11766399443149567,4.807080268859863,1.2839723825454712,-11.331560134887695,-20.980009078979492,8.25835132598877,0.012445449829101562,-1.9707794189453125,1.1880040168762207,-1.14622163772583,-0.21725381910800934,3.432839870452881,-9.262523651123047,23.58147621154785,0.3395979404449463,-0.04952259361743927,1.8247281312942505,0.0,1.9371509552001953e-07,-1.1920928955078125e-07,3.772437810897827,-9.31204605102539,25.406204223632812,0.04695325344800949,-0.10976308584213257,-0.29863178730010986,25.56198501586914,1.750232219696045,27.312217712402344,1.4194163084030151,1.9614540338516235,0.42596229910850525,0.0
0.0,869.0,7.241666666666666,43.964393615722656,14.373080253601074,9.973669052124023,2.7643022537231445,8.015192985534668,-0.4469718039035797,8.490257263183594,8.490257263183594,0.0,0.0,0.0,-20.680437088012695,-9.587109565734863,75.60128021240234,44.17380142211914,14.310946464538574,10.0,10.0,0.21843130886554718,-0.026330947875976562,2.5023014545440674,0.05000000074505806,50.647216796875,0.1417611989035094,70.51752471923828,70.51752471923828,-19.63460922241211,-13.375129699707031,-12.586009979248047,2.9934303760528564,-0.7891190052032471,4.805920600891113,8.243241310119629,8.459085464477539,0.7019294500350952,1.2926039695739746,1.023655891418457,-1.4416316747665405,0.0,0.0,0.0,0.0,0.0,1.061734914779663,1.8520474433898926,0.046301186084747314,0.2128361463546753,8.243241310119629,0.2432413101196289,0.9353068470954895,-13.375129699707031,0.8706138134002686,0.09775297343730927,-0.390739381313324,0.0676639974117279,-0.390739381313324,-0.9958099126815796,0.8706138134002686,0.09775297343730927,-0.390739381313324,0.0676639974117279,4.805920600891113,2.443824529647827,-13.24609088897705,-18.794540405273438,8.24188232421875,0.00923299789428711,-2.0155582427978516,1.2681751251220703,-1.71002197265625,-0.4483630061149597,5.582061290740967,-8.335143089294434,29.520008087158203,0.5521814227104187,-0.1001494899392128,2.307194232940674,-1.7881393432617188e-07,3.3527612686157227e-07,-4.76837158203125e-07,6.134242534637451,-8.43529224395752,31.82720184326172,-0.005982585251331329,-0.11219233274459839,-0.23163491487503052,31.064315795898438,2.255220890045166,33.31953811645508,1.4194163084030151,2.3928756713867188,0.41322603821754456,0.0
0.0,870.0,7.25,43.987117767333984,14.439641952514648,9.97237777709961,2.750896453857422,8.01916217803955,-0.3417302072048187,8.484761238098145,8.484761238098145,0.0,0.0,0.0,-20.081567764282227,-10.640676498413086,75.68948364257812,44.19388961791992,14.37908935546875,10.0,10.0,0.2154558300971985,-0.027622222900390625,2.611420154571533,0.05000000074505806,50.718257904052734,0.14196004245626254,70.76078796386719,70.76078796386719,-19.834056854248047,-13.418828964233398,-12.53343391418457,-1.4879071712493896,-0.8853948712348938,4.804961681365967,8.248390197753906,8.459692001342773,0.7859508991241455,1.2704594135284424,1.0353471040725708,-1.6160480976104736,0.0,0.0,0.0,0.0,0.0,1.0630615949630737,1.891847848892212,0.0472961962223053,0.21734142303466797,8.248390197753906,0.24839019775390625,0.9349872469902039,-13.418828964233398,0.8699744939804077,0.136944979429245,-0.3832090198993683,0.017663996666669846,-0.3832090198993683,-1.0,0.8699744939804077,0.136944979429245,-0.3832090198993683,0.017663996666669846,4.804961681365967,3.4236245155334473,-14.987345695495605,-16.435792922973633,8.229655265808105,0.02736949920654297,-2.059438705444336,1.290455937385559,-2.2785348892211914,-0.6443770527839661,8.101096153259277,-5.705802917480469,35.628074645996094,0.7880281209945679,-0.14630009233951569,2.8286688327789307,-3.5762786865234375e-07,-2.2351741790771484e-07,1.6689300537109375e-06,8.889123916625977,-5.852103233337402,38.45674514770508,-0.05888402462005615,-0.10612475872039795,-0.10880187153816223,36.30796432495117,2.805894374847412,39.113861083984375,1.4194163084030151,2.8090007305145264,0.4058097302913666,0.0
