episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,255.0,2.125,8.838434219360352,0.11126165091991425,9.916938781738281,7.549853324890137,0.14162278175354004,0.5860506296157837,7.573889255523682,7.573889255523682,0.0,0.0,0.0,2.0096514225006104,-19.749298095703125,0.5294532179832458,8.838434219360352,0.0,10.0,10.0,0.11126165091991425,-0.08306121826171875,1.0746482610702515,0.0,8.838434219360352,0.01693215441276225,-1.6968214511871338,-1.6968213319778442,3.832752227783203,-15.123857498168945,-17.521352767944336,-6.230209827423096,2.3974955081939697,4.861578464508057,8.00896167755127,7.730008602142334,16.21575164794922,-1.8498632907867432,3.380019187927246,3.0008652210235596,0.0,1.0,0.04408162459731102,1.0,0.0,1.002241611480713,0.06724834442138672,0.001681208610534668,0.00784146785736084,8.00896167755127,0.008961677551269531,0.9538595080375671,-15.123857498168945,0.9077190160751343,-0.081961490213871,-0.29340893030166626,0.1339748203754425,-0.29340893030166626,0.1339748203754425,0.9077190160751343,-0.081961490213871,-0.29340893030166626,0.1339748203754425,4.861578464508057,-2.049037456512451,-6.53679895401001,-17.522733688354492,7.328983783721924,-0.029662389308214188,-1.9417601823806763,0.010836673900485039,2.540762424468994,0.40504971146583557,1.2499210834503174,-1.2137696743011475,-6.155496597290039,-0.1388055980205536,0.09493770450353622,-0.12370133399963379,-2.9802322387695312e-08,-2.2351741790771484e-08,2.384185791015625e-07,1.1111154556274414,-1.118831992149353,-6.279197692871094,0.09582415223121643,0.06737271696329117,-0.09184157848358154,-5.407573699951172,-0.1601233333349228,-5.567696571350098,1.4194163084030151,-0.39984965324401855,-0.12272289395332336,0.0
0.0,256.0,2.1333333333333333,8.902156829833984,0.11279439926147461,9.918983459472656,7.565678596496582,0.13658826053142548,0.4766275882720947,7.581907749176025,7.581907749176025,0.0,0.0,0.0,1.9555634260177612,-18.442537307739258,0.7570313215255737,8.902156829833984,0.0,10.0,10.0,0.11279439926147461,-0.08101654052734375,1.0342867374420166,0.0,8.902156829833984,0.01705423045624973,-1.7165334224700928,-1.7165333032608032,3.8122026920318604,-14.943987846374512,-17.546249389648438,-0.5914086103439331,2.6022610664367676,4.866043567657471,8.008865356445312,7.724747180938721,16.181215286254883,-1.8307360410690308,3.294252395629883,3.2514467239379883,0.0,1.0,0.04135538637638092,1.0,0.0,1.0022175312042236,0.06652593612670898,0.0016631484031677246,0.0077571868896484375,8.008865356445312,0.0088653564453125,0.9553478956222534,-14.943987846374512,0.9106957912445068,-0.06823872029781342,-0.2980637550354004,0.09873667359352112,-0.2980637550354004,0.09873667359352112,0.9106957912445068,-0.06823872029781342,-0.2980637550354004,0.09873667359352112,4.866043567657471,-1.7059680223464966,-8.172410011291504,-16.268817901611328,7.360781669616699,-0.056229546666145325,-1.888719081878662,0.05539228394627571,2.8240485191345215,0.33877408504486084,1.863994836807251,-0.6100727915763855,-8.850138664245605,-0.1608959436416626,0.09177062660455704,-0.3807141184806824,0.0,2.2351741790771484e-08,-2.980232238769531e-07,1.7030988931655884,-0.5183021426200867,-9.230853080749512,0.07526607811450958,0.0392790287733078,-0.06615480780601501,-7.820785999298096,-0.4088800549507141,-8.229666709899902,1.4194163084030151,-0.591021716594696,-0.12511968612670898,0.0
0.0,257.0,2.1416666666666666,8.96606731414795,0.11425983905792236,9.919811248779297,7.59021520614624,0.13436917960643768,0.34943532943725586,7.599442481994629,7.599442481994629,0.0,0.0,0.0,1.935614824295044,-17.032663345336914,0.9568623304367065,8.96606731414795,0.0,10.0,10.0,0.11425983905792236,-0.08018875122070312,1.0141981840133667,0.0,8.96606731414795,0.017176666417432544,-1.733137607574463,-1.733137607574463,3.819678783416748,-14.775411605834961,-17.532367706298828,5.204215049743652,2.7569563388824463,4.870365142822266,8.008899688720703,7.72044563293457,16.172460556030273,-1.811171293258667,3.2590625286102295,3.3952202796936035,0.0,1.0,0.04025166854262352,1.0,0.0,1.0022262334823608,0.0667870044708252,0.0016696751117706299,0.007787227630615234,8.008899688720703,0.008899688720703125,0.9567883014678955,-14.775411605834961,0.9135768413543701,-0.0573725700378418,-0.30571842193603516,0.06497269123792648,-0.30571842193603516,0.06497269123792648,0.9135768413543701,-0.0573725700378418,-0.30571842193603516,0.06497269123792648,4.870365142822266,-1.434314250946045,-9.870574951171875,-15.198335647583008,7.395934104919434,-0.07515591382980347,-1.8429242372512817,0.09764862805604935,3.004028797149658,0.28636249899864197,2.1774075031280518,0.5952548384666443,-9.651552200317383,-0.1736551821231842,0.09052002429962158,-0.5421711206436157,-8.940696716308594e-08,0.0,-3.5762786865234375e-07,2.0037522315979004,0.6857748627662659,-10.193723678588867,0.053001757711172104,-0.006859868764877319,-0.024015503004193306,-8.565926551818848,-0.5660377740859985,-9.131964683532715,1.4194163084030151,-0.6558211445808411,-0.12367278337478638,0.0
0.0,258.0,2.15,9.030153274536133,0.11572559922933578,9.919489860534668,7.618180751800537,0.13903841376304626,0.21411681175231934,7.622457504272461,7.622457504272461,0.0,0.0,0.0,1.944471001625061,-15.61258316040039,1.1401833295822144,9.030153274536133,0.0,10.0,10.0,0.11572559922933578,-0.08051013946533203,1.0455814599990845,0.0,9.030153274536133,0.01729943854539679,-1.748833417892456,-1.748833417892456,3.8991918563842773,-14.623685836791992,-17.48048210144043,10.73791790008545,2.8567967414855957,4.874546527862549,8.009275436401367,7.717187881469727,16.18987274169922,-1.7918530702590942,3.271615743637085,3.430189847946167,0.0,1.0,0.040680184960365295,1.0,0.0,1.0023201704025269,0.06960511207580566,0.0017401278018951416,0.008116006851196289,8.009275436401367,0.009275436401367188,0.9581822156906128,-14.623685836791992,0.9163644313812256,-0.05258060619235039,-0.3154585063457489,0.03682903200387955,-0.3154585063457489,0.03682903200387955,0.9163644313812256,-0.05258060619235039,-0.3154585063457489,0.03682903200387955,4.874546527862549,-1.3145151138305664,-11.423809051513672,-14.4437894821167,7.428175449371338,-0.08817004412412643,-1.8060237169265747,0.13728752732276917,2.9689550399780273,0.2637285888195038,1.999760627746582,1.583747148513794,-8.318450927734375,-0.17752905189990997,0.09352605789899826,-0.5594573020935059,-4.470348358154297e-08,-5.21540641784668e-08,-4.76837158203125e-07,1.8222315311431885,1.677273154258728,-8.877908706665039,0.03085489198565483,-0.05647610127925873,0.008242085576057434,-7.416962623596191,-0.5832273364067078,-8.000189781188965,1.4194163084030151,-0.5745415687561035,-0.11783379316329956,0.0
0.0,259.0,2.158333333333333,9.094350814819336,0.11726522445678711,9.918220520019531,7.643164157867432,0.1500641107559204,0.08247994631528854,7.645081996917725,7.645081996917725,0.0,0.0,0.0,1.977084755897522,-14.297745704650879,1.3182321786880493,9.094350814819336,0.0,10.0,10.0,0.11726522445678711,-0.08177947998046875,1.1247875690460205,0.0,9.094350814819336,0.017422424431586186,-1.7661819458007812,-1.7661818265914917,4.046658515930176,-14.492977142333984,-17.39446258544922,15.547629356384277,2.901486873626709,4.878593444824219,8.009990692138672,7.714847564697266,16.229328155517578,-1.7734425067901611,3.3235509395599365,3.3636865615844727,0.0,1.0,0.04237264022231102,1.0,0.0,1.0024993419647217,0.07498025894165039,0.0018745064735412598,0.00874185562133789,8.009990692138672,0.009990692138671875,0.9595311880111694,-14.492977142333984,0.9190623760223389,-0.05326884612441063,-0.326016902923584,0.014497801661491394,-0.326016902923584,0.014497801661491394,0.9190623760223389,-0.05326884612441063,-0.326016902923584,0.014497801661491394,4.878593444824219,-1.3317211866378784,-12.772283554077148,-13.961103439331055,7.451743125915527,-0.1006157249212265,-1.7796001434326172,0.17417196929454803,2.6889822483062744,0.26803234219551086,1.421157956123352,1.622085452079773,-5.196271896362305,-0.1679694950580597,0.10015039145946503,-0.4223759174346924,2.9802322387695312e-08,-4.470348358154297e-08,2.384185791015625e-07,1.2531884908676147,1.7222357988357544,-5.618647575378418,0.009179925546050072,-0.09495431184768677,0.009030476212501526,-4.6271233558654785,-0.44718313217163086,-5.074306488037109,1.4194163084030151,-0.36441636085510254,-0.10831733047962189,0.0
0.0,260.0,2.1666666666666665,9.15857982635498,0.11890462785959244,9.916289329528809,7.660161018371582,0.16228365898132324,-0.03421346843242645,7.661956310272217,7.661956310272217,0.0,0.0,0.0,2.0304129123687744,-13.193557739257812,1.4940905570983887,9.15857982635498,0.0,10.0,10.0,0.11890462785959244,-0.0837106704711914,1.2136532068252563,0.0,9.15857982635498,0.017545470608557035,-1.7867342233657837,-1.7867342233657837,4.208580017089844,-14.38547134399414,-17.280925750732422,19.259868621826172,2.895453929901123,4.882510185241699,8.010807991027832,7.713139057159424,16.28287696838379,-1.7565582990646362,3.4030094146728516,3.2114853858947754,0.0,1.0,0.044947560876607895,1.0,0.0,1.0027037858963013,0.08111357688903809,0.002027839422225952,0.009456992149353027,8.010807991027832,0.010807991027832031,0.96083664894104,-14.38547134399414,0.9216735363006592,-0.055312275886535645,-0.3361296057701111,-0.0053040385246276855,-0.3361296057701111,-0.0053040385246276855,0.9216735363006592,-0.055312275886535645,-0.3361296057701111,-0.0053040385246276855,4.882510185241699,-1.3828068971633911,-13.998779296875,-13.563848495483398,7.464834213256836,-0.11720456182956696,-1.765122890472412,0.20750220119953156,2.202122449874878,0.2790086567401886,0.7914906740188599,0.8083140254020691,-1.9255268573760986,-0.1413164585828781,0.10712426900863647,-0.18603399395942688,-1.4901161193847656e-08,0.0,2.9802322387695312e-08,0.6501742005348206,0.9154382944107056,-2.111560821533203,-0.011670060455799103,-0.09622601419687271,-0.016277402639389038,-1.6649911403656006,-0.20956887304782867,-1.874559998512268,1.4194163084030151,-0.13462339341640472,-0.09836948662996292,0.0
0.0,261.0,2.175,9.222774505615234,0.12060670554637909,9.913918495178223,7.66855525970459,0.17010553181171417,-0.13216732442378998,7.6715803146362305,7.6715803146362305,0.0,0.0,0.0,2.10274338722229,-12.33915901184082,1.6618586778640747,9.222774505615234,0.0,10.0,10.0,0.12060670554637909,-0.08608150482177734,1.2707388401031494,0.0,9.222774505615234,0.017668451013766302,-1.8101681470870972,-1.8101681470870972,4.325803756713867,-14.30169677734375,-17.147363662719727,21.83827018737793,2.845667839050293,4.886300086975098,8.011419296264648,7.711761951446533,16.34333038330078,-1.7417564392089844,3.500791311264038,2.99160099029541,0.0,1.0,0.048108674585819244,1.0,0.0,1.0028568506240845,0.08570551872253418,0.0021426379680633545,0.009991884231567383,8.011419296264648,0.011419296264648438,0.9620999693870544,-14.30169677734375,0.9242000579833984,-0.05441261827945709,-0.34534159302711487,-0.0259210467338562,-0.34534159302711487,-0.0259210467338562,0.9242000579833984,-0.05441261827945709,-0.34534159302711487,-0.0259210467338562,4.886300086975098,-1.3603154420852661,-15.221768379211426,-13.096242904663086,7.467513561248779,-0.14132565259933472,-1.7612078189849854,0.23590566217899323,1.6771959066390991,0.27547624707221985,0.22466859221458435,-0.9046575427055359,1.7963680028915405,-0.10040052235126495,0.11106544733047485,0.08140873908996582,0.0,0.0,0.0,0.1242680698633194,-0.793592095375061,1.8777767419815063,-0.03419816121459007,-0.0993017852306366,-0.0675605982542038,1.7692744731903076,0.062000252306461334,1.8312748670578003,1.4194163084030151,0.13151483237743378,-0.08828642964363098,0.0
0.0,262.0,2.183333333333333,9.286882400512695,0.12227504700422287,9.911298751831055,7.669010162353516,0.16806605458259583,-0.20886673033237457,7.673694610595703,7.673694610595703,0.0,0.0,0.0,2.192558526992798,-11.74080753326416,1.80698823928833,9.286882400512695,0.0,10.0,10.0,0.12227504700422287,-0.08870124816894531,1.2554337978363037,0.0,9.286882400512695,0.017791265162578226,-1.83498215675354,-1.8349820375442505,4.339322090148926,-14.240737915039062,-17.00124168395996,23.290430068969727,2.760503053665161,4.889967918395996,8.011490821838379,7.710442066192627,16.403873443603516,-1.7295045852661133,3.6090121269226074,2.723158121109009,0.0,1.0,0.05160166323184967,1.0,0.0,1.0028748512268066,0.08624553680419922,0.0021561384201049805,0.010054469108581543,8.011490821838379,0.011490821838378906,0.9633225798606873,-14.240737915039062,0.9266452789306641,-0.046646442264318466,-0.3532470464706421,-0.0489315539598465,-0.3532470464706421,-0.0489315539598465,0.9266452789306641,-0.046646442264318466,-0.3532470464706421,-0.0489315539598465,4.889967918395996,-1.166161060333252,-16.489322662353516,-12.476935386657715,7.46113920211792,-0.17375525832176208,-1.7664849758148193,0.25592702627182007,1.1364294290542603,0.23804543912410736,-0.06231837347149849,-3.120182991027832,5.640862464904785,-0.04398674517869949,0.10856682062149048,0.37384462356567383,-3.725290298461914e-09,-5.960464477539063e-08,0.0,-0.10630512237548828,-3.0116162300109863,6.014707088470459,-0.05863484367728233,-0.09768813103437424,-0.13126270473003387,5.389246463775635,0.36087116599082947,5.750117301940918,1.4194163084030151,0.41295039653778076,-0.07849851995706558,0.0
0.0,263.0,2.1916666666666664,9.350870132446289,0.12376538664102554,9.908614158630371,7.663352012634277,0.15243715047836304,-0.2627812623977661,7.669371128082275,7.669371128082275,0.0,0.0,0.0,2.297459602355957,-11.396564483642578,1.9080379009246826,9.350870132446289,0.0,10.0,10.0,0.12376538664102554,-0.0913858413696289,1.139560580253601,0.0,9.350870132446289,0.017913849110224606,-1.8586695194244385,-1.8586695194244385,4.207201957702637,-14.200504302978516,-16.849761962890625,23.668413162231445,2.6492578983306885,4.89351749420166,8.0108003616333,7.708971977233887,16.458772659301758,-1.7201473712921143,3.7200517654418945,2.425525188446045,0.0,1.0,0.055181123316287994,1.0,0.0,1.002701997756958,0.08105993270874023,0.002026498317718506,0.009450316429138184,8.0108003616333,0.010800361633300781,0.9645057320594788,-14.200504302978516,0.9290117025375366,-0.029640357941389084,-0.3595152795314789,-0.07361872494220734,-0.3595152795314789,-0.07361872494220734,0.9290117025375366,-0.029640357941389084,-0.3595152795314789,-0.07361872494220734,4.89351749420166,-0.7410089373588562,-17.758495330810547,-11.721758842468262,7.448172569274902,-0.21239711344242096,-1.7794467210769653,0.2630700170993805,0.6030870079994202,0.15490801632404327,0.1028083860874176,-5.40296745300293,9.636037826538086,0.02674901857972145,0.09750671684741974,0.6798759698867798,-3.725290298461914e-09,-1.9371509552001953e-07,3.5762786865234375e-07,0.12955740094184875,-5.3054609298706055,10.315914154052734,-0.08406063914299011,-0.09803694486618042,-0.19348445534706116,9.246445655822754,0.6750524640083313,9.92149829864502,1.4194163084030151,0.7125222682952881,-0.07068701833486557,0.0
0.0,264.0,2.2,9.414704322814941,0.1249152347445488,9.906055450439453,7.6541666984558105,0.12209851294755936,-0.2926502823829651,7.660732269287109,7.660732269287109,0.0,0.0,0.0,2.4132626056671143,-11.30062198638916,1.9414550065994263,9.414704322814941,0.0,10.0,10.0,0.1249152347445488,-0.09394454956054688,0.9138991832733154,0.0,9.414704322814941,0.018036138911937234,-1.8782176971435547,-1.8782176971435547,3.9141902923583984,-14.178037643432617,-16.699785232543945,23.02289581298828,2.521747589111328,4.896952152252197,8.009346961975098,7.707235336303711,16.50409698486328,-1.7138656377792358,3.825986862182617,2.1180500984191895,0.0,1.0,0.05859273299574852,1.0,0.0,1.0023380517959595,0.07014155387878418,0.0017535388469696045,0.00817859172821045,8.009346961975098,0.009346961975097656,0.965650737285614,-14.178037643432617,0.931301474571228,-0.0031246887519955635,-0.3637835383415222,-0.09705302119255066,-0.3637835383415222,-0.09705302119255066,0.931301474571228,-0.0031246887519955635,-0.3637835383415222,-0.09705302119255066,4.896952152252197,-0.07811722159385681,-18.89430046081543,-10.935951232910156,7.431624889373779,-0.25316300988197327,-1.7986212968826294,0.25286540389060974,0.07735247164964676,0.024590561166405678,0.8695096373558044,-7.374795913696289,14.048783302307129,0.11574488133192062,0.07734180986881256,1.0086342096328735,7.450580596923828e-09,2.2351741790771484e-07,3.5762786865234375e-07,0.9852545261383057,-7.297453880310059,15.057417869567871,-0.10843765735626221,-0.10600903630256653,-0.24282217025756836,13.630071640014648,1.014076590538025,14.644148826599121,1.4194163084030151,1.0516841411590576,-0.07644437253475189,0.0
0.0,265.0,2.2083333333333335,9.478377342224121,0.12557046115398407,9.903849601745605,7.644253253936768,0.07818280905485153,-0.2957383096218109,7.650371074676514,7.650371074676514,0.0,0.0,0.0,2.5343708992004395,-11.457966804504395,1.885575532913208,9.478377342224121,0.0,10.0,10.0,0.12557046115398407,-0.09615039825439453,0.5859811902046204,0.0,9.478377342224121,0.01815811995176909,-1.8905940055847168,-1.8905940055847168,3.468538761138916,-14.169634819030762,-16.558115005493164,21.344871520996094,2.3884804248809814,4.900276184082031,8.00733757019043,7.705216407775879,16.536951065063477,-1.7106212377548218,3.9173684120178223,1.8211371898651123,0.0,1.0,0.061533864587545395,1.0,0.0,1.0018352270126343,0.05505681037902832,0.001376420259475708,0.0064203739166259766,8.00733757019043,0.0073375701904296875,0.9667587876319885,-14.169634819030762,0.9335174560546875,0.031379334628582,-0.36548522114753723,-0.11489921063184738,-0.36548522114753723,-0.11489921063184738,0.9335174560546875,0.031379334628582,-0.36548522114753723,-0.11489921063184738,4.900276184082031,0.7844833731651306,-19.695762634277344,-10.274025917053223,7.414628028869629,-0.29043683409690857,-1.82304048538208,0.2214924395084381,-0.4709281027317047,-0.14555557072162628,2.328089952468872,-8.618927001953125,19.088409423828125,0.23411040008068085,0.04904840141534805,1.382418155670166,-4.470348358154297e-08,2.2351741790771484e-08,-4.76837158203125e-07,2.5622003078460693,-8.569878578186035,20.470827102661133,-0.12875762581825256,-0.1198265552520752,-0.2669053077697754,18.778642654418945,1.4021737575531006,20.180816650390625,1.4194163084030151,1.4493054151535034,-0.08846164494752884,0.0
0.0,266.0,2.216666666666667,9.541893005371094,0.12561029195785522,9.902281761169434,7.636253833770752,0.024088827893137932,-0.2675572633743286,7.64097785949707,7.64097785949707,0.0,0.0,0.0,2.6541571617126465,-11.889668464660645,1.7243529558181763,9.541893005371094,0.0,10.0,10.0,0.12561029195785522,-0.0977182388305664,0.18074092268943787,0.0,9.541893005371094,0.018279799537693688,-1.893250823020935,-1.893250584602356,2.9028615951538086,-14.170816421508789,-16.431941986083984,18.568382263183594,2.261124849319458,4.9034929275512695,8.00513744354248,7.702992916107178,16.554479598999023,-1.7100940942764282,3.9823219776153564,1.5575222969055176,0.0,1.0,0.0636243224143982,1.0,0.0,1.0012848377227783,0.03854513168334961,0.0009636282920837402,0.00449526309967041,8.00513744354248,0.005137443542480469,0.9678310751914978,-14.170816421508789,0.935662031173706,0.07049255073070526,-0.363832950592041,-0.12273511290550232,-0.363832950592041,-0.12273511290550232,0.935662031173706,0.07049255073070526,-0.363832950592041,-0.12273511290550232,4.9034929275512695,1.7623138427734375,-19.949291229248047,-9.885009765625,7.39999532699585,-0.3171966075897217,-1.8519610166549683,0.16737447679042816,-1.071536660194397,-0.338992178440094,4.390146255493164,-8.621330261230469,24.60590171813965,0.3939325213432312,0.015271303243935108,1.8151781558990479,-1.7881393432617188e-07,-1.1641532182693481e-07,-2.384185791015625e-07,4.784078598022461,-8.606059074401855,26.421079635620117,-0.1413932740688324,-0.12869590520858765,-0.250301331281662,24.566007614135742,1.8561830520629883,26.422191619873047,1.4194163084030151,1.8975359201431274,-0.10247892886400223,0.0
0.0,267.0,2.225,9.605257034301758,0.12498053163290024,9.901676177978516,7.632018566131592,-0.033927056938409805,-0.20358438789844513,7.6348090171813965,7.6348090171813965,0.0,0.0,0.0,2.765397071838379,-12.617626190185547,1.4532694816589355,9.605257034301758,0.0,10.0,10.0,0.12498053163290024,-0.09832382202148438,0.25469857454299927,0.0,9.605257034301758,0.018401188631671284,-1.8848426342010498,-1.8848423957824707,2.281312942504883,-14.176257133483887,-16.3288516998291,14.651159286499023,2.152594804763794,4.906606674194336,8.003171920776367,7.7007060050964355,16.55343246459961,-1.711634635925293,4.007355690002441,1.352266788482666,0.0,1.0,0.06443176418542862,1.0,0.0,1.000793218612671,0.023796558380126953,0.0005949139595031738,0.002775430679321289,8.003171920776367,0.0031719207763671875,0.9688687920570374,-14.176257133483887,0.9377378225326538,0.10867215692996979,-0.3580394983291626,-0.11597588658332825,-0.3580394983291626,-0.11597588658332825,0.9377378225326538,0.10867215692996979,-0.3580394983291626,-0.11597588658332825,4.906606674194336,2.716804027557373,-19.43463134765625,-9.924609184265137,7.390103816986084,-0.32622432708740234,-1.8837974071502686,0.09171295166015625,-1.7133004665374756,-0.528455913066864,6.997580528259277,-7.08329439163208,30.564472198486328,0.5966074466705322,-0.019544649869203568,2.293506383895874,-2.384185791015625e-07,4.842877388000488e-08,2.384185791015625e-07,7.5941877365112305,-7.10283899307251,32.85797882080078,-0.14241880178451538,-0.13666033744812012,-0.1851506382226944,30.986679077148438,2.364915609359741,33.35159683227539,1.4194163084030151,2.3951780796051025,-0.11714649945497513,0.0
0.0,268.0,2.2333333333333334,9.668479919433594,0.1237248107790947,9.902362823486328,7.632241725921631,-0.08732795715332031,-0.10006549954414368,7.633397102355957,7.633397102355957,0.0,0.0,0.0,2.860715389251709,-13.650546073913574,1.0847511291503906,9.668479919433594,0.0,10.0,10.0,0.1237248107790947,-0.09763717651367188,0.6555485725402832,0.0,9.668479919433594,0.018522307330629033,-1.8658480644226074,-1.8658480644226074,1.6944077014923096,-14.17969036102295,-16.256465911865234,9.599225044250488,2.076774835586548,4.909619331359863,8.001749992370605,7.698513507843018,16.529266357421875,-1.7142460346221924,3.978767156600952,1.232188105583191,0.0,1.0,0.06351623684167862,1.0,0.0,1.0004374980926514,0.013124942779541016,0.0003281235694885254,0.0015312433242797852,8.001749992370605,0.0017499923706054688,0.9698730111122131,-14.17969036102295,0.9397462606430054,0.13874885439872742,-0.3474002480506897,-0.09098532795906067,-0.3474002480506897,-0.09098532795906067,0.9397462606430054,0.13874885439872742,-0.3474002480506897,-0.09098532795906067,4.909619331359863,3.468721389770508,-17.97380828857422,-10.513011932373047,7.386168956756592,-0.31107136607170105,-1.9165087938308716,-0.0007250048220157623,-2.3718411922454834,-0.678557276725769,9.430471420288086,-3.6634297370910645,35.296016693115234,0.8338469862937927,-0.04972436651587486,2.798276424407959,5.960464477539063e-08,2.60770320892334e-08,-1.430511474609375e-06,10.264318466186523,-3.7131540775299072,38.09429168701172,-0.12574946880340576,-0.0929725170135498,-0.06320906430482864,36.3041877746582,2.9102213382720947,39.21440887451172,1.4194163084030151,2.8162217140197754,-0.1282297670841217,0.0
0.0,269.0,2.2416666666666667,9.73158073425293,0.12200760841369629,9.904596328735352,7.635955333709717,-0.1256130337715149,0.04082411900162697,7.6370978355407715,7.6370978355407715,0.0,0.0,0.0,2.932342052459717,-14.949682235717773,0.6529386043548584,9.73158073425293,0.0,10.0,10.0,0.12200760841369629,-0.09540367126464844,0.9424422979354858,0.0,9.73158073425293,0.01864319217443448,-1.8390671014785767,-1.8390673398971558,1.2561721801757812,-14.174110412597656,-16.221145629882812,3.730695962905884,2.0470359325408936,4.912534713745117,8.000961303710938,7.696528911590576,16.477069854736328,-1.7166410684585571,3.886013984680176,1.2214983701705933,0.0,1.0,0.06053822860121727,1.0,0.0,1.0002403259277344,0.00720977783203125,0.00018024444580078125,0.0008411407470703125,8.000961303710938,0.0009613037109375,0.9708448648452759,-14.174110412597656,0.9416898488998413,0.1525350958108902,-0.3321068286895752,-0.04700533300638199,-0.3321068286895752,-0.04700533300638199,0.9416898488998413,0.1525350958108902,-0.3321068286895752,-0.04700533300638199,4.912534713745117,3.8133773803710938,-15.543598175048828,-11.689162254333496,7.38681697845459,-0.26922330260276794,-1.9453942775726318,-0.09957734495401382,-2.8847312927246094,-0.7487531304359436,10.810705184936523,1.0345836877822876,37.25745391845703,1.0069352388381958,-0.06898091733455658,3.1566591262817383,-1.1920928955078125e-07,-1.4901161193847656e-08,-9.5367431640625e-07,11.81764030456543,0.9656027555465698,40.41411209106445,-0.08737176656723022,-0.013263940811157227,0.09144725650548935,38.789241790771484,3.3021719455718994,42.091407775878906,1.4194163084030151,3.022836208343506,-0.13108226656913757,0.0
0.0,270.0,2.25,9.79460620880127,0.12012165039777756,9.908331871032715,7.639458179473877,-0.13912679255008698,0.2035258561372757,7.643435001373291,7.643435001373291,0.0,0.0,0.0,2.9716432094573975,-16.36283302307129,0.21662208437919617,9.79460620880127,0.0,10.0,10.0,0.12012165039777756,-0.09166812896728516,1.0433326959609985,0.0,9.79460620880127,0.01876393268576312,-1.8098951578140259,-1.8098951578140259,1.074537754058838,-14.152996063232422,-16.2249755859375,-2.2206485271453857,2.0719804763793945,4.915356159210205,8.000702857971191,7.694728851318359,16.396869659423828,-1.7174433469772339,3.730971574783325,1.3321270942687988,0.0,1.0,0.055557504296302795,1.0,0.0,1.0001758337020874,0.00527501106262207,0.00013187527656555176,0.0006150007247924805,8.000702857971191,0.0007028579711914062,0.9717853665351868,-14.152996063232422,0.9435708522796631,0.14386248588562012,-0.3154401481151581,0.002994667738676071,-0.3137563169002533,0.009840235114097595,0.9435708522796631,0.14386248588562012,-0.3154401481151581,0.002994667738676071,4.915356159210205,3.596562147140503,-12.810264587402344,-13.055827140808105,7.389148235321045,-0.20598119497299194,-1.965267300605774,-0.18686890602111816,-3.0302298069000244,-0.708317220211029,10.721729278564453,5.694284915924072,35.926509857177734,1.0353319644927979,-0.07240185141563416,3.2514753341674805,-2.384185791015625e-07,-1.4901161193847656e-07,9.5367431640625e-07,11.757061004638672,5.621882915496826,39.17798614501953,-0.03907972201704979,0.07318580150604248,0.23534198105335236,37.728782653808594,3.4036567211151123,41.132442474365234,1.4194163084030151,2.953967332839966,-0.12466852366924286,0.0
