episode_id,step,t,x,y,z,vx,vy,vz,speed,airspeed,wind_x_mps,wind_y_mps,wind_z_mps,roll_deg,pitch_deg,yaw_deg,reference_x,reference_y,reference_z,height_sp_m,lateral_error_m,height_error_m,align_error_deg,curvature_m_inv,progress_s,progress_ratio,course_sp_deg,heading_sp_deg,roll_sp_deg,pitch_sp_deg,pitch_meas_filt_deg,pitch_rate_filt_dps,pitch_err_filt_deg,freq_hz,tecs_tas_sp,tecs_tas,tecs_ste_rate_sp,tecs_ste_rate_est,tecs_seb_rate_sp,tecs_seb_rate_est,tecs_ratio_underspeed,tecs_capture_blend,tecs_capture_blend_raw,tecs_capture_active,tecs_capture_release_timer_s,tecs_load_factor,tecs_load_factor_energy_bias,tecs_load_factor_pitch_bias,tecs_bank_aware_speed_delta_mps,tecs_bank_aware_min_airspeed_mps,tecs_bank_aware_min_airspeed_delta_mps,tecs_throttle_sp,tecs_pitch_sp_deg,action_freq,action_rudder,action_elevon_pitch,action_elevon_roll,action_elevon_pitch_raw,action_elevon_roll_raw,exec_action_freq,exec_action_rudder,exec_action_elevon_pitch,exec_action_elevon_roll,exec_freq_hz,exec_rudder_deg,exec_left_elevon_deg,exec_right_elevon_deg,v_air_b_x,v_air_b_y,v_air_b_z,w_b_x,w_b_y,w_b_z,f_w_sum_b_x,f_w_sum_b_y,f_w_sum_b_z,f_tail_b_x,f_tail_b_y,f_tail_b_z,f_drag_b_x,f_drag_b_y,f_drag_b_z,f_total_b_x,f_total_b_y,f_total_b_z,tau_total_b_x,tau_total_b_y,tau_total_b_z,f_w_sum_w_z,f_tail_w_z,f_total_w_z,mass_total_kg,vertical_support_ratio,reward,done
0.0,313.0,2.6083333333333334,12.556061744689941,0.20464347302913666,9.908529281616211,7.805654048919678,0.170017272233963,-0.7056559920310974,7.839329719543457,7.839329719543457,0.0,0.0,0.0,2.6035845279693604,-8.557265281677246,2.5409934520721436,12.556061744689941,0.0,10.0,10.0,0.20464347302913666,-0.09147071838378906,1.247779130935669,0.0,12.556061744689941,0.08333833055137543,-2.21036958694458,-2.210369825363159,3.845020055770874,-13.235055923461914,-13.99532413482666,20.844369888305664,0.7602683901786804,4.979202747344971,8.009018898010254,7.717277526855469,16.4261474609375,-1.0323529243469238,3.725677013397217,-1.0610849857330322,0.0,1.0,0.05529429018497467,1.0,0.0,1.0022560358047485,0.06768107414245605,0.0016920268535614014,0.007891535758972168,8.009018898010254,0.009018898010253906,0.9930675625801086,-13.235055923461914,0.9861352443695068,0.022512059658765793,-0.42454832792282104,-0.08639765530824661,-0.42454832792282104,-0.08639765530824661,0.9861352443695068,0.022512059658765793,-0.42454832792282104,-0.08639765530824661,4.979202747344971,0.5628015398979187,-20.94878387451172,-13.864177703857422,7.593180179595947,-0.29956871271133423,-1.899390459060669,0.2949684262275696,-0.6384870409965515,-0.10127487778663635,1.5689282417297363,-8.399771690368652,17.008670806884766,0.211330384016037,0.06503897905349731,1.267857313156128,2.9802322387695312e-08,-2.980232238769531e-07,-7.152557373046875e-07,1.7802586555480957,-8.334733009338379,18.276527404785156,-0.10988229513168335,-0.11200475692749023,-0.26753199100494385,16.658100128173828,1.286815881729126,17.944913864135742,1.4194163084030151,1.2887318134307861,-0.10759288817644119,0.0
0.0,314.0,2.6166666666666667,12.620965003967285,0.20550063252449036,9.903607368469238,7.801454544067383,0.11878743022680283,-0.6906554102897644,7.83286714553833,7.83286714553833,0.0,0.0,0.0,2.754179000854492,-9.070273399353027,2.39961314201355,12.620965003967285,0.0,10.0,10.0,0.20550063252449036,-0.09639263153076172,0.8723363280296326,0.0,12.620965003967285,0.083769112860789,-2.221024751663208,-2.221024990081787,3.438608407974243,-13.381739616394043,-13.862215042114258,17.777191162109375,0.4804747998714447,4.9798736572265625,8.007211685180664,7.720022201538086,16.5102596282959,-1.0320861339569092,3.930504322052002,-1.5390287637710571,0.0,1.0,0.061856843531131744,1.0,0.0,1.0018036365509033,0.05410909652709961,0.0013527274131774902,0.006310224533081055,8.007211685180664,0.0072116851806640625,0.9932911992073059,-13.381739616394043,0.9865825176239014,0.061056334525346756,-0.43021875619888306,-0.10092879831790924,-0.43021875619888306,-0.10092879831790924,0.9865825176239014,0.061056334525346756,-0.43021875619888306,-0.10092879831790924,4.9798736572265625,1.526408314704895,-21.777050018310547,-13.50088882446289,7.573176860809326,-0.3320377469062805,-1.953953504562378,0.25952401757240295,-1.2314612865447998,-0.2919536530971527,3.4919614791870117,-9.207751274108887,22.781728744506836,0.3809957504272461,0.031217552721500397,1.7066214084625244,0.0,2.2351741790771484e-08,-2.384185791015625e-07,3.872957229614258,-9.176533699035645,24.48834991455078,-0.12921833992004395,-0.12692773342132568,-0.2746258080005646,22.584457397460938,1.7448782920837402,24.329334259033203,1.4194163084030151,1.7472352981567383,-0.1218436062335968,0.0
0.0,315.0,2.625,12.68577766418457,0.20567406713962555,9.899547576904297,7.801848411560059,0.05909588187932968,-0.6394191384315491,7.828229904174805,7.828229904174805,0.0,0.0,0.0,2.8993866443634033,-9.881416320800781,2.1436760425567627,12.68577766418457,0.0,10.0,10.0,0.20567406713962555,-0.10045242309570312,0.43398430943489075,0.0,12.68577766418457,0.08419929383719162,-2.2229645252227783,-2.2229645252227783,2.954685688018799,-13.53597640991211,-13.75462532043457,13.55610179901123,0.2186497151851654,4.980523109436035,8.005322456359863,7.7226691246032715,16.574989318847656,-1.0350184440612793,4.0996198654174805,-1.9595577716827393,0.0,1.0,0.06726989895105362,1.0,0.0,1.001331090927124,0.0399327278137207,0.0009983181953430176,0.004657149314880371,8.005322456359863,0.005322456359863281,0.9935076236724854,-13.53597640991211,0.9870154857635498,0.1020624041557312,-0.43177762627601624,-0.10591097921133041,-0.43177762627601624,-0.10591097921133041,0.9870154857635498,0.1020624041557312,-0.43177762627601624,-0.10591097921133041,4.980523109436035,2.551560163497925,-22.045230865478516,-13.360532760620117,7.556124687194824,-0.34984347224235535,-2.0119378566741943,0.19870726764202118,-1.8851522207260132,-0.4953921437263489,6.034917831420898,-8.467877388000488,29.06466293334961,0.6031822562217712,-0.00636548176407814,2.206617593765259,5.960464477539063e-08,-2.942979335784912e-07,-2.384185791015625e-07,6.6381001472473145,-8.4742431640625,31.27128028869629,-0.1407221406698227,-0.1372585892677307,-0.2314373403787613,29.21051597595215,2.274294376373291,31.48480987548828,1.4194163084030151,2.261112928390503,-0.1367032378911972,0.0
0.0,316.0,2.6333333333333333,12.750515937805176,0.2051493376493454,9.896711349487305,7.8080573081970215,-0.000936407595872879,-0.5473068356513977,7.827215671539307,7.827215671539307,0.0,0.0,0.0,3.031359910964966,-11.009449005126953,1.7762470245361328,12.750515937805176,0.0,10.0,10.0,0.2051493376493454,-0.10328865051269531,0.0068713896907866,0.0,12.750515937805176,0.0846289810875431,-2.2156426906585693,-2.2156426906585693,2.4591126441955566,-13.691182136535645,-13.680432319641113,8.152981758117676,-0.010749864391982555,4.981151103973389,8.00368595123291,7.725423812866211,16.615257263183594,-1.0401498079299927,4.218024730682373,-2.2949299812316895,0.0,1.0,0.07105153799057007,1.0,0.0,1.0009217262268066,0.02765178680419922,0.0006912946701049805,0.0032252073287963867,8.00368595123291,0.0036859512329101562,0.9937170743942261,-13.691182136535645,0.9874341487884521,0.13840371370315552,-0.42839550971984863,-0.09739071130752563,-0.42839550971984863,-0.09739071130752563,0.9874341487884521,0.13840371370315552,-0.42839550971984863,-0.09739071130752563,4.981151103973389,3.4600930213928223,-21.557235717773438,-13.571196556091309,7.5442118644714355,-0.34543612599372864,-2.071455478668213,0.11351658403873444,-2.573607921600342,-0.676457941532135,8.98377799987793,-5.831349849700928,35.300636291503906,0.8842313885688782,-0.04194405674934387,2.7673492431640625,1.7881393432617188e-07,2.9802322387695312e-08,0.0,9.868009567260742,-5.873293876647949,38.06798553466797,-0.13996568322181702,-0.12379276752471924,-0.12917909026145935,36.015403747558594,2.8793022632598877,38.89470672607422,1.4194163084030151,2.793262004852295,-0.1520080268383026,0.0
0.0,317.0,2.6416666666666666,12.81519603729248,0.20402801036834717,9.895459175109863,7.820099353790283,-0.051179174333810806,-0.4108703136444092,7.831052780151367,7.831052780151367,0.0,0.0,0.0,3.141777992248535,-12.456469535827637,1.3205500841140747,12.81519603729248,0.0,10.0,10.0,0.20402801036834717,-0.10454082489013672,0.37497076392173767,0.0,12.81519603729248,0.08505828221880335,-2.200179100036621,-2.200178861618042,2.0358073711395264,-13.8397216796875,-13.647351264953613,1.657161831855774,-0.1923697292804718,4.981759071350098,8.00252628326416,7.728483200073242,16.62495994567871,-1.0460960865020752,4.270779132843018,-2.515932083129883,0.0,1.0,0.07272110134363174,1.0,0.0,1.00063157081604,0.018947124481201172,0.0004736781120300293,0.0022104978561401367,8.00252628326416,0.0025262832641601562,0.9939197301864624,-13.8397216796875,0.9878394603729248,0.16165372729301453,-0.4195224642753601,-0.07263623923063278,-0.4195224642753601,-0.07263623923063278,0.9878394603729248,0.16165372729301453,-0.4195224642753601,-0.07263623923063278,4.981759071350098,4.0413432121276855,-20.17850685119629,-14.222335815429688,7.537143230438232,-0.31285420060157776,-2.128932237625122,0.009229697287082672,-3.236232280731201,-0.7934724688529968,11.142894744873047,-1.2829915285110474,39.05836486816406,1.1530061960220337,-0.0687633529305458,3.2612228393554688,3.5762786865234375e-07,-2.2351741790771484e-08,0.0,12.29590129852295,-1.351754903793335,42.31958770751953,-0.11967376619577408,-0.05261504650115967,0.02777746133506298,40.416446685791016,3.4246888160705566,43.84113693237305,1.4194163084030151,3.1484949588775635,-0.16027697920799255,0.0
0.0,318.0,2.65,12.879841804504395,0.20256328582763672,9.895904541015625,7.834178924560547,-0.07942771911621094,-0.24101753532886505,7.838287830352783,7.838287830352783,0.0,0.0,0.0,3.220489501953125,-14.110230445861816,0.8289510607719421,12.879841804504395,0.0,10.0,10.0,0.20256328582763672,-0.104095458984375,0.5808799266815186,0.0,12.879841804504395,0.08548735547650153,-2.1805286407470703,-2.1805286407470703,1.7877305746078491,-13.973979949951172,-13.65986156463623,-5.300685882568359,-0.3141178488731384,4.98234748840332,8.001947402954102,7.731905937194824,16.60251235961914,-1.0512593984603882,4.253171920776367,-2.602360963821411,0.0,1.0,0.07212728261947632,1.0,0.0,1.000486969947815,0.014609098434448242,0.00036522746086120605,0.0017039775848388672,8.001947402954102,0.0019474029541015625,0.9941158890724182,-13.973979949951172,0.9882316589355469,0.16291750967502594,-0.4062868654727936,-0.032387349754571915,-0.4062868654727936,-0.032387349754571915,0.9882316589355469,0.16291750967502594,-0.4062868654727936,-0.032387349754571915,4.98234748840332,4.072937965393066,-17.985641479492188,-15.329879760742188,7.533022403717041,-0.2536326050758362,-2.177720308303833,-0.10024530440568924,-3.5899100303649902,-0.8022844791412354,11.866570472717285,3.9664885997772217,39.423004150390625,1.290809154510498,-0.0801546573638916,3.5177345275878906,-4.76837158203125e-07,0.0,0.0,13.157379150390625,3.88633394241333,42.940738677978516,-0.07909078896045685,0.04010343551635742,0.19495558738708496,41.28221130371094,3.7165281772613525,44.99873733520508,1.4194163084030151,3.2316291332244873,-0.15861403942108154,0.0
0.0,319.0,2.658333333333333,12.94449234008789,0.20111379027366638,9.89785385131836,7.844976902008057,-0.07841119915246964,-0.05841729789972305,7.84558629989624,7.84558629989624,0.0,0.0,0.0,3.2564408779144287,-15.773785591125488,0.37327060103416443,12.94449234008789,0.0,10.0,10.0,0.20111379027366638,-0.10214614868164062,0.57265704870224,0.0,12.94449234008789,0.08591646038330557,-2.162052631378174,-2.1620523929595947,1.7787259817123413,-14.087678909301758,-13.716995239257812,-11.847091674804688,-0.3706837594509125,4.982916831970215,8.001928329467773,7.735566139221191,16.55217742919922,-1.0540885925292969,4.173201084136963,-2.5498368740081787,0.0,1.0,0.06952819973230362,1.0,0.0,1.0004820823669434,0.014462471008300781,0.00036156177520751953,0.0016872882843017578,8.001928329467773,0.0019283294677734375,0.9943056702613831,-14.087678909301758,0.9886112213134766,0.1389448046684265,-0.39084428548812866,0.01674119383096695,-0.39084428548812866,0.01674119383096695,0.9886112213134766,0.1389448046684265,-0.39084428548812866,0.01674119383096695,4.982916831970215,3.4736201763153076,-15.338226318359375,-16.71100616455078,7.5292816162109375,-0.17769072949886322,-2.2119264602661133,-0.19456300139427185,-3.4973533153533936,-0.6864691972732544,10.947150230407715,8.366683006286621,36.28582000732422,1.2373861074447632,-0.07286915183067322,3.4618804454803467,-3.5762786865234375e-07,-1.4901161193847656e-07,-7.152557373046875e-07,12.18453598022461,8.293813705444336,39.74769973754883,-0.026880383491516113,0.12764525413513184,0.3211193084716797,38.29624557495117,3.658522605895996,41.954769134521484,1.4194163084030151,3.0130233764648438,-0.14724458754062653,0.0
0.0,320.0,2.6666666666666665,13.009200096130371,0.20003816485404968,9.900906562805176,7.848518371582031,-0.04922378808259964,0.11231483519077301,7.849476337432861,7.849476337432861,0.0,0.0,0.0,3.2403476238250732,-17.23699188232422,0.02302917279303074,13.009200096130371,0.0,10.0,10.0,0.20003816485404968,-0.09909343719482422,0.3593389391899109,0.0,13.009200096130371,0.08634594507937969,-2.149656057357788,-2.149656057357788,2.0041823387145996,-14.176864624023438,-13.812129974365234,-17.14524269104004,-0.3647346794605255,4.983468055725098,8.002448081970215,7.739214897155762,16.483022689819336,-1.0533303022384644,4.047408103942871,-2.3722352981567383,0.0,1.0,0.06545791774988174,1.0,0.0,1.0006121397018433,0.01836419105529785,0.0004591047763824463,0.0021420717239379883,8.002448081970215,0.0024480819702148438,0.9944893717765808,-14.176864624023438,0.9889787435531616,0.09421257674694061,-0.37566015124320984,0.06594476848840714,-0.37566015124320984,0.06594476848840714,0.9889787435531616,0.09421257674694061,-0.37566015124320984,0.06594476848840714,4.983468055725098,2.3553144931793213,-12.698330879211426,-18.105802536010742,7.52443265914917,-0.09999655932188034,-2.2281486988067627,-0.25719597935676575,-2.9623820781707764,-0.46772611141204834,8.913629531860352,10.77833366394043,30.701154708862305,1.0175559520721436,-0.04846166446805,3.112769603729248,2.384185791015625e-07,-2.4959444999694824e-07,-1.430511474609375e-06,9.931185722351074,10.72987174987793,33.81392288208008,0.023968711495399475,0.17884910106658936,0.37347543239593506,32.49860763549805,3.2671241760253906,35.76572799682617,1.4194163084030151,2.5685513019561768,-0.12936799228191376,0.0
0.0,321.0,2.675,13.074014663696289,0.1995900273323059,9.904562950134277,7.844050884246826,-0.0007784436456859112,0.25019505620002747,7.8480401039123535,7.8480401039123535,0.0,0.0,0.0,3.168612003326416,-18.3369197845459,-0.1759963035583496,13.074014663696289,0.0,10.0,10.0,0.1995900273323059,-0.09543704986572266,0.005686033517122269,0.0,13.074014663696289,0.08677613871542462,-2.146131753921509,-2.146131753921509,2.3941409587860107,-14.240344047546387,-13.93442153930664,-20.653379440307617,-0.3059224784374237,4.984001159667969,8.003494262695312,7.742596626281738,16.40634536743164,-1.0481853485107422,3.89644193649292,-2.0984954833984375,0.0,1.0,0.060582734644412994,1.0,0.0,1.0008736848831177,0.026210546493530273,0.0006552636623382568,0.0030574798583984375,8.003494262695312,0.0034942626953125,0.994667112827301,-14.240344047546387,0.9893341064453125,0.03916386887431145,-0.362737774848938,0.10847439616918564,-0.362737774848938,0.10847439616918564,0.9893341064453125,0.03916386887431145,-0.362737774848938,0.10847439616918564,4.984001159667969,0.9790967702865601,-10.424798011779785,-19.319698333740234,7.519723892211914,-0.03398830443620682,-2.226433038711548,-0.28324389457702637,-2.1238515377044678,-0.1973055750131607,6.7120680809021,11.0909423828125,24.454221725463867,0.7403967380523682,-0.012639375403523445,2.614790916442871,2.384185791015625e-07,3.296881914138794e-07,-9.5367431640625e-07,7.452465057373047,11.078303337097168,27.069011688232422,0.0645098015666008,0.18884795904159546,0.3550671935081482,25.87058448791504,2.710493564605713,28.581077575683594,1.4194163084030151,2.0525784492492676,-0.11186373233795166,0.0
0.0,322.0,2.683333333333333,13.138956069946289,0.19986963272094727,9.908414840698242,7.834597587585449,0.055268678814172745,0.3470406234264374,7.842474937438965,7.842474937438965,0.0,0.0,0.0,3.0462570190429688,-19.019927978515625,-0.21287894248962402,13.138956069946289,0.0,10.0,10.0,0.19986963272094727,-0.09158515930175781,0.4041827917098999,0.0,13.138956069946289,0.08720717421768492,-2.151643753051758,-2.151643991470337,2.854397773742676,-14.279088020324707,-14.071867942810059,-22.308210372924805,-0.20721940696239471,4.9845170974731445,8.004966735839844,7.745570659637451,16.33039093017578,-1.038299560546875,3.737200975418091,-1.7627376317977905,0.0,1.0,0.05544687807559967,1.0,0.0,1.0012421607971191,0.03726482391357422,0.0009316205978393555,0.004345893859863281,8.004966735839844,0.00496673583984375,0.9948391318321228,-14.279088020324707,0.989678144454956,-0.015226144343614578,-0.3529176414012909,0.14183473587036133,-0.3529176414012909,0.14183473587036133,0.989678144454956,-0.015226144343614578,-0.3529176414012909,0.14183473587036133,4.9845170974731445,-0.38065361976623535,-8.654397964477539,-20.284847259521484,7.515437602996826,0.010956540703773499,-2.209695816040039,-0.27919042110443115,-1.2211612462997437,0.07074584066867828,4.466639995574951,9.572959899902344,18.15996551513672,0.4770911931991577,0.02701733633875847,2.0720622539520264,1.1920928955078125e-07,2.5704503059387207e-07,-7.152557373046875e-07,4.943731307983398,9.599977493286133,20.232027053833008,0.0939643532037735,0.18002259731292725,0.27815237641334534,19.080886840820312,2.1130104064941406,21.19389533996582,1.4194163084030151,1.5220606327056885,-0.09756158292293549,0.0
0.0,323.0,2.6916666666666664,13.204023361206055,0.2008327841758728,9.912113189697266,7.822587966918945,0.10758399218320847,0.40027695894241333,7.833560943603516,7.833560943603516,0.0,0.0,0.0,2.8865177631378174,-19.290205001831055,-0.10718944668769836,13.204023361206055,0.0,10.0,10.0,0.2008327841758728,-0.08788681030273438,0.7879387140274048,0.0,13.204023361206055,0.08763904525633939,-2.1650922298431396,-2.1650922298431396,3.291910171508789,-14.295655250549316,-14.21290397644043,-22.239154815673828,-0.08275115489959717,4.985016822814941,8.006608963012695,7.7480788230896,16.26038932800293,-1.0237226486206055,3.5841846466064453,-1.3998109102249146,0.0,1.0,0.05051574856042862,1.0,0.0,1.0016528367996216,0.04958510398864746,0.0012396275997161865,0.0057828426361083984,8.006608963012695,0.0066089630126953125,0.9950056076049805,-14.295655250549316,0.9900112152099609,-0.059511229395866394,-0.3465636670589447,0.16515180468559265,-0.3465636670589447,0.16515180468559265,0.9900112152099609,-0.059511229395866394,-0.3465636670589447,0.16515180468559265,4.985016822814941,-1.4877806901931763,-7.437886714935303,-20.980335235595703,7.5122199058532715,0.03185996785759926,-2.181475877761841,-0.2552505135536194,-0.35343489050865173,0.28974467515945435,2.607182025909424,7.079440593719482,12.608762741088867,0.2616616189479828,0.06295499205589294,1.552372932434082,-8.940696716308594e-08,-8.940696716308594e-08,0.0,2.8688435554504395,7.142395496368408,14.16113567352295,0.11331182718276978,0.15285742282867432,0.1747206747531891,13.083556175231934,1.5527927875518799,14.636348724365234,1.4194163084030151,1.0511239767074585,-0.0996803566813469,0.0
0.0,324.0,2.7,13.269190788269043,0.2023349106311798,9.915395736694336,7.810259819030762,0.1487639844417572,0.413533478975296,7.822614669799805,7.822614669799805,0.0,0.0,0.0,2.7082066535949707,-19.1957950592041,0.10171801596879959,13.269190788269043,0.0,10.0,10.0,0.2023349106311798,-0.08460426330566406,1.0911953449249268,0.0,13.269190788269043,0.08807158092621652,-2.1844284534454346,-2.1844284534454346,3.6448044776916504,-14.293593406677246,-14.347577095031738,-20.747282028198242,0.053984109312295914,4.985500335693359,8.008103370666504,7.7501301765441895,16.19898796081543,-1.0048255920410156,3.4483277797698975,-1.0406078100204468,0.0,1.0,0.04613901674747467,1.0,0.0,1.0020267963409424,0.060803890228271484,0.0015200972557067871,0.007090449333190918,8.008103370666504,0.008103370666503906,0.9951667189598083,-14.293593406677246,0.9903335571289062,-0.08880975842475891,-0.34352993965148926,0.17803937196731567,-0.34352993965148926,0.17803937196731567,0.9903335571289062,-0.08880975842475891,-0.34352993965148926,0.17803937196731567,4.985500335693359,-2.2202439308166504,-6.785113334655762,-21.384342193603516,7.510935306549072,0.031190890818834305,-2.146038770675659,-0.21968336403369904,0.38778817653656006,0.43541398644447327,1.3256139755249023,4.408637523651123,8.004667282104492,0.10530173033475876,0.09027457982301712,1.1040749549865723,7.450580596923828e-09,2.3096799850463867e-07,-4.76837158203125e-07,1.4309157133102417,4.498912334442139,9.108741760253906,0.12396209686994553,0.12051409482955933,0.07307253777980804,8.183751106262207,1.0801756381988525,9.26392650604248,1.4194163084030151,0.6652981042861938,-0.1092110425233841,0.0
0.0,325.0,2.7083333333333335,13.334418296813965,0.20419250428676605,9.918096542358398,7.799661159515381,0.176157146692276,0.3935188949108124,7.811568737030029,7.811568737030029,0.0,0.0,0.0,2.530975818634033,-18.80927276611328,0.368952214717865,13.334418296813965,0.0,10.0,10.0,0.20419250428676605,-0.08190345764160156,1.293818473815918,0.0,13.334418296813965,0.08850451537482723,-2.2071664333343506,-2.2071664333343506,3.8895339965820312,-14.27696418762207,-14.468164443969727,-18.194171905517578,0.19120003283023834,4.985967636108398,8.009228706359863,7.751791954040527,16.147520065307617,-0.9822014570236206,3.336564779281616,-0.7099109888076782,0.0,1.0,0.04253794252872467,1.0,0.0,1.0023086071014404,0.06925821304321289,0.0017314553260803223,0.008075118064880371,8.009228706359863,0.009228706359863281,0.9953226447105408,-14.27696418762207,0.990645170211792,-0.10261571407318115,-0.3434150815010071,0.18056614696979523,-0.3434150815010071,0.18056614696979523,0.990645170211792,-0.10261571407318115,-0.3434150815010071,0.18056614696979523,4.985967636108398,-2.5653927326202393,-6.676806449890137,-21.483230590820312,7.512750625610352,0.01424587145447731,-2.107740640640259,-0.17741189897060394,0.96578449010849,0.5050075650215149,0.6429856419563293,2.0344998836517334,4.094760894775391,-0.0008114427328109741,0.10725723952054977,0.7364411354064941,-1.4901161193847656e-08,-1.1175870895385742e-07,0.0,0.6421741843223572,2.141757011413574,4.831202030181885,0.127132847905159,0.09523291885852814,-0.010874278843402863,4.164662837982178,0.7006548643112183,4.8653178215026855,1.4194163084030151,0.3494076430797577,-0.11683429032564163,0.0
0.0,326.0,2.716666666666667,13.399691581726074,0.20622965693473816,9.920082092285156,7.792812347412109,0.19047316908836365,0.3463972806930542,7.80283260345459,7.80283260345459,0.0,0.0,0.0,2.3717424869537354,-18.199430465698242,0.6543963551521301,13.399691581726074,0.0,10.0,10.0,0.20622965693473816,-0.07991790771484375,1.4001538753509521,0.0,13.399691581726074,0.088937753654854,-2.2309012413024902,-2.2309012413024902,4.030027389526367,-14.250221252441406,-14.569008827209473,-14.883395195007324,0.3187871277332306,4.986420631408691,8.009908676147461,7.753190040588379,16.107881546020508,-0.9565757513046265,3.254469394683838,-0.4270470142364502,0.0,1.0,0.03989054262638092,1.0,0.0,1.0024787187576294,0.07436156272888184,0.001859039068222046,0.00867009162902832,8.009908676147461,0.009908676147460938,0.9954735040664673,-14.250221252441406,0.9909471273422241,-0.10323075950145721,-0.3458944261074066,0.1733275204896927,-0.3458944261074066,0.1733275204896927,0.9909471273422241,-0.10323075950145721,-0.3458944261074066,0.1733275204896927,4.986420631408691,-2.5807690620422363,-7.07524299621582,-21.28809928894043,7.519414901733398,-0.012974031269550323,-2.070161819458008,-0.13096120953559875,1.4044140577316284,0.5096458196640015,0.5149602890014648,0.2069942206144333,0.5070654153823853,-0.07287036627531052,0.11466629803180695,0.42846596240997314,-7.450580596923828e-09,0.0,0.0,0.44208991527557373,0.32166051864624023,0.9355313777923584,0.12391267716884613,0.08039963245391846,-0.06996390968561172,0.6502596139907837,0.3884319067001343,1.038691520690918,1.4194163084030151,0.0745946615934372,-0.12274453043937683,0.0
0.0,327.0,2.725,13.465019226074219,0.20830512046813965,9.92123031616211,7.7918782234191895,0.19431917369365692,0.27607065439224243,7.799188613891602,7.799188613891602,0.0,0.0,0.0,2.2424962520599365,-17.41368865966797,0.9284240007400513,13.465019226074219,0.0,10.0,10.0,0.20830512046813965,-0.07876968383789062,1.4285850524902344,0.0,13.465019226074219,0.08937135273468735,-2.2534544467926025,-2.2534544467926025,4.085907936096191,-14.218186378479004,-14.645893096923828,-11.01201343536377,0.42770642042160034,4.986858367919922,8.010186195373535,7.754516124725342,16.08275032043457,-0.9287364482879639,3.207127809524536,-0.20780804753303528,0.0,1.0,0.03835957869887352,1.0,0.0,1.002548098564148,0.07644295692443848,0.001911073923110962,0.008912920951843262,8.010186195373535,0.010186195373535156,0.995619535446167,-14.218186378479004,0.9912389516830444,-0.09422653913497925,-0.3508870303630829,0.15737569332122803,-0.3508870303630829,0.15737569332122803,0.9912389516830444,-0.09422653913497925,-0.3508870303630829,0.15737569332122803,4.986858367919922,-2.355663537979126,-7.933964729309082,-20.838769912719727,7.532972812652588,-0.0445990189909935,-2.0359089374542236,-0.08139649778604507,1.7537732124328613,0.46676793694496155,0.8308930993080139,-0.9199852347373962,-3.1085801124572754,-0.12425082921981812,0.1146799698472023,0.15509521961212158,0.0,2.2351741790771484e-08,-1.1920928955078125e-07,0.7066422700881958,-0.8053052425384521,-2.9534850120544434,0.11546394228935242,0.07715283334255219,-0.10134141147136688,-2.7495267391204834,0.11497094482183456,-2.6345555782318115,1.4194163084030151,-0.18920323252677917,-0.1279149204492569,0.0
0.0,328.0,2.7333333333333334,13.530441284179688,0.21032650768756866,9.921401977539062,7.798843860626221,0.19157224893569946,0.18419867753982544,7.803370475769043,7.803370475769043,0.0,0.0,0.0,2.1501665115356445,-16.47810173034668,1.173460841178894,13.530441284179688,0.0,10.0,10.0,0.21032650768756866,-0.0785980224609375,1.4071412086486816,0.0,13.530441284179688,0.08980557846681635,-2.2731800079345703,-2.273179769515991,4.087611198425293,-14.186134338378906,-14.695411682128906,-6.679815292358398,0.5092777013778687,4.987282752990723,8.010194778442383,7.756021976470947,16.075927734375,-0.8994880318641663,3.200331687927246,-0.06625550985336304,0.0,1.0,0.03813069686293602,1.0,0.0,1.0025502443313599,0.0765073299407959,0.0019126832485198975,0.008920431137084961,8.010194778442383,0.010194778442382812,0.9957608580589294,-14.186134338378906,0.9915218353271484,-0.07975941151380539,-0.35856616497039795,0.13439546525478363,-0.35856616497039795,0.13439546525478363,0.9915218353271484,-0.07975941151380539,-0.35856616497039795,0.13439546525478363,4.987282752990723,-1.9939854145050049,-9.190998077392578,-20.21142578125,7.555838584899902,-0.07550622522830963,-2.006732225418091,-0.02917037345468998,2.0610156059265137,0.3967577815055847,1.4535504579544067,-1.2028082609176636,-7.075535774230957,-0.16905173659324646,0.11025969684123993,-0.13006055355072021,-2.9802322387695312e-08,-4.470348358154297e-08,-1.1920928955078125e-07,1.284498691558838,-1.0925486087799072,-7.205596446990967,0.10330149531364441,0.07698829472064972,-0.10305581986904144,-6.411129951477051,-0.16861535608768463,-6.579745769500732,1.4194163084030151,-0.4725309908390045,-0.13357195258140564,0.0
