step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,6.574725105432719,-0.0,0.0,6.574725105432719,-0.0,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.57472562789917,6.574723243713379,6.574725151062012,6.574725151062012,0.01863671839237213,0.019091060385107994,2.9873292446136475,3.145094871520996,0.0872664600610733,0.0872664600610733,0.0,0.0,nan,nan,4.1130475997924805,4.1130475997924805,8.226095199584961,0.0,-0.9479105472564697,0.039513010531663895,0.0,0.0,0.0,0.039513010531663895,0.0,-0.9479105472564697,0.0,0.0,0.0,0.20289812982082367,0.08200275152921677,-0.9231487512588501,0.0,0.0,0.0,0.0,-0.9479105472564697,0.039513010531663895,0.0,0.0,0.0,0.039513010531663895,0.0,-0.9479105472564697,-0.0,-0.0,-0.0,0.20289811491966248,-0.08200251311063766,-0.9231488108634949,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,0.40579622983932495,2.384185791015625e-07,-1.8462975025177002,0.0,0.0,0.0,-7.450580596923828e-08,-1.634095525560042e-07,-1.30385160446167e-08,24.313749313354492,24.313749313354492,42.84555435180664,42.84555435180664,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.1621500849723816,0.1621500849723816,-1.1508209705352783,-1.1508209705352783,-0.0905718058347702,-0.0905718058347702,0.24434296786785126,0.24434296786785126,0.0,0.0,-0.0765841007232666,-0.0765841007232666,0.039513010531663895,0.039513010531663895,0.3437656760215759,0.3437656760215759,-0.2369883954524994,-0.2369883954524994,-0.062455471605062485,-0.062455471605062485,-47.20951461791992,-47.20951461791992,-31.5572509765625,-31.5572509765625,-21.5572509765625,-21.5572509765625,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.02738217230630821,6.565714673177493,-4.324019332891626,0.02738217230630821,6.565714673177493,-4.324019332891626,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.565712928771973,6.565712928771973,6.565715312957764,6.565715312957764,0.04528728127479553,0.045774415135383606,2.7152953147888184,2.883833646774292,0.08714686334133148,0.08714686334133148,0.0,0.0,nan,nan,4.071061134338379,4.071061134338379,8.142122268676758,0.0,-0.9400047063827515,0.041314803063869476,0.0,0.0,0.0,0.041314803063869476,0.0,-0.9400047063827515,0.0,0.0,0.0,0.2036304920911789,0.055648814886808395,-0.9169261455535889,0.0,0.0,0.0,0.0,-0.9400047063827515,0.041314803063869476,0.0,0.0,0.0,0.041314803063869476,0.0,-0.9400047063827515,-0.0,-0.0,-0.0,0.2036304920911789,-0.05564861744642258,-0.9169261455535889,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.4072609841823578,1.9744038581848145e-07,-1.8338522911071777,0.0,0.0,0.0,-8.195638656616211e-08,-2.2922361608834763e-07,-2.60770320892334e-08,24.30569839477539,24.30569839477539,42.826904296875,42.826904296875,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.1621500849723816,0.1621500849723816,-1.188698410987854,-1.188698410987854,-0.04657812416553497,-0.04657812416553497,0.24814558029174805,0.24814558029174805,0.0,0.0,-0.0765739232301712,-0.0765739232301712,0.041314803063869476,0.041314803063869476,0.3437656760215759,0.3437656760215759,-0.2391517460346222,-0.2391517460346222,-0.06226376071572304,-0.06226376071572304,-47.15061569213867,-47.15061569213867,-31.534324645996094,-31.534324645996094,-21.529064178466797,-21.529064178466797,14.993146896362305,14.993146896362305,0.0,0.0,180.0
2,0.008333333333333333,0.05468929198163629,6.5387080733803185,-8.636186829350695,0.05468929198163629,6.5387080733803185,-8.636186829350695,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.538705825805664,6.538707256317139,6.538708209991455,6.538708209991455,0.07181082665920258,0.07232944667339325,2.435353994369507,2.6141953468322754,0.08678840845823288,0.08678840845823288,0.0,0.0,nan,nan,3.9961347579956055,3.9961347579956055,7.992269515991211,0.0,-0.9244015216827393,0.04243138059973717,0.0,0.0,0.0,0.04243138059973717,0.0,-0.9244015216827393,0.0,0.0,0.0,0.20222511887550354,0.029509162530303,-0.902525782585144,0.0,0.0,0.0,0.0,-0.9244015216827393,0.04243138059973717,0.0,0.0,0.0,0.04243138059973717,0.0,-0.9244015216827393,-0.0,-0.0,-0.0,0.20222516357898712,-0.02950897254049778,-0.902525782585144,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.6391277313232422e-07,0.0559999942779541,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.40445029735565186,1.8998980522155762e-07,-1.805051565170288,0.0,0.0,0.0,0.0,-1.7876696745133813e-07,-2.7939677238464355e-09,24.266704559326172,24.266708374023438,42.75331497192383,42.75331497192383,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.1621500849723816,0.1621500849723816,-1.2179312705993652,-1.2179312705993652,-0.0024459687992930412,-0.0024459687992930412,0.2501192092895508,0.2501192092895508,0.0,0.0,-0.07654350996017456,-0.07654350996017456,0.04243138059973717,0.04243138059973717,0.3437656760215759,0.3437656760215759,-0.24086537957191467,-0.24086537957191467,-0.0616287961602211,-0.0616287961602211,-46.96356201171875,-46.96356201171875,-31.437114715576172,-31.437114715576172,-21.426605224609375,-21.426605224609375,14.972609519958496,14.972609519958496,0.0,0.0,180.0
3,0.0125,0.0818465121090488,6.493779329254035,-12.924683138004502,0.0818465121090488,6.493779329254035,-12.924683138004502,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.493779182434082,6.493779182434082,6.49377965927124,6.49377965927124,0.09813462197780609,0.09868333488702774,2.1482694149017334,2.3369171619415283,0.0861920639872551,0.0861920639872551,0.0,0.0,nan,nan,3.8891685009002686,3.8891685009002686,7.778337001800537,0.0,-0.9011435508728027,0.04283571243286133,0.0,0.0,0.0,0.04283571243286133,0.0,-0.9011435508728027,0.0,0.0,0.0,0.19866469502449036,0.004299346823245287,-0.8800047636032104,0.0,0.0,0.0,0.0,-0.9011435508728027,0.04283571243286133,0.0,0.0,0.0,0.04283571243286133,0.0,-0.9011435508728027,-0.0,-0.0,-0.0,0.19866468012332916,-0.004299153573811054,-0.8800047636032104,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,7.450580596923828e-09,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000834465027,0.3973293900489807,1.932494342327118e-07,-1.760009527206421,0.0,0.0,0.0,-5.21540641784668e-08,3.405448367743702e-08,-1.210719347000122e-08,24.196670532226562,24.196666717529297,42.62425231933594,42.62425231933594,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.1621500849723816,0.1621500849723816,-1.2384339570999146,-1.2384339570999146,0.04171425476670265,0.04171425476670265,0.2502245008945465,0.2502245008945465,0.0,0.0,-0.07649332284927368,-0.07649332284927368,0.04283571243286133,0.04283571243286133,0.3437656760215759,0.3437656760215759,-0.2421247810125351,-0.2421247810125351,-0.06055246666073799,-0.06055246666073799,-46.648826599121094,-46.648826599121094,-31.2658748626709,-31.2658748626709,-21.25014877319336,-21.25014877319336,14.93844223022461,14.93844223022461,0.0,0.0,180.0
4,0.016666666666666666,0.10877939663585168,6.431051587363332,-17.177753788560743,0.10877939663585168,6.431051587363332,-17.177753788560743,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.431051731109619,6.431051254272461,6.431051731109619,6.431051731109619,0.12419763952493668,0.12477486580610275,1.8566125631332397,2.0545718669891357,0.08535948395729065,0.08535948395729065,0.0,0.0,nan,nan,3.8042588233947754,3.8042588233947754,7.608517646789551,0.0,-0.8866574764251709,0.04816403239965439,0.0,0.0,0.0,0.04816403239965439,0.0,-0.8866574764251709,0.0,0.0,0.0,0.2013605535030365,-0.019648658111691475,-0.8646092414855957,0.0,0.0,0.0,0.0,-0.8866574764251709,0.04816403239965439,0.0,0.0,0.0,0.04816403239965439,0.0,-0.8866574764251709,-0.0,-0.0,-0.0,0.2013605237007141,0.0196488369256258,-0.8646092414855957,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.4027210772037506,1.7881393432617188e-07,-1.7292184829711914,0.0,0.0,0.0,-5.21540641784668e-08,-1.399571658566856e-07,-1.1175870895385742e-08,24.095396041870117,24.09539222717285,42.438873291015625,42.438873291015625,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.14971785247325897,0.14971785247325897,-1.2501648664474487,-1.2501648664474487,0.08579149842262268,0.08579149842262268,0.24845536053180695,0.24845536053180695,0.0,0.0,-0.07642404735088348,-0.07642404735088348,0.04816403239965439,0.04816403239965439,0.3437656760215759,0.3437656760215759,-0.2429264336824417,-0.2429264336824417,-0.059037722647190094,-0.059037722647190094,-46.20719528198242,-46.20719528198242,-31.021026611328125,-31.021026611328125,-21.000125885009766,-21.000125885009766,14.890738487243652,14.890738487243652,0.0,0.0,180.0
5,0.020833333333333332,0.13541412439763886,6.350696780088581,-21.38374140999357,0.13541412439763886,6.350696780088581,-21.38374140999357,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.350697040557861,6.350697040557861,6.350696563720703,6.350696563720703,0.1499062329530716,0.1505105346441269,1.5576249361038208,1.7643100023269653,0.084292933344841,0.084292933344841,0.0,0.0,nan,nan,3.636695384979248,3.636695384979248,7.273390769958496,0.0,-0.8482193350791931,0.047041572630405426,0.0,0.0,0.0,0.047041572630405426,0.0,-0.8482193350791931,0.0,0.0,0.0,0.1934429556131363,-0.04137364774942398,-0.8261700868606567,0.0,0.0,0.0,0.0,-0.8482193350791931,0.047041572630405426,0.0,0.0,0.0,0.047041572630405426,0.0,-0.8482193350791931,-0.0,-0.0,-0.0,0.1934429407119751,0.04137381911277771,-0.8261700868606567,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000834465027,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,0.3868858814239502,1.7136335372924805e-07,-1.6523401737213135,0.0,0.0,0.0,-5.21540641784668e-08,-1.2310895414202605e-08,-9.313225746154785e-09,23.962614059448242,23.962614059448242,42.1959228515625,42.1959228515625,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.14971785247325897,0.14971785247325897,-1.253125786781311,-1.253125786781311,0.12967422604560852,0.12967422604560852,0.24483853578567505,0.24483853578567505,0.0,0.0,-0.07633668184280396,-0.07633668184280396,0.047041572630405426,0.047041572630405426,0.3437656760215759,0.3437656760215759,-0.24326804280281067,-0.24326804280281067,-0.05708855018019676,-0.05708855018019676,-45.63979721069336,-45.63979721069336,-30.703195571899414,-30.703195571899414,-20.67717933654785,-20.67717933654785,14.829627990722656,14.829627990722656,0.0,0.0,180.0
6,0.025,0.16167769145697247,6.252935154371128,-25.531117682587244,0.16167769145697247,6.252935154371128,-25.531117682587244,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.252935409545898,6.252933502197266,6.25293493270874,6.25293493270874,0.1752011924982071,0.1758308857679367,1.2539191246032715,1.468754529953003,0.08299534022808075,0.08299534022808075,0.0,0.0,nan,nan,3.4424021244049072,3.4424021244049072,6.8848042488098145,0.0,-0.8024383783340454,0.04515792056918144,0.0,0.0,0.0,0.04515792056918144,0.0,-0.8024383783340454,0.0,0.0,0.0,0.18342110514640808,-0.06017506495118141,-0.7801809310913086,0.0,0.0,0.0,0.0,-0.8024383783340454,0.04515792056918144,0.0,0.0,0.0,0.04515792056918144,0.0,-0.8024383783340454,-0.0,-0.0,-0.0,0.18342110514640808,0.06017522141337395,-0.7801809310913086,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,0.36684221029281616,1.564621925354004e-07,-1.5603618621826172,0.0,0.0,0.0,-5.21540641784668e-08,-9.812476520210112e-08,-1.210719347000122e-08,23.79800033569336,23.797998428344727,41.89381790161133,41.89381790161133,0.23530198633670807,0.23530198633670807,0.6025480031967163,0.6025480031967163,0.1621500849723816,0.1621500849723816,0.14971785247325897,0.14971785247325897,-1.2473630905151367,-1.2473630905151367,0.17325039207935333,0.17325039207935333,0.2394336760044098,0.2394336760044098,0.0,0.0,-0.07623244822025299,-0.07623244822025299,0.04515792056918144,0.04515792056918144,0.3437656760215759,0.3437656760215759,-0.24314844608306885,-0.24314844608306885,-0.05471010506153107,-0.05471010506153107,-44.94807434082031,-44.94807434082031,-30.31319236755371,-30.31319236755371,-20.282129287719727,-20.282129287719727,14.755281448364258,14.755281448364258,0.0,0.0,180.0
7,0.029166666666666667,0.1874981112021011,6.138034668031738,-29.60851493625918,0.1874981112021011,6.138034668031738,-29.60851493625918,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.138031959533691,6.138034343719482,6.138034820556641,6.138034820556641,0.20002393424510956,0.2006772756576538,0.9480687379837036,1.1704890727996826,0.08147025853395462,0.08147025853395462,0.0,0.0,nan,nan,3.27398943901062,3.27398943901062,6.54797887802124,0.0,-0.7654739618301392,0.04810202121734619,0.0,0.0,0.0,0.04810202121734619,0.0,-0.7654739618301392,0.0,0.0,0.0,0.179618239402771,-0.07709066569805145,-0.7416592836380005,0.0,0.0,0.0,0.0,-0.7654739618301392,0.04810202121734619,0.0,0.0,0.0,0.04810202121734619,0.0,-0.7654739618301392,-0.0,-0.0,-0.0,0.1796182096004486,0.07709084451198578,-0.7416592836380005,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,0.3592364490032196,1.7881393432617188e-07,-1.483318567276001,0.0,0.0,0.0,-2.60770320892334e-08,-9.911875764601064e-08,2.7939677238464355e-09,23.60116958618164,23.601167678833008,41.53059387207031,41.53059387207031,0.2498149424791336,0.2498149424791336,0.6004672646522522,0.6004672646522522,0.14971785247325897,0.14971785247325897,0.13754841685295105,0.13754841685295105,-1.2329645156860352,-1.2329645156860352,0.21640755236148834,0.21640755236148834,0.2323312759399414,0.2323312759399414,0.0,0.0,-0.07611283659934998,-0.07611283659934998,0.04810202121734619,0.04810202121734619,0.3437656760215759,0.3437656760215759,-0.24256758391857147,-0.24256758391857147,-0.051908526569604874,-0.051908526569604874,-44.133792877197266,-44.133792877197266,-29.852014541625977,-29.852014541625977,-19.815990447998047,-19.815990447998047,14.667901039123535,14.667901039123535,0.0,0.0,180.0
8,0.03333333333333333,0.21280461165725864,6.006310255316831,-33.60475730855346,0.21280461165725864,6.006310255316831,-33.60475730855346,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.006308555603027,6.006309509277344,6.00631046295166,6.00631046295166,0.224295511841774,0.22497069835662842,0.6391441822052002,0.8685332536697388,0.07972188293933868,0.07972188293933868,0.0,0.0,nan,nan,3.0820138454437256,3.0820138454437256,6.164027690887451,0.0,-0.7211557030677795,0.05015788972377777,0.0,0.0,0.0,0.05015788972377777,0.0,-0.7211557030677795,0.0,0.0,0.0,0.17362722754478455,-0.09075913578271866,-0.6958432197570801,0.0,0.0,0.0,0.0,-0.7211557030677795,0.05015788972377777,0.0,0.0,0.0,0.05015788972377777,0.0,-0.7211557030677795,-0.0,-0.0,-0.0,0.17362722754478455,0.09075930714607239,-0.6958431601524353,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600005388259888,0.6000000238418579,-1.4156103134155273e-07,-0.05599990487098694,0.6000000238418579,0.3472544550895691,1.7136335372924805e-07,-1.3916864395141602,0.0,0.0,0.0,-1.0803341865539551e-07,-1.9696879860475747e-07,-2.8870999813079834e-08,23.371675491333008,23.37167739868164,41.10395431518555,41.10395431518555,0.2498149424791336,0.2498149424791336,0.6126366853713989,0.6126366853713989,0.13754841685295105,0.13754841685295105,0.12566909193992615,0.12566909193992615,-1.210057258605957,-1.210057258605957,0.2590331435203552,0.2590331435203552,0.22365139424800873,0.22365139424800873,0.0,0.0,-0.07597952336072922,-0.07597952336072922,0.05015788972377777,0.05015788972377777,0.3437656760215759,0.3437656760215759,-0.24152663350105286,-0.24152663350105286,-0.048691049218177795,-0.048691049218177795,-43.19904327392578,-43.19904327392578,-29.32083511352539,-29.32083511352539,-19.27994728088379,-19.27994728088379,14.567728042602539,14.567728042602539,0.0,0.0,180.0
9,0.0375,0.23752782946373086,5.858122963685608,-37.508891376903044,0.23752782946373086,5.858122963685608,-37.508891376903044,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,5.858122825622559,5.8581223487854,5.858122825622559,5.858122825622559,0.24794931709766388,0.24864453077316284,0.3279878497123718,0.5637084245681763,0.07775498926639557,0.07775498926639557,0.0,0.0,nan,nan,2.8688533306121826,2.8688533306121826,5.737706661224365,0.0,-0.669514536857605,0.05119694024324417,0.0,0.0,0.0,0.05119694024324417,0.0,-0.669514536857605,0.0,0.0,0.0,0.16535751521587372,-0.10065361112356186,-0.6429592370986938,0.0,0.0,0.0,0.0,-0.669514536857605,0.05119694024324417,0.0,0.0,0.0,0.05119694024324417,0.0,-0.669514536857605,-0.0,-0.0,-0.0,0.16535748541355133,0.100653737783432,-0.6429592370986938,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,0.33071500062942505,1.2665987014770508e-07,-1.2859184741973877,0.0,0.0,0.0,-2.60770320892334e-08,-9.129320943657149e-08,-7.450580596923828e-09,23.10905647277832,23.10905647277832,40.61125183105469,40.61125183105469,0.2498149424791336,0.2498149424791336,0.6245160698890686,0.6245160698890686,0.12566909193992615,0.12566909193992615,0.11410718411207199,0.11410718411207199,-1.1788055896759033,-1.1788055896759033,0.3010145425796509,0.3010145425796509,0.213541179895401,0.213541179895401,0.0,0.0,-0.07583443820476532,-0.07583443820476532,0.05119694024324417,0.05119694024324417,0.3437656760215759,0.3437656760215759,-0.24002791941165924,-0.24002791941165924,-0.04506595432758331,-0.04506595432758331,-42.14622116088867,-42.14622116088867,-28.721027374267578,-28.721027374267578,-18.675392150878906,-18.675392150878906,14.455033302307129,14.455033302307129,0.0,0.0,180.0
